seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,57.69569999999999,59.24479999999999,2.147999999999996,3.7620321979515423,165,22169,70.94793329318054,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_000596,70.94793329318054,0.009383624186739326,0.3050349550321698,0.23458089912310243,0.5069316874723881,69.87404769659042,0.0010024462826550007,0.0032183569855988026,0.0028835441917181015,54.46843120199628,13.690482901176438,68.15891410317272,22169,0.0030745145971028337,166
9723,58.26599999999999,59.67059999999999,2.5737999999999985,4.507783273318293,153,18642,60.340610198210925,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_009723,60.340610198210925,0.014326188946142793,0.25254833907820284,0.2243460740428418,0.47610933310352266,59.36046004341915,0.0009547639638185501,0.003237329190596938,0.0029478322248905897,46.21084717125632,11.724827840225771,57.93567501148209,18642,0.003107803616107826,154
8551,57.38659999999999,59.5652,2.4684000000000026,4.323184486696282,116,13253,43.11879791482352,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_008551,43.11879791482352,0.010282774921506643,0.3669644121546298,0.18141478137113154,0.35675037535838783,42.19398338673636,0.000613383948802948,0.0023392396979033947,0.0019914531148970127,33.21436818037182,8.193911410868168,41.40827959123999,13253,0.0031244457550169765,117
1273,57.634299999999996,59.534200000000006,2.437400000000011,4.268890725925115,144,17736,57.16488036792725,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_001273,57.16488036792725,0.0182874440215528,0.24527925602160394,0.2137286530341953,0.43797292769886553,56.23760371352546,0.0008746776729822159,0.0030873194336891174,0.0026360051706433296,43.758997946511954,11.148214728105813,54.90721267461777,17736,0.003095805856710519,145
4374,57.428999999999995,59.498000000000005,2.40120000000001,4.205489624637476,125,15538,49.938839794136584,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_004374,49.938839794136584,0.014303316827863455,0.3490585838444531,0.19547020131722093,0.37891400582157075,48.99136846372858,0.0006463928148150444,0.002385450527071953,0.0018891943618655205,38.35143382381648,9.614587847609073,47.96602167142555,15538,0.0030870138802565035,126
7206,58.0235,59.92880000000001,2.832000000000015,4.959997758193131,200,27305,91.64796434901655,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_007206,91.64796434901655,0.014319446869194508,0.2750291461125016,0.31409665453247726,0.647041208576411,90.38291646260768,0.0011226837523281574,0.0035748847294598818,0.0033670724369585514,71.61977530503646,16.520650839433074,88.14042614446953,27305,0.003227995830231442,201
6473,57.7922,59.45099999999999,2.3541999999999987,4.1231732776617935,162,22246,73.96044802293181,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_006473,73.96044802293181,0.01467422815039754,0.30242004920728505,0.25791474035941064,0.5208643667865545,72.85259382566437,0.0008275837171822786,0.002728978404775262,0.002813035389408469,57.56856901291758,13.538572874851525,71.1071418877691,22246,0.003196401235627488,163
2133,58.1251,59.51400000000001,2.4172000000000153,4.233512210841966,135,16486,53.0033726291731,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_002133,53.0033726291731,0.014014078071340919,0.2910547119099647,0.20004727551713586,0.41326465201564133,52.07315052510239,0.0008535280358046293,0.002931869588792324,0.002770713996142149,40.53578979871236,10.352370407897979,50.88816020661034,16486,0.0030867499822037083,136
5230,57.7706,59.3686,2.271800000000006,3.97885695870873,131,17535,56.16475191898644,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_005230,56.16475191898644,0.011711728991940618,0.260261228075251,0.19712129444815218,0.40224364842288196,55.28099347022362,0.0008737465832382441,0.0029191256035119295,0.0034937704913318157,43.12513064336963,10.83946047583595,53.96459111920558,17535,0.0030775358493986644,132
8986,57.0943,59.576899999999995,2.4801,4.343676002858304,108,13250,42.726524877827615,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_008986,42.726524877827615,0.01417863299138844,0.23660614201799035,0.1778312954120338,0.331029218621552,41.95711002708413,0.0006943012122064829,0.0026310656685382128,0.001877898583188653,32.24336264305748,8.691308250883594,40.934670893941075,13250,0.0030894091240710247,109
4897,57.3031,59.7328,2.636000000000003,4.616721077188219,146,18989,61.81545238010585,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_004897,61.81545238010585,0.014213455142453313,0.25965962605550885,0.2249547322280705,0.4544423772022128,60.849841001676396,0.0008951532654464245,0.003001812379807234,0.003059689188376069,47.45670154527761,11.888176279142499,59.34487782442011,18989,0.003125223962526732,147
2067,57.12049999999999,59.3159,2.2191000000000045,3.8865575653977187,108,13736,44.10523455799557,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_002067,44.10523455799557,0.01423448696732521,0.2084114809986204,0.16570485173724592,0.3340183198451996,43.37390007660724,0.0005784281529486179,0.002195509849116206,0.001694198464974761,33.74652908788994,8.607587345642969,42.35411643353291,13736,0.0030834388783876608,109
5455,57.5865,60.242000000000004,3.1452000000000098,5.508539883145834,197,24544,79.9365556689445,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_005455,79.9365556689445,0.013880077982321382,0.34705012501217425,0.28549939929507673,0.6136456248350441,78.66186960996129,0.0010707599576562643,0.0033327387645840645,0.0036896460223942995,61.96919924416579,14.903929818421602,76.8731290625874,24544,0.003132053824257961,198
9300,57.8105,59.749199999999995,2.6524,4.645444228047807,152,20747,67.30584477004595,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_009300,67.30584477004595,0.010236344998702407,0.3704535011202097,0.22571507305838168,0.47598752845078707,66.21219863859005,0.0007931690197438002,0.0025929934345185757,0.002634361619129777,52.011471836594865,12.701862576883286,64.71333441347815,20747,0.0031191658752339206,153
6777,57.306700000000006,60.05600000000001,2.959200000000017,5.182777318518756,204,30086,101.39669375610538,29,29,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_006777,101.39669375610538,0.010208626976236701,0.2059983080253005,0.301018932601437,0.6578354244120419,100.2076895905193,0.001019313232973218,0.003145370865240693,0.003451327094808221,79.74620282533579,17.844171015312895,97.59037384064868,30086,0.0032437138150850455,205
8488,57.9374,59.7775,2.6807000000000087,4.695009177396997,134,18277,59.52659511193633,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_008488,59.52659511193633,0.01184633793309331,0.23050233907997608,0.2082490751054138,0.41080844635143876,58.65390890534036,0.0006719345692545176,0.002537165302783251,0.0023462760727852583,45.898194363573566,11.289351573446766,57.18754593702033,18277,0.0031289350515412997,135
471,57.0887,59.9148,2.818000000000005,4.9354779952641925,221,30016,106.04828821402043,22,22,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_000471,106.04828821402043,0.01418568310327828,0.3125974810682237,0.3664953373372555,0.7422880050726235,104.5983953543473,0.0010366491042077541,0.0033264702651649714,0.0033224825747311115,84.44501338829286,17.612768896622583,102.05778228491545,30016,0.0034001126827330574,222
689,57.5581,59.2392,2.142400000000002,3.7522242927799847,234,30115,97.77342978492379,24,24,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_000689,97.77342978492379,0.018149178009480238,0.16750176204368472,0.3335435918997973,0.7243868007790297,96.5138605220709,0.0012396464589983225,0.0039816799107939005,0.0033058493863791227,75.87762457854114,18.16317740827799,94.04080198681913,30115,0.0031227229615413956,235
2411,57.964,59.0496,1.9528000000000034,3.4201566462568893,102,11705,37.78192255902104,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_002411,37.78192255902104,0.014205778017640114,0.2987213069573045,0.1634621974080801,0.31427248078398407,36.9818898900412,0.0006454281974583864,0.002501155948266387,0.0017489588353782892,28.87682260479778,7.357336747692898,36.23415935249068,11705,0.0030956137849201776,103
3646,57.641999999999996,59.4944,2.397600000000004,4.199184542741457,211,30007,104.57191296108067,24,24,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_003646,104.57191296108067,0.02213058713823557,0.26421979907900095,0.3657939552795142,0.7058692185673863,103.19976199325174,0.0010170498862862587,0.003280186327174306,0.0032366144005209208,82.96135130920447,17.654287948273122,100.6156392574776,30007,0.0033530722583889625,212
2036,57.6979,59.363200000000006,2.2664000000000115,3.9693993358647277,239,30142,103.04670032905415,27,27,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_002036,103.04670032905415,0.018585738027468324,0.29350289097055793,0.37943326379172504,0.7806531076785177,101.55910199112259,0.0011554434895515442,0.0034761340357363224,0.0036018481478095055,81.36074447236024,17.76866309135221,99.12940756371245,30142,0.0032887468503653523,240
4428,57.695499999999996,58.9773,1.880500000000005,3.2935295848453943,183,24807,84.28249959088862,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_004428,84.28249959088862,0.01879996294155717,0.3259552828967571,0.2975247602444142,0.5960427534300834,83.03156869765371,0.0009427920449525118,0.0029554900247603655,0.002694458235055208,66.15215713740326,14.911021240055561,81.06317837745883,24807,0.0032677541975030767,184
7735,57.973499999999994,59.677200000000006,2.5804000000000116,4.519342590127663,202,26847,90.60532389907166,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_007735,90.60532389907166,0.01442433218471706,0.24382762494497,0.3312593693844974,0.6538971946574748,89.34759160666727,0.00110744615085423,0.0035923956893384457,0.0031914575956761837,70.82641814672388,16.258233537431806,87.08465168415569,26847,0.003243738655498033,203
9016,57.3577,59.8766,2.7798000000000087,4.868574070701,129,16718,55.03893737704493,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_009016,55.03893737704493,0.019062552135437727,0.2550996511708945,0.19653839617967606,0.4067718561273068,54.15119465859607,0.0007055290043354034,0.002239231253042817,0.002542430069297552,42.540794401895255,10.36220733448863,52.903001736383885,16718,0.0031644336485455128,130
7987,57.81290000000001,59.41470000000001,2.317900000000016,4.059597035210408,185,25794,87.18320114305243,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_007987,87.18320114305243,0.014915207168087363,0.3445502780377865,0.296979374717921,0.5949294574093074,85.91908103437163,0.0009096898138523102,0.0030257829930633307,0.0028083990328013897,68.26713798381388,15.57192064751871,83.83905863133259,25794,0.0032503318070610447,186
6640,57.45869999999999,59.7253,2.6285000000000025,4.6035854899048685,222,30041,111.69475407805294,24,24,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_006640,111.69475407805294,0.014478518860414624,0.3480060959700495,0.39403635635972023,0.7953815541695803,110.12889417726547,0.0010500694625079632,0.003158602397888899,0.003261059755459428,90.23798636510037,17.286573057528585,107.52455942262895,30041,0.00357926032497683,223
3235,57.9719,59.73350000000001,2.636700000000012,4.617947065334682,155,19432,66.06032185791992,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_003235,66.06032185791992,0.013264660025015473,0.25361033203080297,0.2541665474418551,0.5092610155697912,65.01775062852539,0.0009573171846568584,0.0030599411111325026,0.002758285729214549,51.51656100223772,11.950812421739101,63.467373423976824,19432,0.0032661266685867036,156
1065,57.5445,60.1259,3.029100000000007,5.3052009919995635,177,21022,78.31921514193527,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_001065,78.31921514193527,0.004824113100767136,0.20639507798478007,0.34094780730083585,0.6297225169837475,77.12808354198933,0.0008001592941582203,0.0018310446757823229,0.002126958454027772,63.57164603075944,11.779518253169954,75.35116428392939,21022,0.0035843955990833122,178
9480,57.60039999999999,59.4118,2.315000000000005,4.054517941460826,169,22898,79.4297235631384,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_009480,79.4297235631384,0.003051416017115116,0.1783891930244863,0.2961584138683975,0.5599530215840787,78.38316445052624,0.0007943734526634216,0.0017923444975167513,0.0022101139184087515,63.5782523562666,12.903651828411967,76.48190418467857,22898,0.0033401128563489636,170
634,57.553000000000004,59.4782,2.3814000000000064,4.170811674209425,176,23336,83.0335284229368,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_000634,83.0335284229368,0.004719647811725736,0.14335754117928445,0.3222359181381762,0.5957715781405568,81.95813516783528,0.0007870066910982132,0.0018641664646565914,0.002476374851539731,66.81749277212657,13.121817417442799,79.93931018956937,23336,0.003425578941959606,177
8513,57.5353,59.874900000000004,2.778100000000009,4.8655966709167755,142,18470,66.83268867409788,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_008513,66.83268867409788,0.004513496067374945,0.17465563490986824,0.270812337519601,0.4896226888522506,65.88567758258432,0.0006296408828347921,0.001547984080389142,0.0015322794206440449,53.933350009145215,10.389584507094696,64.32293451623991,18470,0.0034825627783562486,143
7110,57.57000000000001,59.7829,2.6861000000000033,4.704466800241001,128,15958,51.46364944288507,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_007110,51.46364944288507,0.003096014028415084,0.19342093798331916,0.19623357173986733,0.3927533926907927,50.671120839426294,0.0006035612896084785,0.0014687867369502783,0.0015890290960669518,40.115749252960086,9.389872569125146,49.50562182208523,15958,0.0031022447563657874,129
4843,57.4846,59.641999999999996,2.5452000000000012,4.457692900477788,112,14697,47.599770507076755,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_004843,47.599770507076755,0.004701568046584725,0.19380827597342432,0.18216378358192742,0.34751660330221057,46.864742528880015,0.0006062663160264492,0.0013334681279957294,0.001628659199923277,37.03881175466813,8.737199523951858,45.77601127861999,14697,0.0031146500155555547,113
9399,57.5248,59.750600000000006,2.653800000000011,4.647896204340719,196,25427,93.8322766078636,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_009399,93.8322766078636,0.004698700038716197,0.18740559602156281,0.3678017102647573,0.6900888462550938,92.57280259393156,0.0007919827476143837,0.0019025804940611124,0.0021460270509123802,76.397129928926,13.985412312904373,90.38254224183038,25427,0.0035545893043548347,197
6964,57.5393,59.4983,2.4015000000000057,4.206015048128802,108,13201,48.24262290797196,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_006964,48.24262290797196,0.003196737030521035,0.2243345519527793,0.21935979090631008,0.37692419975064695,47.412401555804536,0.0005233252886682749,0.001160752261057496,0.0016234528739005327,38.97769093001261,7.427500897087157,46.40519182709977,13201,0.003515278526407073,109
6297,58.0261,59.43279999999999,2.3359999999999985,4.091297585854196,144,18380,70.89910964597948,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_006297,70.89910964597948,0.004578725202009082,0.2407897610682994,0.2941620743367821,0.5336855910718441,69.81759990681894,0.0007156636565923691,0.0015860102139413357,0.0024955018889158964,58.24840243696235,10.03389241406694,68.28229485102929,18380,0.0037150323640385906,145
652,57.563500000000005,59.586600000000004,2.4898000000000096,4.360664695744788,118,14020,44.760798966977745,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_000652,44.760798966977745,0.0030607148073613644,0.1446709050796926,0.18336918274872005,0.36087406892329454,44.06127116619609,0.0005856738425791264,0.0021783295087516308,0.0015292596071958542,34.855333434650674,8.197370467707515,43.05270390235819,14020,0.0030708062697830376,119
8740,57.778000000000006,59.86279999999999,2.7659999999999982,4.844404590099617,211,29749,113.74999392195605,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_008740,113.74999392195605,0.004500146023929119,0.22437988920137286,0.4209979579318315,0.7755602826364338,112.31493403529748,0.0008105691522359848,0.0019081209320574999,0.0024867746978998184,93.65442469180562,15.987042696680874,109.64146738848649,29749,0.0036855513593225483,212
1232,57.7033,59.7164,2.6196000000000055,4.587997926328631,213,28349,102.57905572699383,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_001232,102.57905572699383,0.004825025098398328,0.19437199085950851,0.3891726126894355,0.7435292960144579,101.23723160126247,0.0008483242709189653,0.002100601326674223,0.0022903243079781532,83.29342883615755,15.52824864606373,98.82167748222128,28349,0.0034858964154721958,214
2286,58.0848,59.74080000000001,2.6440000000000126,4.630732370290476,133,15885,57.91567315813154,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_002286,57.91567315813154,0.0044654300436377525,0.19206265383400023,0.25852224230766296,0.4647389641031623,56.988537206314504,0.0006005247123539448,0.0013869272079318762,0.002038209931924939,46.96733822580427,8.774690648540854,55.742028874345124,15885,0.0035090984497541783,134
7619,57.190799999999996,59.548,2.451200000000007,4.293060206526473,153,19518,71.91613214090466,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_007619,71.91613214090466,0.003147682873532176,0.15170502196997404,0.29239127482287586,0.5363558009266853,70.92408360377885,0.000687434570863843,0.0015792266931384802,0.0025845644995570183,58.5019847813528,10.752430181019008,69.25441496237181,19518,0.0035482331674542376,154
1845,58.0198,59.3041,2.2073000000000036,3.8658909080719126,235,30007,109.52113212295808,19,19,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_001845,109.52113212295808,0.007057529874145985,0.17178270895965397,0.46208122023381293,0.8224674724042416,108.04666270478629,0.0008932440541684628,0.002235111314803362,0.0029786122031509876,89.11092978902161,16.360703208018094,105.4716329970397,30007,0.003514900956344843,236
6815,57.8665,60.2687,3.171900000000008,5.555302573874557,166,21929,77.32665591104887,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_006815,77.32665591104887,0.0031909809913486242,0.16325089102610946,0.29923497093841434,0.5578055488876998,76.29478005552664,0.000712256645783782,0.0016890631522983313,0.0019237909000366926,62.379695548908785,12.102834806544706,74.48253035545349,21929,0.0033965310937778053,167
7477,57.89179999999999,59.8784,2.7816000000000045,4.871726611648997,238,30033,113.5830084530171,27,27,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_007477,113.5830084530171,0.004705139901489019,0.1594866190571338,0.46191359404474497,0.8640646301209927,112.08183927671053,0.0009166749659925699,0.0022225917782634497,0.0026096547953784466,93.29518614686094,16.134770478121936,109.42995662498288,30033,0.003643657197915056,239
1561,58.1318,59.832699999999996,2.735900000000001,4.791687099802442,226,30051,117.07519327709451,20,20,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_001561,117.07519327709451,0.004688674118369818,0.19321558601222932,0.4278794995043427,0.8463512412272394,115.59336569602601,0.0008134064264595509,0.001996217528358102,0.0022272253409028053,96.76124407281168,16.09092780505307,112.85217187786475,30051,0.0037553549591649114,227
2843,58.21939999999999,59.92,2.823200000000007,4.944585335780652,192,26655,103.07406461983919,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_002843,103.07406461983919,0.005755269899964333,0.19099498097784817,0.3909200762864202,0.7128888664301485,101.76453362079337,0.0007682256400585175,0.0018211279530078173,0.0023194686509668827,85.1349717581179,14.201235487824306,99.3362072459422,26655,0.0037267382196939486,193
71,57.7488,59.3318,2.2350000000000065,3.914405010438425,101,12587,43.6683825799264,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_000071,43.6683825799264,0.00440966384485364,0.1883160697761923,0.19249154697172344,0.3339324069675058,42.94164597429335,0.0005725359078496695,0.002608422888442874,0.0016426623333245516,34.85225647571497,7.1532782681752,42.005534743890166,12587,0.00333721575783667,102
4821,57.62530000000001,59.4234,2.326600000000006,4.074834316459078,175,23068,91.52330213901587,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_004821,91.52330213901587,0.004644050961360335,0.1433181578759104,0.3781470013782382,0.6697018097620457,90.31954902666621,0.0006582336500287056,0.0015302204992622137,0.001922181574627757,75.99912099866197,12.19109368766658,88.19021468632855,23068,0.0038230542173716205,176
9748,57.9525,59.701600000000006,2.6048000000000116,4.562077034089497,169,22433,80.97333535295911,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_009748,80.97333535295911,0.0032394782174378633,0.18937009410001338,0.3105941314715892,0.5839838541578501,79.87791309435852,0.0006857577245682478,0.0016925791278481483,0.001976314000785351,65.58904056646861,12.416376009816304,78.00541657628492,22433,0.003477261916653364,170
3106,57.88159999999999,59.933400000000006,2.8366000000000113,4.968054251726912,240,28697,111.63309084391221,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/athlete/dataset_hex194_impacts6907/run_20260602_152212_budget100_seeds100/seed_runs/seed_003106,111.63309084391221,0.004756069043651223,0.21421518689021468,0.533776828320697,0.9016240059863776,109.96798283816315,0.0009186095558106899,0.0021668316330760717,0.002288220217451453,90.99721339321695,16.3179535579402,107.31516695115715,28697,0.0037395953218509652,241
