seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
2141,51.834900000000005,53.5608,2.2896,4.465664934700182,188,23432,53.19386225100607,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002141,53.19386225100607,0.004898141138255596,0.23937298101373017,0.2846866918262094,0.40003189933486283,52.25177408615127,0.0009390537161380053,0.0031891765538603067,0.0029170315247029066,36.72075615567155,13.631649333517998,50.35240548918955,23432,0.002148873569869817,189
596,51.9263,53.0059,1.7346999999999966,3.3833809234033856,165,21660,49.35220804507844,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_000596,49.35220804507844,0.004808651050552726,0.25485176406800747,0.2590544375125319,0.3539952046703547,48.46686645364389,0.0008888756856322289,0.002946840599179268,0.003084735246375203,33.91459826542996,12.837368764681742,46.7519670301117,21660,0.002158447231307096,166
9723,52.4707,53.61879999999999,2.347599999999993,4.578788871725243,204,27715,67.4540026660543,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_009723,67.4540026660543,0.00475912494584918,0.321630930993706,0.3484114068560302,0.4750238647684455,66.29121804656461,0.0009010853245854378,0.00298611749894917,0.0029385844245553017,48.38173127733171,15.582531245425344,63.96426252275705,27715,0.002307929371198162,205
8551,51.677400000000006,53.5834,2.312199999999997,4.5097442618858095,103,13785,31.739642716012895,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_008551,31.739642716012895,0.0049161158967763186,0.2054933551698923,0.16278132749721408,0.23587167751975358,31.122379960492253,0.0005163254681974649,0.0018626793753355742,0.0017629365902394056,21.811242750147358,8.236486185109243,30.0477289352566,13785,0.0021797409456116505,104
1273,51.9227,53.4473,2.176099999999998,4.244293092418352,113,14477,32.560489411931485,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_001273,32.560489411931485,0.004845610121265054,0.25164943211711943,0.17581875552423298,0.23808291391469538,31.880768893286586,0.0006017377600073814,0.0021105611231178045,0.002231186255812645,22.35020873369649,8.463464648695663,30.813673382392153,14477,0.0021284570962486807,114
4374,51.5921,53.5496,2.2783999999999978,4.443820312378095,119,15362,35.398240810027346,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_004374,35.398240810027346,0.004846407799050212,0.2741795708425343,0.18484826339408755,0.2546829520724714,34.6620409542229,0.000602769898250699,0.002200962044298649,0.002231562975794077,24.340332058956847,9.093634721357375,33.43396678031422,15362,0.002176407159244514,120
7206,52.2871,53.637,2.3658,4.6142863829986425,98,12815,29.348334159934893,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_007206,29.348334159934893,0.008912085089832544,0.23220113897696137,0.16386539349332452,0.2134771146811545,28.721780851949006,0.00047635589726269245,0.0018443441949784756,0.0017301167827099562,20.31382413301617,7.484147909563035,27.797972042579204,12815,0.002169174564383863,99
6473,52.0976,53.4479,2.1766999999999967,4.245463340042747,186,25846,57.827133529121056,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_006473,57.827133529121056,0.00879653706215322,0.25433033099398017,0.273330609081313,0.39133857376873493,56.88639596453868,0.0008763233199715614,0.002969859866425395,0.0030964959878474474,39.85851579904556,14.966586547670886,54.82510234671645,25846,0.002121221943307144,187
2133,52.47030000000001,53.4121,2.140900000000002,4.175638565120384,124,14546,32.80426995200105,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002133,32.80426995200105,0.00874338997527957,0.2555352959316224,0.19418071140535176,0.262262262403965,32.07386203366332,0.0006613694131374359,0.0022098764311522245,0.00225076568312943,22.539921932155266,8.508899095933884,31.04882102808915,14546,0.002134526400941094,125
5230,52.011,53.41,2.1387999999999963,4.1715426984349815,237,30077,71.80103421211243,25,25,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_005230,71.80103421211243,0.009058468043804169,0.26820249506272376,0.36223651585169137,0.5264452577102929,70.62008451786824,0.0010430184192955494,0.003447511699050665,0.0037215021438896656,51.10627213655971,16.95150159811601,68.05777373467572,30077,0.0022627846439031724,238
8986,51.424899999999994,53.63929999999999,2.368099999999991,4.618772332225482,229,30084,71.02199217118323,21,21,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_008986,71.02199217118323,0.012988116824999452,0.2139158749487251,0.3528488336596638,0.5050913416780531,69.92277242452838,0.001022139098495245,0.0032692276872694492,0.0032928097061812878,50.12312811613083,17.223915720824152,67.34704383695498,30084,0.0022386332880253617,230
4897,51.8009,53.7575,2.4863,4.849311114231772,204,27674,65.57279613893479,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_004897,65.57279613893479,0.004937203135341406,0.22470806608907878,0.3449778363574296,0.4616664298810065,64.52354066981934,0.0009836975950747728,0.003026160877197981,0.0027747151907533407,46.621137818088755,15.534691328182817,62.15582914627157,27674,0.0022460009086605324,205
2067,51.4803,53.3972,2.1259999999999977,4.146577415781175,222,30132,69.97669580299407,29,29,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002067,69.97669580299407,0.004764145938679576,0.20102668181061745,0.3137179163750261,0.48198085790500045,68.95983301731758,0.001120757544413209,0.0034980522468686104,0.003998767118901014,49.22462734510191,17.15086486027576,66.37549220537767,30132,0.0022028239813280787,223
5455,51.7145,54.076299999999996,2.805099999999996,5.471102685328208,233,28944,69.20784261799417,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_005455,69.20784261799417,0.004997635958716273,0.21120610693469644,0.38452883902937174,0.5253243655897677,68.0663838563487,0.0011303196661174297,0.003595199203118682,0.003778269747272134,48.999927995027974,16.56793291424401,65.56786090927199,28944,0.002265335161320895,234
9300,52.1221,53.85419999999999,2.5829999999999913,5.037916023030457,175,23377,55.369899487821385,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_009300,55.369899487821385,0.004921496845781803,0.23431457090191543,0.2723825715947896,0.39119812147691846,54.45479124528356,0.0008792676962912083,0.0028845060151070356,0.003024305449798703,38.83156844577752,13.662079564994201,52.49364801077172,23377,0.0022455254314399506,176
6777,51.2923,53.802200000000006,2.531000000000006,4.936494562249384,134,16523,37.13742641103454,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_006777,37.13742641103454,0.005885472055524588,0.12684099888429046,0.20681151817552745,0.28578923898749053,36.50030613737181,0.0007502022199332714,0.0025921978522092104,0.0031215203925967216,25.41853857249953,9.724020986119285,35.142559558618814,16523,0.0021268873424086917,135
8488,52.2262,53.8939,2.622700000000002,5.115347407511433,228,30087,72.57395290117711,21,21,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_008488,72.57395290117711,0.004946849076077342,0.24319695006124675,0.38018804672174156,0.5164336848538369,71.4157275937032,0.0009742134716361761,0.003104381263256073,0.002828789409250021,51.861094809370115,16.926840792410076,68.78793560178019,30087,0.002286300914075188,229
471,51.4704,53.6926,2.4213999999999984,4.722729329526125,192,23339,53.86918311892077,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_000471,53.86918311892077,0.00634990306571126,0.11686867289245129,0.3170449994504452,0.41683768061921,52.99949441780336,0.0008732632268220186,0.0028806368354707956,0.002427410101518035,37.59960676403716,13.394886459223926,50.99449322326109,23339,0.0021849476508531253,193
689,51.752900000000004,53.182900000000004,1.9117000000000033,3.7286039726006086,125,15714,35.57120648492128,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_000689,35.57120648492128,0.018433707067742944,0.29697466897778213,0.19405301567167044,0.26679504313506186,34.78426303528249,0.0007008411921560764,0.00255400687456131,0.0026169312186539173,24.5191057943739,9.159450752660632,33.67855654703453,15714,0.0021432198388083574,126
2411,52.1114,53.0631,1.7918999999999983,3.4949445302626003,164,22174,49.92013403889723,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002411,49.92013403889723,0.01300919009372592,0.37427518889307976,0.2424402548931539,0.3489416122902185,48.92927789199166,0.0008589706849306822,0.0029432985465973616,0.002970654983073473,34.29078164882958,13.002710522850975,47.293492171680555,22174,0.002132835400544807,165
3646,51.714600000000004,53.667100000000005,2.3959000000000046,4.67299380548925,169,22505,50.75824069487862,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_003646,50.75824069487862,0.012772276997566223,0.28825125889852643,0.25227166153490543,0.3549691585358232,49.837698872666806,0.0009206952527165413,0.003035632660612464,0.0026551648043096066,34.887510974891484,13.188672847114503,48.07618382200599,22505,0.0021362445599647185,170
2036,51.900099999999995,53.21750000000001,1.946300000000008,3.7960882522741968,139,18046,40.78573095309548,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002036,40.78573095309548,0.008954418124631047,0.24200541782192886,0.20684381178580225,0.31050544884055853,40.00654253992252,0.000719395000487566,0.0026059322990477085,0.002611940959468484,28.01938844891265,10.605268826475367,38.62465727538802,18046,0.002140344523738669,140
4428,51.96300000000001,52.8741,1.6028999999999982,3.1263165285774437,159,20912,46.52101293299347,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_004428,46.52101293299347,0.013561944011598825,0.2250488989520818,0.23350410885177553,0.3308668565005064,45.70623354543932,0.000855813967064023,0.0027625092770904303,0.0028211555909365416,31.913486197590828,12.1780128730461,44.09149907063693,20912,0.0021084305217404804,160
7735,52.313199999999995,53.5541,2.282899999999998,4.452597169561075,253,30008,73.19132610899396,17,17,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_007735,73.19132610899396,0.012899635126814246,0.3077815209981054,0.42566721816547215,0.5805234771687537,71.84964223625138,0.0011156355030834675,0.003696715459227562,0.002853290643543005,52.557807638309896,16.781602521194145,69.33941015950404,30008,0.002310697485987205,254
9016,51.7528,53.79379999999999,2.52259999999999,4.92011109550779,150,19119,42.633721058955416,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_009016,42.633721058955416,0.011312689865007997,0.1271778370719403,0.22713641542941332,0.3149652711581439,41.941014734562486,0.0007548544090241194,0.0026093064807355404,0.0026965609285980463,29.354162073927,11.038997353287414,40.393159427214414,19119,0.0021127234388416973,151
7987,52.1544,53.24079999999999,1.9695999999999927,3.8415328683549297,119,14000,31.52440278395079,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_007987,31.52440278395079,0.008967765839770436,0.27298546209931374,0.1888364611659199,0.25044242525473237,30.793581504607573,0.0006187728140503168,0.002470922190696001,0.0020385170355439186,21.62035974767059,8.20073198643513,29.82109173410572,14000,0.0021300779810075514,120
6640,51.9319,53.534800000000004,2.263600000000004,4.414954204309639,252,30018,69.58092035981826,16,16,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_006640,69.58092035981826,0.004834068939089775,0.21929200110025704,0.3967538666911423,0.5508816700894386,68.39403337216936,0.0011781968642026186,0.0037917725276201963,0.002830388955771923,48.92506365850568,16.975813247729093,65.90087690623477,30018,0.002195378669672689,253
3235,52.1087,53.6309,2.3596999999999966,4.602388865483929,132,16604,37.45329134981148,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_003235,37.45329134981148,0.0049819189589470625,0.30588655010797083,0.19928394467569888,0.2786434555891901,36.654404148459435,0.0006534978747367859,0.002439804608002305,0.002289051190018654,25.70596027211286,9.758219712413847,35.46417998452671,16604,0.002135881714317436,133
1065,51.6878,53.81660000000001,2.545400000000008,4.964580505234923,152,21738,57.66634122701362,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_001065,57.66634122701362,0.0039058621041476727,0.17749654315412045,0.3154807526152581,0.3756569668184966,56.78555873315781,0.0007159817032516003,0.0015106331557035446,0.0020699365995824337,42.06247469922528,12.505476139253005,54.56795083847828,21738,0.0025102562718961395,153
9480,51.751599999999996,53.294200000000004,2.0230000000000032,3.945684906926312,130,17743,46.61034362297505,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_009480,46.61034362297505,0.0031743058934807777,0.10675082495436072,0.26151534519158304,0.3209706302732229,45.91090831113979,0.0005456421058624983,0.0012379225809127092,0.0020583709701895714,34.70794931612909,9.48986776266247,44.19781707879156,17743,0.0024910002298817314,131
634,51.8862,53.4006,2.129399999999997,4.153208818986092,212,30043,75.54097388195805,15,15,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_000634,75.54097388195805,0.0036119921132922173,0.11693755490705371,0.39148923428729177,0.49883342906832695,74.520826802589,0.0007741653826087713,0.0020396311301738024,0.0018554453272372484,55.45894208061509,16.20438605826348,71.66332813887857,30043,0.0023853585906493547,213
8513,52.0257,53.8857,2.6144999999999996,5.0993540233113315,128,13831,30.872457954799756,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_008513,30.872457954799756,0.0027268249541521072,0.10659687197767198,0.19810509635135531,0.26682703476399183,30.290910916170105,0.0005790656432509422,0.001451174495741725,0.0017528729513287544,21.37578398990445,7.860472070751712,29.23625606065616,13831,0.002113820841635179,129
7110,51.9648,53.953199999999995,2.681999999999995,5.231006881056021,200,25423,64.22034907503985,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_007110,64.22034907503985,0.002038974082097411,0.13661575294099748,0.3597224422264844,0.4741312183905393,63.23831657948904,0.0007780394516885281,0.0018923180177807808,0.0023968906607478857,47.02229145378806,13.855467137647793,60.87775859143585,25423,0.002394593816285877,201
4843,51.9364,53.561800000000005,2.290600000000005,4.467615347407521,161,19099,46.64737506094389,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_004843,46.64737506094389,0.0022018461022526026,0.08445568615570664,0.2890372227411717,0.37004734855145216,45.89215445518494,0.0006554133724421263,0.0016003132332116365,0.0018877091351896524,33.73749795136973,10.472059573978186,44.20955752534792,19099,0.0023147577111549255,162
9399,51.6964,53.4794,2.208199999999998,4.306901340323608,113,14252,31.70398791716434,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_009399,31.70398791716434,0.002149839885532856,0.15231286198832095,0.1731079830788076,0.23567910003475845,31.133849473670125,0.0005526987370103598,0.0013874485157430172,0.001809235429391265,21.85046764067374,8.178079951088876,30.028547591762617,14252,0.0021069707824700125,114
6964,51.7652,53.38969999999999,2.1184999999999903,4.131949320476194,153,20231,50.887789234984666,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_006964,50.887789234984666,0.0021718041971325874,0.15254510985687375,0.28779943846166134,0.3633545502088964,50.07408857974224,0.0006083445623517036,0.0014479770325124264,0.0022128478158265352,37.30465668346733,10.94719390780665,48.25185059127398,20231,0.002385045256847115,154
6297,52.2132,53.5275,2.256300000000003,4.400716191546137,237,30046,77.94976839888841,20,20,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_006297,77.94976839888841,0.0034966531675308943,0.1220380540471524,0.4501712175551802,0.5806219566147774,76.78277150751092,0.0008393020834773779,0.0022614009212702513,0.002310276497155428,57.883213464636356,16.029987904708833,73.91320136934519,30046,0.0024600013768669767,238
652,51.8744,53.7504,2.4791999999999987,4.835463184009734,215,30014,77.59434872819111,23,23,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_000652,77.59434872819111,0.0020149031188338995,0.11303843813948333,0.38757040235213935,0.5183961268048733,76.56384095712565,0.0007718277629464865,0.0019749749917536974,0.002186782192438841,57.53085337439552,16.108100284123793,73.63895365851931,30014,0.0024534868280975315,216
8740,51.7064,53.7624,2.491199999999999,4.858868136497681,213,28536,76.88644000887871,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_008740,76.88644000887871,0.0036165351048111916,0.16584590286947787,0.4547589689027518,0.5408187571447343,75.71233028080314,0.0007574474439024925,0.0018700659275054932,0.0020123880822211504,57.65075580100529,15.2325063792523,72.88326218025759,28536,0.002554081237042949,214
1232,51.881699999999995,53.7168,2.445599999999999,4.769929317043484,214,27967,71.31284466199577,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_001232,71.31284466199577,0.005086192162707448,0.1304582878947258,0.42315209098160267,0.5110734694171697,70.2309401833918,0.0009881574660539627,0.0030416117515414953,0.002689042128622532,52.34351646550931,15.222077660961077,67.56559412647039,27967,0.00241590424881004,215
2286,52.3831,53.9357,2.6644999999999968,5.19687465867777,220,30037,78.9886249830015,30,30,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002286,78.9886249830015,0.002095563104376197,0.10512552293948829,0.38428318593651056,0.5422868351452053,77.94482014421374,0.0007989709265530109,0.0019738951232284307,0.0024691433645784855,59.12279350007884,15.865799898514524,74.98859339859337,30037,0.0024965407130736546,221
7619,51.292699999999996,53.5524,2.2811999999999983,4.449281467958617,255,30002,81.06371467909776,17,17,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_007619,81.06371467909776,0.003768271068111062,0.1013005671557039,0.5119898796547204,0.6533962860703468,79.78103964659385,0.0009716539643704891,0.003121476387605071,0.002537661464884877,60.97618403844535,15.846193820238113,76.82237785868347,30002,0.002560575223607875,256
1845,52.153000000000006,53.2986,2.0274,3.9542667228385526,180,24177,60.59183819498867,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_001845,60.59183819498867,0.0021171169355511665,0.10680514993146062,0.3298278956208378,0.42389902332797647,59.7209236563649,0.0006855267565697432,0.0016907607205212116,0.00181247154250741,44.339481531176716,13.117800553096458,57.457282084273174,24177,0.0023765265369679106,181
6815,52.1492,54.0762,2.8049999999999997,5.470907644057482,122,13724,35.34768664720468,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_006815,35.34768664720468,0.003541107987985015,0.12340556597337127,0.2441496471874416,0.2951803421601653,34.67523410008289,0.0004906668327748775,0.0011703609488904476,0.001387718366459012,26.09209554339759,7.3839469463564456,33.476042489754036,13724,0.0024392336410488224,123
7477,52.002199999999995,53.503,2.2318,4.352931080216574,161,18814,48.47762708901428,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_007477,48.47762708901428,0.002199971117079258,0.1264540848787874,0.31510983407497406,0.39115109597332776,47.63430419540964,0.0006051247473806143,0.001492748036980629,0.0015044002793729305,35.804489996284246,10.123270053649321,45.92776004993357,18814,0.00244114808387018,162
1561,52.3817,53.8349,2.563699999999997,5.000273057779021,202,25197,67.62198433396406,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_001561,67.62198433396406,0.0020905190613120794,0.14889561804011464,0.40329809463582933,0.5087926003616303,66.55055653583258,0.0006913302931934595,0.001763267908245325,0.0017678244039416313,50.89253922691569,13.231546403607354,64.12408563052304,25197,0.002544909538061001,203
2843,52.6104,53.917,2.6458000000000013,5.160401941050729,137,19527,52.48413078999147,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_002843,52.48413078999147,0.0020654061809182167,0.1721819939557463,0.28099395474419,0.34681565896607935,51.67547604558058,0.0005134339444339275,0.0012207122053951025,0.001793919363990426,39.492734579369426,10.306909921346232,49.79964450071566,19527,0.00255029674300792,138
71,51.87479999999999,53.403999999999996,2.132799999999996,4.159840222191008,213,26311,69.58539857598953,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_000071,69.58539857598953,0.002149475971236825,0.15866644587367773,0.4058454583864659,0.5253311346750706,68.48303642333485,0.0007912467699497938,0.0018905438482761383,0.0020452977623790503,52.10540504520759,13.878348970552906,65.9837540157605,26311,0.0025078390793113335,214
4821,52.002,53.477599999999995,2.206399999999995,4.303390597450411,141,18153,43.945508658885956,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_004821,43.945508658885956,0.0020919230300933123,0.14525964902713895,0.2549481657333672,0.3179817316122353,43.218366308137774,0.000545961782336235,0.0013495890889316797,0.001687011681497097,31.763477390632033,9.910418210318312,41.673895600950345,18153,0.0022957029472236183,142
9748,52.3364,53.72269999999999,2.4514999999999887,4.781436752016704,190,23381,60.63844348001294,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_009748,60.63844348001294,0.0038037928752601147,0.1286070120986551,0.3624435914680362,0.4638525079935789,59.67126496694982,0.0006577495951205492,0.0016841355245560408,0.0018718927167356014,45.054108230397105,12.443319758865982,57.49742798926309,23381,0.002459151789455673,191
3106,52.33030000000001,53.8209,2.5497000000000014,4.972967279876425,195,25839,70.44792773784138,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/average_adult/dataset_hex194_impacts4221/run_20260602_151851_budget100_seeds100/seed_runs/seed_003106,70.44792773784138,0.002186940051615238,0.1475957538932562,0.3973245357628912,0.4989169149193913,69.3924961942248,0.0006771788466721773,0.0017000639345496893,0.001764192245900631,53.37623610557057,13.45116958138533,66.8274056869559,25839,0.002586299999495178,196
