seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,55.48819999999999,59.23009999999999,5.226599999999991,9.678261594155916,112,30207,93.85156056983396,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_000596,93.85156056983396,0.0030115549452602863,0.14355197618715465,0.049302794970571995,0.32867527240887284,93.32062179013155,0.0005435564089566469,0.0010357506107538939,0.0022431034594774246,74.59979869425297,15.484954210929573,90.08475290518254,30207,0.0029822475884789135,113
9723,54.64800000000001,59.9559,5.952399999999997,11.022248557963831,111,30037,93.33575744298287,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_009723,93.33575744298287,0.003045347984880209,0.17396787204779685,0.05123371072113514,0.3261829891707748,92.77505053742789,0.0005568154156208038,0.001063105883076787,0.002102511003613472,74.15655822795816,15.423208501655608,89.57976672961377,30037,0.002982314037008149,112
8551,54.8647,59.279700000000005,5.276200000000003,9.770107493032866,114,30156,93.66301537305117,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_008551,93.66301537305117,0.002980816876515746,0.15199102694168687,0.05106205237098038,0.3335587556939572,93.11719718505628,0.0005486339796334505,0.0010668181348592043,0.002002144930884242,74.4346068748273,15.45490672532469,89.88951360015199,30156,0.002980816872269266,115
1273,55.424400000000006,58.926500000000004,4.923000000000002,9.116075809901213,123,30148,93.5400448909495,30,30,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_001273,93.5400448909495,0.0030185431241989136,0.13675919896923006,0.058284175815060735,0.36076742853038013,92.97463265480474,0.0005391661543399096,0.0011454611085355282,0.002008729847148061,74.34904280980118,15.41849967953749,89.76754248933867,30148,0.002977562109902437,124
4374,55.625699999999995,59.0214,5.017899999999997,9.291805160776612,115,30312,94.00407200912014,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_004374,94.00407200912014,0.002989304019138217,0.18599855015054345,0.05275978008285165,0.3370833587832749,93.41898876195773,0.0005494742654263973,0.0011120582930743694,0.0019408948719501495,74.76655086944811,15.460678186267614,90.22722905571572,30312,0.00297661748006452,116
7206,55.1378,59.865899999999996,5.862399999999994,10.855592693066177,100,30044,93.23522790009156,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_007206,93.23522790009156,0.003001085016876459,0.1363529481459409,0.04239498940296471,0.2924248455092311,92.75517046987079,0.0005071430932730436,0.0009972280822694302,0.001990289194509387,74.13137336983345,15.341927676694468,89.47330104652792,30044,0.0029780755241155614,101
6473,55.18000000000001,58.3473,4.3437999999999946,8.043552732693241,110,30261,93.7857280690223,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_006473,93.7857280690223,0.002981998957693577,0.1735210979823023,0.04702584375627339,0.3215633414220065,93.2326783798635,0.0008551289793103933,0.001320026582106948,0.0028026707004755735,74.61616582726128,15.400712155271322,90.0168779825326,30261,0.0029746828585483828,111
2133,55.93979999999999,58.7825,4.778999999999996,8.84942642606497,112,30032,93.3050583100412,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_002133,93.3050583100412,0.0030332012102007866,0.17698632599785924,0.05194200179539621,0.32862311764620245,92.73807616485283,0.0005865278653800488,0.0011185870971530676,0.002027902053669095,74.16501951939426,15.38477566675283,89.5497951861471,30032,0.002981812572793923,113
5230,55.62220000000001,59.38119999999999,5.37769999999999,9.958058274000742,120,30163,93.6875273049809,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_005230,93.6875273049809,0.0030083360616117716,0.2214130749925971,0.05154490377753973,0.35029291338287294,93.05484859435819,0.0005514465738087893,0.0011122184805572033,0.002046495210379362,74.48930587270297,15.431300766766071,89.92060663946904,30163,0.0029811559407044736,121
8986,54.97550000000001,59.1631,5.1595999999999975,9.554195561398794,107,30226,93.8977468709927,32,32,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_008986,93.8977468709927,0.002984359860420227,0.1520113330334425,0.047657120041549206,0.3142891931347549,93.37458646926098,0.0005502807907760143,0.0010553584434092045,0.0020981759298592806,74.63189231255092,15.49358611064963,90.12547842320055,30226,0.002981720321021655,108
4897,55.3315,58.649699999999996,4.646199999999993,8.603516438749327,110,30160,93.71702956105582,26,26,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_004897,93.71702956105582,0.0029850509017705917,0.20784866786561906,0.06508953031152487,0.32427646685391665,93.11112565174699,0.0005105920135974884,0.001024426193907857,0.001618468901142478,74.49525699997321,15.436372654512525,89.93162965448573,30160,0.002981817959366238,111
2067,55.7191,58.35730000000001,4.353800000000007,8.062070051015224,114,30001,93.20188063499518,20,20,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_002067,93.20188063499518,0.003119606990367174,0.17150880000554025,0.06305850786156952,0.3350320390891284,92.62354162358679,0.0005109305493533611,0.0010885556694120169,0.0013944997917860746,74.09911113535054,15.341051680967212,89.44016281631775,30001,0.0029812393858977284,115
5455,55.0762,59.2636,5.260099999999994,9.740294610534491,122,30185,93.75342745496891,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_005455,93.75342745496891,0.003075895830988884,0.1303534209728241,0.05426430678926408,0.35729901143349707,93.20181862683967,0.0005822638049721718,0.0011519019026309252,0.0021316511556506157,74.56023501977324,15.422508590854704,89.98274361062795,30185,0.002981041696558819,123
9300,55.452600000000004,59.060900000000004,5.057400000000001,9.364948568148362,106,30076,93.33668171102181,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_009300,93.33668171102181,0.00302303209900856,0.19563197507523,0.04727892763912678,0.3108162945136428,92.77376339980401,0.0005619949661195278,0.0010359990410506725,0.0020483792759478092,74.2405587004032,15.350831567309797,89.591390267713,30076,0.002978833297902414,107
6777,55.4929,59.842999999999996,5.839499999999994,10.813188034108888,108,30173,93.51071718498133,26,26,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_006777,93.51071718498133,0.00299206399358809,0.21058865985833108,0.06371864257380366,0.3171314476057887,92.91052393452264,0.0005239341408014297,0.0010637396480888128,0.0016165727283805609,74.37797502148896,15.373511439654976,89.75148646114394,30173,0.002974562902632948,109
8488,55.4214,58.9249,4.921399999999998,9.113113038969693,116,30185,93.4824900359381,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_008488,93.4824900359381,0.002998427953571081,0.1611415429506451,0.05009209970012307,0.33763091126456857,92.92450665775687,0.0005426588468253613,0.0010363133624196053,0.0019702173303812742,74.39678154024296,15.331127939512953,89.72790947975591,30185,0.002972599287055024,117
471,55.395399999999995,59.144600000000004,5.141100000000002,9.519938522503173,120,30000,92.9421789131593,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_000471,92.9421789131593,0.002983212936669588,0.24162351805716753,0.05163939204066992,0.3499976694583893,92.28921804577112,0.0005893914494663477,0.001121725421398878,0.0022348486818373203,73.9599332662765,15.249347947305068,89.20928121358156,30000,0.0029736427071193855,121
689,55.4009,58.31490000000001,4.311400000000006,7.98355662133011,113,30092,93.2396249989979,31,31,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_000689,93.2396249989979,0.0031048341188579798,0.1547982848715037,0.049299339298158884,0.32932912395335734,92.69715332402848,0.0005142197478562593,0.0010133173782378435,0.001865491271018982,74.20398341142572,15.287102366331965,89.49108577775769,30092,0.002973916182964166,114
2411,55.7226,59.403400000000005,5.399900000000002,9.999166720675516,112,30099,93.39058035193011,30,30,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_002411,93.39058035193011,0.002966824918985367,0.16433925600722432,0.07632888597436249,0.329652952728793,92.81115076411515,0.0005521539133042097,0.0010501889046281576,0.001941803377121687,74.25563348503783,15.355199462268502,89.61083294730633,30099,0.002977202995026623,113
3646,55.2702,57.9393,3.9358000000000004,7.288046145157259,113,30100,93.44678096985444,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_003646,93.44678096985444,0.0029845640528947115,0.16106352396309376,0.04847613116726279,0.33094595768488944,92.89683232083917,0.0005514619406312704,0.0010481392964720726,0.002285221591591835,74.30908396863379,15.384941011667252,89.69402498030104,30100,0.002979867939544885,114
2036,55.584199999999996,58.9988,4.9953,9.249956021368986,116,30267,94.01832622592337,28,28,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_002036,94.01832622592337,0.002992626978084445,0.1308644600212574,0.06074713263660669,0.34132056264206767,93.47611436620355,0.0005372751038521528,0.0011063735000789165,0.001923473784700036,74.7407307352405,15.482364626135677,90.22309536137618,30267,0.002980906444688148,117
4428,55.922799999999995,59.424800000000005,5.421300000000002,10.038793781884511,116,30353,94.2818085369654,34,34,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_004428,94.2818085369654,0.0029985769651830196,0.1612863529007882,0.05737865320406854,0.34076888975687325,93.71297275903635,0.0005421144887804985,0.0010702351573854685,0.002137470757588744,74.96285626874305,15.519879210973158,90.48273547971621,30353,0.002981014577791856,117
7735,54.581199999999995,59.0334,5.029899999999998,9.314025942762965,113,30417,94.44553327793255,23,23,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_007735,94.44553327793255,0.002994053065776825,0.15191105706617236,0.07267197500914335,0.3329795319586992,93.87917774077505,0.0005134572274982929,0.0010669752955436707,0.0016265225131064653,75.08319174451753,15.551324250176549,90.63451599469408,30417,0.002979732254814547,114
9016,55.486999999999995,58.537400000000005,4.533900000000003,8.395566953993727,112,30236,93.93145147105679,33,33,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_009016,93.93145147105679,0.0029773409478366375,0.16443711100146174,0.059122831327840686,0.3296628629323095,93.36895306454971,0.000558139756321907,0.0010828548111021519,0.002052746247500181,74.67880047648214,15.466936009470373,90.14573648595251,30236,0.002981404170060607,113
7987,55.659,58.6704,4.666899999999998,8.641847287675795,112,30160,93.6759136999026,25,25,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_007987,93.6759136999026,0.0029832751024514437,0.17058899509720504,0.061440797755494714,0.32884970819577575,93.10621956875548,0.0005042897537350655,0.0010388109367340803,0.0017166805919259787,74.46723565435968,15.442632949678227,89.90986860403791,30160,0.002981096439125925,113
6640,55.260999999999996,58.78959999999999,4.7860999999999905,8.86257372207355,112,30391,94.42192194983363,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_006640,94.42192194983363,0.0029995960649102926,0.15283274184912443,0.05338313290849328,0.3292854216415435,93.87688487768173,0.000564302783459425,0.0010768885258585215,0.002245157491415739,75.06130298622884,15.559107155306265,90.6204101415351,30391,0.00298181731899362,113
3235,54.9597,59.5869,5.5833999999999975,10.338959511883482,128,30174,93.61788761313073,37,37,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_003235,93.61788761313073,0.0030115561094135046,0.1900159171782434,0.05512358737178147,0.373656666604802,92.98916107136756,0.0005937342066317797,0.0011838760692626238,0.0022665290161967278,74.45933589083143,15.388613132759929,89.84794902359135,30174,0.002977661199164557,129
1065,55.719899999999996,59.9791,5.9756,11.065208736470783,107,30004,92.94712740392424,29,29,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_001065,92.94712740392424,0.0029823521617799997,0.17030443507246673,0.062034469563513994,0.31394315999932587,92.39198926556855,0.0005158532876521349,0.0010073960293084383,0.001856210408732295,73.98277868772857,15.224649416981265,89.20742810470983,30004,0.0029731845122220315,108
9480,55.1781,58.7906,4.787099999999995,8.864425453905756,105,30159,93.4842400199268,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_009480,93.4842400199268,0.0029874800238758326,0.1579753910191357,0.04567712498828769,0.30673856707289815,92.96504170796834,0.0004912377335131168,0.0009665477555245161,0.0019366685301065445,74.38490588311106,15.353092805948108,89.73799868905917,30159,0.002975496491563353,106
634,55.169799999999995,58.86619999999999,4.86269999999999,9.004416380419768,111,30156,93.69336981605738,27,27,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_000634,93.69336981605738,0.002987343817949295,0.18947460106574,0.07506249751895666,0.3274420646484941,93.09241101075895,0.0005287071689963341,0.0010748179629445076,0.0018127488438040018,74.46755869546905,15.435852468479425,89.90341116394848,30156,0.0029812777279462953,112
8513,55.4667,58.91799999999999,4.91449999999999,9.100336089327524,111,30108,93.49545079888776,33,33,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_008513,93.49545079888776,0.0030233089346438646,0.20510459993965924,0.05493442644365132,0.32537112571299076,92.90082963672467,0.0005464497953653336,0.0010540662333369255,0.002036093035712838,74.35333300288767,15.38001786544919,89.73335086833686,30108,0.0029803823192618858,112
7110,56.0612,58.9151,4.9116,9.094966067014173,111,30069,93.42287777806632,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_007110,93.42287777806632,0.0029923468828201294,0.14872236107476056,0.07222124608233571,0.3272275000344962,92.86614497867413,0.00048302276991307735,0.0010078432969748974,0.0015345639549195766,74.2754631198477,15.386347132734954,89.66181025258265,30069,0.002981868710385535,112
4843,55.7786,59.216899999999995,5.213399999999993,9.653818733970931,118,30346,94.13914381107315,25,25,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_004843,94.13914381107315,0.002998600946739316,0.12404614221304655,0.06424392596818507,0.3465145160444081,93.59527085581794,0.0005301106721162796,0.0011077774688601494,0.0017316704615950584,74.86809956748039,15.478834012988955,90.34693358046934,30346,0.0029772271001275072,119
9399,55.851200000000006,58.915499999999994,4.911999999999992,9.095706759747038,113,30285,94.03217897284776,43,43,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_009399,94.03217897284776,0.003000641940161586,0.17988368798978627,0.04984236368909478,0.3306785714812577,93.46215087035671,0.0005601039156317711,0.0010453290306031704,0.002441840711981058,74.77267509093508,15.47722570435144,90.24990079528652,30285,0.002980019838048094,114
6964,55.771,58.772499999999994,4.768999999999991,8.830909107743,107,30265,93.90015877690166,35,35,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_006964,93.90015877690166,0.003042141906917095,0.20580992102622986,0.05130722653120756,0.31374859483912587,93.31999412551522,0.0005526447203010321,0.0010130456648766994,0.0021365780849009752,74.69010074436665,15.434899082873017,90.12499982723966,30265,0.0029778622113741833,108
6297,55.5047,58.538,4.534499999999994,8.396677993093029,126,30343,94.2114373780787,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_006297,94.2114373780787,0.0029895969200879335,0.13653049618005753,0.05513550667092204,0.3683566900435835,93.64179076813161,0.0005786239635199308,0.0011208525393158197,0.0021636520978063345,74.92361467587762,15.504989004461095,90.42860368033871,30343,0.002980213020477168,127
652,55.57110000000001,59.1757,5.172199999999997,9.577527382484462,125,30106,93.32273682812229,29,29,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_000652,93.32273682812229,0.003004258032888174,0.14565826882608235,0.05708524025976658,0.36549837957136333,92.7449212311767,0.0005795538891106844,0.0011843782849609852,0.001963515067473054,74.25137135246769,15.325453400611877,89.57682475307956,30106,0.0029753811450567848,126
8740,55.5591,58.7397,4.736199999999997,8.77017230364698,109,30085,93.4412745621521,31,31,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_008740,93.4412745621521,0.0029835228342562914,0.18078909697942436,0.06146407569758594,0.3211548081599176,92.86902067484334,0.0005185124464333057,0.0010223074350506067,0.001790815033018589,74.30675796652213,15.376126228133217,89.68288419465534,30085,0.002980983353653161,110
1232,54.9144,58.77850000000001,4.775000000000006,8.842019498736203,112,30152,93.36230706213973,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_001232,93.36230706213973,0.002978842006996274,0.2140635100658983,0.04833326279185712,0.3265368246939033,92.7639895786997,0.0005781571380794048,0.0010602837428450584,0.0021432482171803713,74.28682383405976,15.33729412057437,89.62411795463413,30152,0.002972410385866083,113
2286,55.11309999999999,59.0557,5.052199999999999,9.35531956262094,107,30124,93.23524409206584,29,29,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_002286,93.23524409206584,0.002975052921101451,0.1705407309345901,0.06280027632601559,0.3137415056116879,92.67945771897212,0.0005192521493881941,0.000999795040115714,0.0017206983175128698,74.19585146009922,15.296661001630127,89.49251246172935,30124,0.0029708044237727175,108
7619,54.9186,58.27040000000001,4.266900000000007,7.901154554797387,104,30102,93.19933726196177,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_007619,93.19933726196177,0.0029969338793307543,0.19516646512784064,0.07584915845654905,0.3062827775720507,92.61361492751166,0.0004625448491424322,0.000964232487604022,0.0016323484014719725,74.16359870834276,15.27561438945122,89.43921309779398,30102,0.002971205006238588,105
1845,56.0114,59.169399999999996,5.1658999999999935,9.565861471941622,115,30024,92.95258558704518,26,26,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_001845,92.95258558704518,0.0029835980385541916,0.1734564770013094,0.05887816334143281,0.3367374518420547,92.3743264162913,0.0005488963797688484,0.001091755460947752,0.0018899706192314625,73.96416056412272,15.25584253994748,89.2200031040702,30024,0.0029716228052248266,116
6815,55.0145,58.708400000000005,4.704900000000002,8.712213097299253,109,30077,93.07960764598101,29,29,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_006815,93.07960764598101,0.0029958048835396767,0.1334111699834466,0.058805241249501705,0.3191225847695023,92.5596403949894,0.0004917040932923555,0.000979473115876317,0.0017288373783230782,74.11950657772832,15.229924994753674,89.34943157248199,30077,0.002970689615735678,110
7477,55.19579999999999,59.1524,5.148899999999998,9.534382030794296,129,30131,93.16572361881845,39,39,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_007477,93.16572361881845,0.002981238067150116,0.12991691497154534,0.05571660422720015,0.3750012854579836,92.59520906349644,0.0006228317506611347,0.001181003637611866,0.0022776133846491575,74.21785225323401,15.219366403995082,89.4372186572291,30131,0.002968279136345594,130
1561,54.3955,58.6978,4.694299999999998,8.692584739877967,109,30312,93.7440344938077,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_001561,93.7440344938077,0.0030557760037481785,0.18262899504043162,0.07784869731403887,0.31983008910901845,93.15527923963964,0.0004638007376343012,0.0010128621943295002,0.0014942290727049112,74.66011088876985,15.307234841398895,89.96734573016874,30312,0.0029680438681106078,110
2843,55.1215,58.910000000000004,4.906500000000001,9.085522234669977,110,30159,93.29073173110373,36,36,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_002843,93.29073173110373,0.0029772240668535233,0.20096795493736863,0.05475340178236365,0.3211038194131106,92.70473365765065,0.000547230476513505,0.0010326388292014599,0.0020788477268069983,74.28685231995769,15.274393829982728,89.56124614994042,30159,0.0029696358019145335,111
71,55.144099999999995,59.16539999999999,5.161899999999989,9.558454544612829,104,30002,92.72987759206444,28,28,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_000071,92.72987759206444,0.0029772690031677485,0.17017528088763356,0.04894695617258549,0.30303085525520146,92.19921630062163,0.0004743174649775028,0.0009615966118872166,0.0017285710200667381,73.87043780996464,15.149540435057133,89.01997824502178,30002,0.0029671347991807803,105
4821,55.6448,58.1459,4.142399999999995,7.670613941688955,112,30130,93.11221599089913,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_004821,93.11221599089913,0.0029836699832230806,0.1670361349824816,0.0561219675000757,0.326841292437166,92.55308545171283,0.0005305323284119368,0.0010540708899497986,0.002004617126658559,74.17153045441955,15.213222476420924,89.38475293084048,30130,0.0029666363402203943,113
9748,55.5852,59.0993,5.095799999999997,9.436055070504684,109,30033,92.8360832540784,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_009748,92.8360832540784,0.0029773858841508627,0.20725912903435528,0.049578122328966856,0.3175366800278425,92.25289635639638,0.000509878620505333,0.0010282974690198898,0.0017729189712554216,73.94117179652676,15.182751667220145,89.1239234637469,30033,0.002967533162313019,110
3106,54.99300000000001,59.2358,5.232299999999995,9.688816465599443,105,30257,93.53556734486483,21,21,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260531_233123_budget100_seeds100/seed_runs/seed_003106,93.53556734486483,0.003007323946803808,0.14846491790376604,0.08161208778619766,0.3084457227960229,92.98880779440515,0.0004479852505028248,0.0009740623645484447,0.0014223942998796701,74.50904657249339,15.257570651825517,89.7666172243189,30257,0.0029668049451141523,106
