seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
9674,36.836200000000005,44.758199999999995,14.52539999999999,48.04516948479793,154,18082,38.454639510950074,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_009674,38.454639510950074,0.009720730129629374,0.21639544307254255,0.2337620072066784,0.3087243144400418,37.6744997841306,0.0006625964306294918,0.002527870936319232,0.001943670678883791,26.328494938788936,9.979188973782584,36.30768391257152,18082,0.0020079462400493043,155
516,35.260099999999994,47.1576,16.924799999999998,55.98158291656742,183,20466,43.30478199990466,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_000516,43.30478199990466,0.009568651905283332,0.14290874684229493,0.28243544162251055,0.36341249430552125,42.493502880912274,0.0008493359200656414,0.0029104973655194044,0.002180738840252161,29.612148800631985,11.256399768404663,40.86854856903665,20466,0.0019968996662287036,184
4089,35.2063,45.5864,15.353599999999993,50.784578338757875,129,12380,26.27293176110834,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_004089,26.27293176110834,0.009631298016756773,0.10712069203145802,0.20302741788327694,0.2597749822307378,25.68369902926497,0.000552227720618248,0.002022528788074851,0.0015495584812015295,18.009921194519848,6.771390612469986,24.781311806989834,12380,0.0020017214706776927,130
4937,38.2935,47.195499999999996,16.96269999999999,56.10694345214465,203,22501,50.14735839399509,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_004937,50.14735839399509,0.009618324926123023,0.149228576105088,0.3478048308752477,0.43315804237499833,49.19502540258691,0.0007913927547633648,0.0027126094792038202,0.00192859279923141,35.28212220733985,12.07883393438533,47.36095614172518,22501,0.00210483783572842,204
9998,34.0568,46.7618,16.528999999999996,54.672408774575935,195,22314,48.33811679109931,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_009998,48.33811679109931,0.009416514076292515,0.12630241294391453,0.3084449495654553,0.3953653445933014,47.48572250385769,0.0007771831005811691,0.002611343516036868,0.002653893083333969,33.632759142434224,12.050411478616297,45.68317062105052,22314,0.002047287381063481,196
3129,34.502300000000005,46.801300000000005,16.5685,54.803061575507385,217,25067,56.184829911915585,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_003129,56.184829911915585,0.008812977001070976,0.1472634810488671,0.35315911285579205,0.45529761747457087,55.20535206981003,0.0008869683369994164,0.003099980764091015,0.00320109142921865,39.680357770528644,13.424526364309713,53.10488413483836,25067,0.00211851773785608,218
2887,35.392399999999995,46.650999999999996,16.41819999999999,54.30591939879862,219,22733,49.46156855090521,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_002887,49.46156855090521,0.006846775999292731,0.09701607190072536,0.3477686776313931,0.4516902407631278,48.54198693553917,0.0009274366311728954,0.0028841616585850716,0.0022894612047821283,34.4456301657483,12.24139934987761,46.68702951562591,22733,0.0020537117633231826,220
7411,35.0275,47.10759999999999,16.874799999999986,55.81619962424911,170,20030,44.61642110510729,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_007411,44.61642110510729,0.006472103064879775,0.13987264200113714,0.2911336806137115,0.3581232454162091,43.80910015804693,0.0007636798545718193,0.0026341795455664396,0.002087854780256748,31.247630250407383,10.881196493748575,42.12882674415596,20030,0.0021032864075964035,171
3764,34.6965,45.86279999999999,15.629999999999988,51.6988171786933,141,14699,30.580652605975047,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_003764,30.580652605975047,0.00818396802060306,0.09476693882606924,0.21110860304906964,0.27773676929064095,29.977138722781092,0.0006347850430756807,0.0022050177212804556,0.0017057510558515787,20.71365204360336,8.132284719962627,28.845936763565987,14699,0.0019624421228359745,142
6307,37.680299999999995,45.5115,15.278699999999994,50.5368341668651,112,11551,23.961550681153312,8,8,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_006307,23.961550681153312,0.009405730059370399,0.10160299600102007,0.170366088161245,0.21930550457909703,23.450529478490353,0.0006332355551421642,0.002311720745638013,0.002019932260736823,16.156646265648305,6.4302897655870765,22.586936031235382,11551,0.0019554095776327055,113
4141,34.7673,45.5972,15.364399999999996,50.82030112989863,140,16561,35.6082397128921,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_004141,35.6082397128921,0.00756610301323235,0.16102327010594308,0.2228991121519357,0.28638252429664135,34.91897932882421,0.0008322782814502716,0.0023390394635498524,0.002550683915615082,24.285729298833758,9.30686573102139,33.59259502985515,16561,0.002028415858333141,141
8694,36.3969,48.6185,18.385699999999993,60.81375195152282,223,23254,52.322453659027815,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_008694,52.322453659027815,0.009128574980422854,0.10430749598890543,0.3903222877997905,0.47235539462417364,51.333572464995086,0.0008924603462219238,0.0031008070800453424,0.0020536277443170547,37.06104127969593,12.353261704090983,49.41430298378691,23254,0.002124980776803428,224
3415,33.271499999999996,46.8934,16.660599999999995,55.10769759995764,141,16251,33.44926795992069,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_003415,33.44926795992069,0.008608404081314802,0.09729745285585523,0.20777445449493825,0.2720783094409853,32.85158574907109,0.000651676207780838,0.002415787661448121,0.002142715733498335,22.661542495479807,8.922254501841962,31.58379699732177,16251,0.001943498676839688,142
1149,35.2293,48.163,17.930199999999992,59.30711015850331,121,12199,25.240816016914323,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_001149,25.240816016914323,0.009361636824905872,0.12063940800726414,0.1791425123810768,0.23644502623938024,24.685496068792418,0.000619061291217804,0.0022141090594232082,0.0017878396902233362,16.95215511112474,6.834918257081881,23.78707336820662,12199,0.0019499199416514977,122
7946,36.0196,46.6888,16.455999999999996,54.430949167791255,116,12105,24.80697764409706,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_007946,24.80697764409706,0.010678770951926708,0.11240892205387354,0.17118067224510014,0.22939402982592583,24.274302639998496,0.0005948969628661871,0.002208111574873328,0.0016629244200885296,16.562504808418453,6.812491087941453,23.374995896359906,12105,0.0019310199005667002,117
3459,36.8187,45.4734,15.240599999999993,50.41081209811857,91,7497,15.552051141159609,4,4,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_003459,15.552051141159609,0.009416279150173068,0.12338503799401224,0.14483778341673315,0.1783741693943739,15.08903960045427,0.0004135973285883665,0.0016993808094412088,0.0011998920235782862,10.49765958241187,4.135544901015237,14.633204483427107,7497,0.0019518746809960128,92
6469,34.0802,46.7561,16.5233,54.65355507925166,213,24275,52.63126327912323,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_006469,52.63126327912323,0.009427618002519011,0.100804298883304,0.3297074830625206,0.43381510581821203,51.744149507721886,0.0009669153951108456,0.0031664855778217316,0.002932758303359151,36.48369557526894,13.227122537326068,49.71081811259501,24275,0.0020478194897052527,214
6304,36.9846,46.0516,15.818799999999996,52.32330449048713,127,13436,29.091980742057785,7,7,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_006304,29.091980742057785,0.00928091793321073,0.10992001183331013,0.2249614589381963,0.2551793090533465,28.47825107583776,0.0006030455697327852,0.005993199069052935,0.0028204498812556267,18.757454244652763,8.511204777983949,27.26865902263671,13436,0.0020295221064778736,128
6415,34.835300000000004,46.795,16.562199999999997,54.782223280675275,179,17562,36.242831936106086,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_006415,36.242831936106086,0.009531442075967789,0.14140518801286817,0.26162951020523906,0.3492903185542673,35.46860729344189,0.0008832984603941441,0.0032695168629288673,0.002265476854518056,24.344042778247967,9.81590978638269,34.15995256463066,17562,0.0019451060565215043,180
9861,34.98819999999999,46.5038,16.270999999999994,53.819030986213626,148,16012,33.12958189891651,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_009861,33.12958189891651,0.00899254810065031,0.08316407003439963,0.21881610876880586,0.28698145993985236,32.520917585352436,0.0006820177659392357,0.0025187740102410316,0.002365236636251211,22.452357179950923,8.816634310409427,31.26899149036035,16012,0.0019528473326480358,149
733,36.656,44.925799999999995,14.69299999999999,48.59953428064879,123,13182,27.268483493942767,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_000733,27.268483493942767,0.00635779183357954,0.10102443397045135,0.18642456270754337,0.23957929853349924,26.726187628228217,0.0005804062820971012,0.002222443465143442,0.001644791103899479,18.50542418844998,7.228746351087466,25.734170539537445,13182,0.001952220493061557,124
9836,35.0902,47.984700000000004,17.7519,58.71735333809636,162,19017,40.3161247249227,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_009836,40.3161247249227,0.008802712894976139,0.11833635601215065,0.2537270199973136,0.3235071008093655,39.60052405949682,0.0007579580415040255,0.0026408068370074034,0.0025699709076434374,27.78814889653586,10.318772373488173,38.10692127002403,19017,0.0020038345306843367,163
2885,35.3323,46.31139999999999,16.078599999999987,53.18263607737287,177,19497,40.275232060812414,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_002885,40.275232060812414,0.008461064891889691,0.11825002008117735,0.2554783371742815,0.3404178540222347,39.54092377657071,0.0008417821954935789,0.0028608599677681923,0.0022671676706522703,27.19114112178795,10.824146629543975,38.015287751331925,19497,0.0019498019054896613,178
8469,35.0728,48.120400000000004,17.8876,59.16620359344817,285,30067,67.9001253459137,21,21,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_008469,67.9001253459137,0.008327023824676871,0.12966317194513977,0.46223465423099697,0.6081355030182749,66.67656861548312,0.0011357329785823822,0.003723462112247944,0.0027655765879899263,48.264520895667374,15.886429372942075,64.15095026860945,30067,0.0021335999690228306,286
6466,34.2738,47.007400000000004,16.7746,55.48477150644332,236,25465,56.80583538697101,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_006466,56.80583538697101,0.0074162790551781654,0.14389231381937861,0.39067465835250914,0.4966352730989456,55.752589005976915,0.0010609617456793785,0.0035565176513046026,0.003236715216189623,40.03885649400763,13.621535449754447,53.66039194376208,25465,0.002107221360446184,237
417,37.2134,44.15390000000001,13.921100000000003,46.04634701383928,97,9690,20.33189116185531,6,6,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_000417,20.33189116185531,0.008070848882198334,0.14417246403172612,0.15438327146694064,0.19183478085324168,19.823316683992743,0.0005638888105750084,0.002115612616762519,0.0033900318667292595,13.594236589502543,5.5394310667179525,19.133667656220496,9690,0.001974578705492311,98
446,36.1228,46.522499999999994,16.28969999999999,53.88088433754064,130,14015,29.17642946401611,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_000446,29.17642946401611,0.007655822904780507,0.19667694508098066,0.19429684872739017,0.25336629687808454,28.514998947968706,0.0006009598728269339,0.0022887487430125475,0.0017726486548781395,19.766658720793203,7.764934978215024,27.531593699008226,14015,0.001964437652444397,131
9895,35.3271,45.2757,15.042899999999996,49.75688656029211,161,15406,34.53858665795997,8,8,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_009895,34.53858665795997,0.007774002151563764,0.11545816506259143,0.27854148671031,0.34011821541935205,33.786837169202045,0.0006858843844383955,0.0022236164659261703,0.0018092673271894455,24.308539225021377,8.275209765415639,32.583748990437016,15406,0.002115003829056018,162
2937,35.324600000000004,45.7102,15.477399999999996,51.19406737053794,206,21770,47.30048931692727,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_002937,47.30048931692727,0.008064772002398968,0.15574251604266465,0.3251528905238956,0.41924159810878336,46.38071058806963,0.000815677922219038,0.002700062934309244,0.0022697250824421644,32.94388896692544,11.74023318127729,44.68412214820273,21770,0.0020525549907304884,207
3462,36.3434,47.1678,16.934999999999995,56.01532110820034,121,13110,26.969401966081932,7,7,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_003462,26.969401966081932,0.007861647987738252,0.12214872217737138,0.18296251818537712,0.23358645057305694,26.413667946588248,0.0005928594619035721,0.0022347611375153065,0.0018315291963517666,18.093522869050503,7.3386759464628994,25.432198815513402,13110,0.0019399083764693671,122
5173,35.299299999999995,47.6369,17.404099999999993,57.5669471567304,266,28679,66.79767237184569,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_005173,66.79767237184569,0.007103754905983806,0.1025728068780154,0.46209073276259005,0.5815697216894478,65.63020521891303,0.0009942559991031885,0.003173747332766652,0.0029906751587986946,48.06374168675393,15.077258133329451,63.14099982008338,28679,0.0022016457972761734,267
3589,35.5065,45.6172,15.384399999999992,50.88645444682593,148,14855,30.83150545298122,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260602_151052_budget100_seeds100/seed_runs/seed_003589,30.83150545298122,0.007289106957614422,0.12640325888060033,0.21802626852877438,0.28766321716830134,30.18178820167668,0.0007493577431887388,0.002657765056937933,0.0018593384884297848,20.84681714558974,8.24137591663748,29.08819306222722,14855,0.0019581415726844307,149
