seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,62.887699999999995,64.81309999999999,1.8666999999999945,2.9655389347126992,109,30171,121.42632496496662,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_000596,121.42632496496662,0.0039517078548669815,0.2299463669769466,0.05065063270740211,0.4209084273315966,120.71514926850796,0.00047002267092466354,0.0009805925656110048,0.001929188147187233,102.2514470887836,15.427169059868902,117.67861614865251,30171,0.003900388324836847,110
9723,63.5232,65.33879999999999,2.392399999999995,3.80069392371922,106,30258,122.01385005819611,37,37,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_009723,122.01385005819611,0.003939124988391995,0.24192080995999277,0.04504334065131843,0.4062040722928941,121.31189048476517,0.00039484049193561077,0.0008394804317504168,0.0015440459828823805,102.78918849676847,15.463618867332116,118.25280736410059,30258,0.003908150154144378,107
8551,62.7456,65.28569999999999,2.3392999999999944,3.716336438620786,112,30114,121.46664487803355,35,35,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_008551,121.46664487803355,0.0039442230481654406,0.24204866914078593,0.055023444117978215,0.4313853771891445,120.72932060644962,0.0004032459110021591,0.000876579200848937,0.0014441462699323893,102.29036635230295,15.424011777620763,117.71437812992372,30114,0.003908958561795966,113
1273,63.356399999999994,65.3348,2.3884000000000043,3.7943393109057935,108,30156,121.65082507883199,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_001273,121.65082507883199,0.003951860126107931,0.21789150801487267,0.0791020228061825,0.4193146829493344,120.92606725823134,0.00036193407140672207,0.0008650254458189011,0.001128378789871931,102.43492960301228,15.429702626774088,117.86463222978637,30156,0.003908496890495635,109
4374,63.181,65.3273,2.380899999999997,3.782424411880579,111,30026,121.09496062411927,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_004374,121.09496062411927,0.003951954189687967,0.1573272889945656,0.05441336892545223,0.42844450287520885,120.44601791910827,0.0003863347228616476,0.0008737007156014442,0.0014020099770277739,101.9923604442738,15.367210186319426,117.35957063059323,30026,0.003908598235882009,112
7206,63.5773,65.5216,2.5752000000000095,4.09109972929351,110,30081,121.34449930605479,42,42,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_007206,121.34449930605479,0.0039582098834216595,0.2178994722198695,0.04616689938120544,0.4224061551503837,120.64847035775892,0.0004636119119822979,0.0009626594837754965,0.0019149079453200102,102.21712260274217,15.393097220687196,117.61021982342936,30081,0.003909784243324004,111
6473,63.168099999999995,65.05950000000001,2.113100000000017,3.356983084020718,108,30021,121.45363219594583,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_006473,121.45363219594583,0.00397530710324645,0.18224640097469091,0.0484685180708766,0.4201280677225441,120.79280995111912,0.0004925462417304516,0.001024484634399414,0.0020396015606820583,102.11565302917734,15.569346377858892,117.68499940703623,30021,0.00392008925109211,109
2133,63.3795,65.1484,2.201999999999998,3.4982143537994204,107,30228,122.10679795290343,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_002133,122.10679795290343,0.003956397995352745,0.19003171916119754,0.04557824763469398,0.41344349714927375,121.44783676299267,0.0004910642746835947,0.0009912597015500069,0.002056131372228265,102.60087245330215,15.709060018416494,118.30993247171864,30228,0.003913918634104759,108
5230,63.123,65.3862,2.4398000000000053,3.8759960855585156,121,30213,122.03979150601663,43,43,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_005230,122.03979150601663,0.003949237987399101,0.23069673287682235,0.052966189570724964,0.4677338551264256,121.27760253916495,0.0005783287342637777,0.0011371276341378689,0.0024268855340778828,102.52095399331301,15.716336843324825,118.23729083663784,30213,0.00391345747978148,122
8986,63.3327,65.1536,2.2072000000000003,3.5064753504568973,114,30066,119.50079223210923,37,37,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_008986,119.50079223210923,0.0039563418831676245,0.2959574388805777,0.05031616776250303,0.43174656690098345,118.71217723027803,0.0005512279458343983,0.0011657043360173702,0.002278439002111554,99.94726455933414,15.80459664366208,115.75186120299622,30066,0.003849925537251255,115
4897,63.0602,65.5239,2.5775000000000006,4.094753631661224,106,30010,118.84586937003769,27,27,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_004897,118.84586937003769,0.0039791560266166925,0.2320161189418286,0.06517812213860452,0.4063918157480657,118.13269435614347,0.00047323480248451233,0.0010517635382711887,0.001664340728893876,99.41897524055094,15.689161723479629,115.10813696403056,30010,0.0038356593456857903,107
2067,63.2581,64.9353,1.988900000000001,3.1596723561633406,107,30161,109.93651052913629,26,26,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_002067,109.93651052913629,0.003104605944827199,0.13829442113637924,0.06503631919622421,0.37538050883449614,109.34873440652154,0.0004956936463713646,0.0011318805627524853,0.0017674027476459742,89.97621011268348,16.338353452971205,106.31456356565468,30161,0.003524901812461612,108
5455,62.864,65.6462,2.699799999999996,4.289045918432184,110,30206,115.87413985887542,36,36,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_005455,115.87413985887542,0.0039605440106242895,0.21444846992380917,0.04721971997059882,0.40688483719713986,115.19522108975798,0.0005168290808796883,0.0011306882370263338,0.002221026923507452,96.17090221401304,16.012242656666785,112.18314487067983,30206,0.003713935803174198,111
9300,63.482299999999995,65.3837,2.4373000000000076,3.8720244525501184,113,30143,121.22241380508058,30,30,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_009300,121.22241380508058,0.003960615023970604,0.1980563341639936,0.0620156170334667,0.43268728768453,120.51945047220215,0.0005199515726417303,0.0011276225559413433,0.001983351306989789,101.72835785686038,15.7121615963988,117.44051945325918,30143,0.0038961125121341335,114
6777,63.174800000000005,65.4777,2.5313000000000017,4.021357853665979,114,30107,119.00065579009242,41,41,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_006777,119.00065579009242,0.003965754993259907,0.21029416611418128,0.04943025438115001,0.42937599611468613,118.30063334223814,0.000585426576435566,0.0011637695133686066,0.0025856411084532738,99.4380811471492,15.81759916455485,115.25568031170405,30107,0.0038282020896038813,115
8488,63.310299999999984,65.5042,2.5578000000000003,4.063457163555025,118,30141,121.61585375317372,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_008488,121.61585375317372,0.003960679983720183,0.17813750798814,0.05257437890395522,0.45633799908682704,120.91827928042039,0.0005633963737636805,0.001159375300630927,0.0022015103604644537,102.27077607717365,15.574153313413262,117.84492939058691,30141,0.003909788307972095,119
471,63.499700000000004,65.3265,2.3800999999999988,3.781153489317894,118,30020,120.61484239203855,33,33,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_000471,120.61484239203855,0.003954287152737379,0.22284514410421252,0.06503709824755788,0.4554380646441132,119.86115820519626,0.0005485389847308397,0.0011610996443778276,0.0020312808919698,101.25890732975677,15.588431797688827,116.8473391274456,30020,0.0038923164266304326,119
689,63.4438,64.9862,2.0397999999999996,3.240534804214379,112,30176,116.15836766897701,29,29,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_000689,116.15836766897701,0.003958182875066996,0.27053655101917684,0.05541537539102137,0.4182621513027698,115.40362580632791,0.0005250328686088324,0.0012366976588964462,0.002130092354491353,96.6653339790646,15.821466520894319,112.48680049995892,30176,0.003727690896737769,113
2411,63.465900000000005,65.1702,2.223799999999997,3.5328469936326736,115,30181,121.64654718199745,30,30,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_002411,121.64654718199745,0.003976586973294616,0.23832766991108656,0.05261891265399754,0.4445445411838591,120.90092704095878,0.0005032478366047144,0.001145870191976428,0.0019016754813492298,102.26596962753683,15.61040172399953,117.87637135153636,30181,0.0039056483003060325,116
3646,63.1779,65.2346,2.2882000000000033,3.635156259929088,119,30029,118.07303667697124,34,34,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_003646,118.07303667697124,0.003989791963249445,0.2024715410079807,0.051810699282214046,0.45080496347509325,117.35739904199727,0.0005758586339652538,0.00118655851110816,0.002064839471131563,98.68309568846598,15.68224071036093,114.36533639882691,30029,0.0038084963335051755,120
2036,63.28899999999999,65.0184,2.0720000000000027,3.291689437362586,113,30036,118.006115332013,40,40,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_002036,118.006115332013,0.003981426823884249,0.201980649959296,0.046989352675154805,0.4258726218249649,117.32060925522819,0.0005388306453824043,0.0011155339889228344,0.0025110053829848766,98.65813098661602,15.658343655057251,114.31647464167327,30036,0.0038059819763508213,114
4428,63.25439999999999,65.07799999999999,2.1315999999999917,3.3863731682828435,112,30247,115.57584978220984,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_004428,115.57584978220984,0.003957452019676566,0.23463643388822675,0.05029965518042445,0.41227584215812385,114.86831421847455,0.0005300703924149275,0.001154299359768629,0.002057501347735524,95.6961882179603,16.178871577139944,111.87505979510024,30247,0.0036987158989354395,113
7735,63.28639999999999,65.4014,2.4549999999999983,3.9001436142495813,113,30060,121.20342307304963,41,41,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_007735,121.20342307304963,0.003953498089686036,0.22637158911675215,0.049161538714542985,0.43625609180890024,120.48110082093626,0.0005378932692110538,0.0011163160670548677,0.0023966142907738686,101.9568039830774,15.503396921325475,117.46020090440288,30060,0.00390752498018639,114
9016,63.093799999999995,65.7499,2.8034999999999997,4.453789255620655,108,30030,120.93042248510756,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_009016,120.93042248510756,0.0038323949556797743,0.22717434912919998,0.04597955336794257,0.41612096200697124,120.23130417661741,0.0004928421694785357,0.0010574168991297483,0.0020230314694344997,101.75063281110488,15.446480490732938,117.19711330183782,30030,0.0039026677756189747,109
7987,63.3811,65.2448,2.298400000000001,3.651360522603359,108,30115,121.40921629406512,36,36,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_007987,121.40921629406512,0.003968730103224516,0.1820004170294851,0.04953605821356177,0.4181678199674934,120.74946855171584,0.000507518881931901,0.0010553989559412003,0.0020621989388018847,102.16753081046045,15.497881631366909,117.66541244182736,30115,0.003907202803978992,109
6640,63.53490000000001,65.40090000000001,2.45450000000001,3.8993492876479197,112,30024,120.91038089501671,28,28,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_006640,120.91038089501671,0.0039758700877428055,0.19797610584646463,0.06616111495532095,0.4351906361989677,120.20112142222933,0.000500973779708147,0.0010915056336671114,0.0018278146162629128,101.67921431944706,15.47586560365744,117.1550799231045,30024,0.003902047692616057,113
3235,63.6513,65.3735,2.42710000000001,3.855820189875847,112,30140,121.47086475999095,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_003235,121.47086475999095,0.003930676029995084,0.23831281904131174,0.05189405917190015,0.4343653016258031,120.7362200729549,0.0005028562154620886,0.0010842534247785807,0.0020436730701476336,102.21278238832019,15.502571397228166,117.71535378554836,30140,0.0039056189046300055,113
1065,62.947900000000004,65.3034,2.3569999999999993,3.7444556003202716,117,30100,119.81391233298928,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_001065,119.81391233298928,0.00396206509321928,0.2498990970198065,0.05211039981804788,0.44747288222424686,119.05409300629981,0.0005215140990912914,0.0011444701813161373,0.0020937914960086346,100.48583670658991,15.59348513954319,116.0793218461331,30100,0.003856455875286814,118
9480,63.314,65.2123,2.265900000000002,3.5997292934941507,109,30093,117.28250808501616,36,36,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_009480,117.28250808501616,0.003954034997150302,0.2053416830021888,0.04908205708488822,0.4060240164399147,116.61183319846168,0.0005271006375551224,0.0010992614552378654,0.002122666221112013,97.78719925088808,15.79731985903345,113.58451910992153,30093,0.003774449842485679,110
634,63.2696,65.0786,2.1321999999999974,3.387326360204869,106,30270,116.43724592588842,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_000634,116.43724592588842,0.003945091972127557,0.201528396923095,0.05382534163072705,0.39240933838300407,115.77952086389996,0.0004976117052137852,0.001096809282898903,0.0019241143018007278,96.85102775413543,15.888588356785476,112.7396161109209,30270,0.0037244670006911433,107
8513,63.5139,65.7715,2.825100000000006,4.488104164813248,105,30086,121.17632596497424,37,37,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_008513,121.17632596497424,0.003954928135499358,0.282370381988585,0.05213635368272662,0.4064093620982021,120.42545162769966,0.0005042103584855795,0.001018984243273735,0.0020846070256084204,101.90386586636305,15.521097551798448,117.4249634181615,30086,0.0039029769134534833,106
7110,63.0213,65.5767,2.6303000000000054,4.178634520798656,110,30182,121.66151902405545,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_007110,121.66151902405545,0.003950617974624038,0.25398868415504694,0.046353187412023544,0.4242798818740994,120.9265778590925,0.0005269956309348345,0.0010693911463022232,0.0022661297116428614,102.35103170457296,15.561257094843313,117.91228879941627,30182,0.003906708925830504,111
4843,63.5476,65.38059999999999,2.43419999999999,3.867099627619673,115,30117,119.56218711007386,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_004843,119.56218711007386,0.00393709703348577,0.19765510293655097,0.05045995628461242,0.4369986520614475,118.86650587571785,0.0005436420906335115,0.0011175032705068588,0.002320644911378622,100.17264786665328,15.657584288856015,115.8302321555093,30117,0.003846008306123096,116
9399,63.5358,65.4839,2.5375000000000085,4.031207503526824,110,30051,120.78355993307196,38,38,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_009399,120.78355993307196,0.00398251018486917,0.24319129600189626,0.04756420338526368,0.42136490414850414,120.0609804824926,0.0005327160470187664,0.0010677715763449669,0.0023708059452474117,101.53902583313175,15.512539146002382,117.05156497913413,30051,0.003895097167453134,111
6964,63.3483,65.324,2.377600000000001,3.7771818563094968,104,30135,117.92567029292695,31,31,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_006964,117.92567029292695,0.0039519499987363815,0.23386604292318225,0.04758711624890566,0.3935250381473452,117.2409568685107,0.0004847305826842785,0.0010377780999988317,0.0018311107996851206,98.41401860234328,15.794707837281749,114.20872643962502,30135,0.0037899029845569945,105
6297,63.384,65.3082,2.3618000000000023,3.752081135696406,106,30131,118.32264536689036,41,41,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_006297,118.32264536689036,0.0039551761001348495,0.204051363049075,0.048192411893978715,0.4031054701190442,117.65700333728455,0.0005407992284744978,0.0010667734313756227,0.00228641415014863,98.82524387608282,15.774462998611853,114.59970687469468,30131,0.0038033821272010445,107
652,63.14789999999999,65.3621,2.415700000000001,3.837709543357525,114,30355,120.73292740108445,39,39,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_000652,120.73292740108445,0.003284631995484233,0.18082693917676806,0.04769915319047868,0.43382061808370054,120.06071113818325,0.0005423668771982193,0.0011033248156309128,0.0023250149097293615,101.1372629404068,15.82831235975027,116.96557530015707,30355,0.0038532556514629243,115
8740,63.38110000000001,65.37129999999999,2.424899999999994,3.8523251528284286,116,30125,119.2804265790619,44,44,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_008740,119.2804265790619,0.003961757058277726,0.2256796509027481,0.04872222617268562,0.44029144989326596,118.55495063541457,0.0005626182537525892,0.0011163833551108837,0.002501459326595068,99.85808809939772,15.693281129002571,115.55136922840029,30125,0.0038357300988680594,117
1232,63.232800000000005,65.6067,2.6603000000000065,4.226294116899468,111,30033,114.02212466788478,39,39,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_001232,114.02212466788478,0.003933616913855076,0.18056132504716516,0.04580375226214528,0.4063282748684287,113.3789889535401,0.0005594752728939056,0.0011128594633191824,0.002225293545052409,94.28008929733187,16.082471047528088,110.36256034485996,30033,0.003674709830681582,112
2286,63.3857,65.6863,2.7399000000000058,4.3527509118869485,111,30083,113.52624311088584,40,40,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_002286,113.52624311088584,0.003951625898480415,0.20161340991035104,0.04529467271640897,0.40594960865564644,112.86283624568023,0.000553386053070426,0.0010963291861116886,0.0024302692618221045,94.19817610294558,15.748147629201412,109.946323732147,30083,0.0036547659386413256,112
7619,63.3913,64.99080000000001,2.04440000000001,3.247842608949853,117,30019,116.3369628728833,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_007619,116.3369628728833,0.0038080899976193905,0.2461292699445039,0.049332768423482776,0.4371457197703421,115.59396980376914,0.0005515976808965206,0.0011195745319128036,0.0023324654903262854,96.93473081663251,15.731308385031298,112.6660392016638,30019,0.003753157640216656,118
1845,63.30900000000001,64.8831,1.9367000000000019,3.0767446589479333,113,30189,120.29667836008593,36,36,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_001845,120.29667836008593,0.004028413910418749,0.286059906007722,0.04831104422919452,0.4316094752866775,119.52061445871368,0.0005029423628002405,0.0010455125011503696,0.002075054682791233,101.14853685069829,15.432457559043542,116.58099440974183,30189,0.0038617044092133504,114
6815,63.1195,65.8416,2.8952000000000027,4.599468754368801,115,30015,120.62556856893934,43,43,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_006815,120.62556856893934,0.003939341986551881,0.1689263149164617,0.04903434915468097,0.4422344798222184,119.95492493524216,0.0005461529362946749,0.0010886602103710175,0.002308362629264593,101.70665841922164,15.21683044405654,116.92348886327818,30015,0.003895501877837021,116
7477,62.9727,65.0736,2.127200000000002,3.3793830941880745,111,30105,121.05247867200524,32,32,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_007477,121.05247867200524,0.0039396220818161964,0.20110923517495394,0.0551122366450727,0.42917157197371125,120.35716255847365,0.000505905831232667,0.001055556582286954,0.001942321890965104,102.02237330074422,15.29776559700258,117.3201388977468,30105,0.0038970316856916393,112
1561,63.62359999999999,65.39760000000001,2.4512000000000143,3.894106732076837,115,30193,121.45176916685887,40,40,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_001561,121.45176916685887,0.003942905925214291,0.20930858189240098,0.05002644332125783,0.44357246812433004,120.73831111029722,0.0005479748360812664,0.0011154452804476023,0.0023392171133309603,102.21686200378463,15.484015961177647,117.70087796496227,30193,0.003898283640743294,116
2843,63.61300000000001,65.6873,2.7408999999999963,4.354339565090293,113,30014,120.68140588281676,30,30,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_002843,120.68140588281676,0.0039329680148512125,0.2251937019173056,0.05128917330875993,0.43655457883141935,119.95855296729133,0.0004785617347806692,0.0010822154581546783,0.001836590701714158,101.66460437770002,15.294853396946564,116.95945777464658,30014,0.0038968300717880516,114
71,63.2355,65.20870000000001,2.2623000000000104,3.594010141962067,112,30055,120.95666934619658,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_000071,120.95666934619658,0.0039454910438507795,0.22162355296313763,0.04856263496913016,0.4323950130492449,120.24380324734375,0.0005219131708145142,0.001111094607040286,0.002185166347771883,101.82698253006674,15.386118767317384,117.21310129738413,30055,0.003899953461899322,113
4821,63.23950000000001,64.97370000000001,2.027300000000011,3.220676639172393,119,30052,120.84554487094283,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_004821,120.84554487094283,0.003935073968023062,0.16091719805262983,0.051638848846778274,0.4573766237590462,120.16555984946899,0.0005063039716333151,0.0011126752942800522,0.0019409917294979095,101.86132276966237,15.264092486351728,117.1254152560141,30052,0.0038974249719158157,120
9748,63.53670000000001,65.3569,2.410499999999999,3.829448546700048,114,30168,121.6599624787923,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_009748,121.6599624787923,0.003950396087020636,0.20521901082247496,0.048669441835954785,0.4418603330850601,120.95331848785281,0.0005510235205292702,0.001283131306990981,0.002352871699258685,102.27646372257732,15.612630781484768,117.88909450406209,30168,0.00390775306629747,115
3106,63.25609999999999,65.6373,2.690899999999999,4.274906904922282,111,30052,121.05200900812633,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260601_155432_budget100_seeds100/seed_runs/seed_003106,121.05200900812633,0.003944979980587959,0.24197486299090087,0.04775585979223251,0.42781636980362236,120.3243489630986,0.00048690754920244217,0.0010528082493692636,0.002241237321868539,101.9556104473304,15.368373324163258,117.32398377149366,30052,0.0039040324694360994,112
