seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
2141,63.2366,64.7886,1.8422000000000054,2.926616931230389,126,15940,52.865529768168926,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002141,52.865529768168926,0.01056703389622271,0.41093501704744995,0.19024979835376143,0.398046821821481,51.8441829928197,0.0008791605941951275,0.002908195136114955,0.0024785464629530907,41.033452368108556,9.795314476359636,50.82876684446819,15940,0.003188755761886336,127
596,62.887699999999995,64.4351,1.4887000000000086,2.365028023842521,237,30026,101.33836394292302,21,21,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_000596,101.33836394292302,0.01142067089676857,0.26006678002886474,0.36418670834973454,0.7684009922668338,99.91819547023624,0.0012376951053738594,0.003937511704862118,0.003199578495696187,79.54610910383053,17.964070319198072,97.5101794230286,30026,0.003247524792614021,238
9723,63.5232,64.7769,1.8305000000000007,2.9080296887510655,106,13187,43.30299322283827,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_009723,43.30299322283827,0.017872593132779002,0.25188942113891244,0.1616694494150579,0.3339793423656374,42.52745470753871,0.0007462331559509039,0.002753529464825988,0.0020709524396806955,33.522029942134395,8.108453699853271,41.63048364198767,13187,0.0031569336196244535,107
8551,62.7456,64.7456,1.799199999999999,2.858304843485885,142,17526,64.91211333195679,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_008551,64.91211333195679,0.014441362814977765,0.35286273807287216,0.2520308040548116,0.507180096115917,63.774086623452604,0.0008246493525803089,0.002696265699341893,0.0027235860470682383,51.844451813725755,10.612591985147446,62.4570437988732,17526,0.0035636793220856556,143
1273,63.356399999999994,65.0273,2.0808999999999997,3.3058284508724882,219,30031,109.20773338200524,26,26,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_001273,109.20773338200524,0.006304492009803653,0.21915322495624423,0.34514395822770894,0.7682784067001194,107.85308199469,0.001194771844893694,0.003630121471360326,0.004143939819186926,87.72000973718241,17.48457976989448,105.20458950707689,30031,0.0035031996772360856,220
4374,63.181,64.8643,1.917900000000003,3.046877978724761,220,26804,89.24484055303037,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_004374,89.24484055303037,0.013509463053196669,0.20990499993786216,0.3185414499603212,0.70439023966901,87.9805185503792,0.0013086453545838594,0.0043740179389715195,0.004590308293700218,69.63821672089398,16.207916963147,85.84613368404098,26804,0.003202735923147328,221
7206,63.5773,64.9453,1.9989000000000061,3.175558888196952,211,24700,81.05112195690162,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_007206,81.05112195690162,0.008316073101013899,0.19900010409764946,0.2969505307264626,0.6647246794309467,79.86711780284531,0.0011109323240816593,0.0036822271067649126,0.0031441363971680403,62.84328052215278,15.091200217371807,77.93448073952459,24700,0.003155242135203425,212
6473,63.168099999999995,64.589,1.6426000000000016,2.609521751839663,98,11550,38.14766884688288,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_006473,38.14766884688288,0.013169590849429369,0.18508152500726283,0.15244835359044373,0.30993793881498277,37.47739801811986,0.0006335214711725712,0.0023475694470107555,0.002493405481800437,29.554995501879603,7.103531929897144,36.65852743177675,11550,0.0031738984789417097,99
2133,63.3795,64.8568,1.9104000000000099,3.03496307969957,207,28200,93.83991595404223,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002133,93.83991595404223,0.007677495013922453,0.1785704419016838,0.30404247785918415,0.6521384397055954,92.68183849868365,0.0010747171472758055,0.0035156281664967537,0.004368871450424194,73.5250118249096,16.841225345386192,90.36623717029579,28200,0.00320447649540056,208
5230,63.123,64.9625,2.0161000000000087,3.2028837232947533,184,24424,80.29146341211163,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_005230,80.29146341211163,0.00799674610607326,0.20082438504323363,0.2656708206050098,0.5772104805801064,79.22563980263658,0.0009694185573607683,0.003209854708984494,0.0037648878060281277,62.63673862069845,14.650454996852204,77.28719361755066,24424,0.0031643954150651268,185
8986,63.3327,64.6788,1.7323999999999984,2.7521828095014147,135,16350,54.088973495177925,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_008986,54.088973495177925,0.007976477034389973,0.252966774860397,0.1999511499889195,0.42555153043940663,53.19076584139839,0.0008184385951608419,0.0025972563307732344,0.003254650393500924,42.131601112894714,9.904718439560384,52.0363195524551,16350,0.003182649513911627,136
4897,63.0602,65.07050000000001,2.1241000000000128,3.3744582692576746,155,18965,62.51355164893903,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_004897,62.51355164893903,0.010442801052704453,0.2876527481712401,0.22608646471053362,0.4900770839303732,61.484432901255786,0.0011040184181183577,0.0039850156754255295,0.00366642652079463,48.34331890405156,11.736268507083878,60.079587411135435,18965,0.003167919188565011,156
2067,63.2581,64.58760000000001,1.641200000000012,2.607297637354975,202,27137,92.21185982902534,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002067,92.21185982902534,0.0125451919157058,0.15957362693734467,0.3125137626193464,0.6632739764172584,91.05020878883079,0.0009759662207216024,0.0030870214104652405,0.003189096925780177,72.70322411740199,16.08338686451316,88.78661098191515,27137,0.0032717916859606863,203
5455,62.864,65.09899999999999,2.1525999999999925,3.4197348855534115,164,21460,72.60890717292204,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_005455,72.60890717292204,0.014600950991734862,0.2642039619386196,0.25461349776014686,0.5261266878806055,71.53576350887306,0.0009811013005673885,0.003101348876953125,0.003455190220847726,56.92797056748532,12.951654963195324,69.87962553068064,21460,0.003256273323890058,165
9300,63.482299999999995,64.81389999999999,1.8674999999999926,2.9668098572753845,228,28045,93.87775308685377,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_009300,93.87775308685377,0.01425881520844996,0.2489950410090387,0.3407094608992338,0.7323655171785504,92.52354364539497,0.001471671275794506,0.004269906552508473,0.004352324176579714,73.53249071445316,16.805737304501235,90.3382280189544,28045,0.003221188376500424,229
6777,63.174800000000005,64.9402,1.9938000000000073,3.167456756859816,160,19866,65.64312874013558,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_006777,65.64312874013558,0.013929052976891398,0.22538385796360672,0.22919822065159678,0.5041815389413387,64.65820716251619,0.000881231389939785,0.0027987384237349033,0.0027318065986037254,51.06649457314052,12.091019530082121,63.15751410322264,19866,0.0031791761856046832,161
8488,63.310299999999984,64.8071,1.8607000000000085,2.9560070154925597,99,12877,42.49183897487819,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_008488,42.49183897487819,0.018739908002316952,0.29728458798490465,0.15194073016755283,0.3156065202783793,41.69805706711486,0.0007332074455916882,0.002746528945863247,0.002258539432659745,32.87099284818396,7.975660389987752,40.84665323817171,12877,0.0031720628436881036,100
471,63.499700000000004,64.8444,1.8979999999999961,3.01526377997788,127,15117,50.53271093219519,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_000471,50.53271093219519,0.014510906068608165,0.23410651786252856,0.19407256948761642,0.40460570133291185,49.67473896709271,0.0007745472248643637,0.0023620068095624447,0.0026863161474466324,39.339041302446276,9.259455576073378,48.598496878519654,15117,0.003214824163426583,128
689,63.4438,64.5909,1.6445000000000078,2.6125401929260574,139,19110,62.98251213505864,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_000689,62.98251213505864,0.012745537096634507,0.25775483599863946,0.20646083587780595,0.4377433964982629,62.05648270295933,0.0008144343737512827,0.002853961894288659,0.0024035200476646423,48.77790034771897,11.798125997651368,60.57602634537034,19110,0.0031698600913328276,140
2411,63.465900000000005,64.79599999999999,1.8495999999999952,2.938372964935239,227,27521,91.269722412806,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002411,91.269722412806,0.014583772048354149,0.25250788894481957,0.31966708740219474,0.7237899706233293,89.94375823694281,0.0011159402783960104,0.0035175795201212168,0.003557104617357254,71.32165148830973,16.541983545525,87.86363503383473,27521,0.0031926032859937764,228
3646,63.1779,64.7178,1.7713999999999999,2.8141402844324697,110,13934,45.96846298803575,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_003646,45.96846298803575,0.018694849917665124,0.16205408587120473,0.16949966340325773,0.3441861988976598,45.26417769375257,0.0006301223766058683,0.0025491879787296057,0.0022505945526063442,35.63512472668663,8.559425233164802,44.19454995985143,13934,0.0031717058963579322,111
2036,63.28899999999999,64.49810000000001,1.551700000000011,2.465113175654225,105,12455,41.0341506539844,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002036,41.0341506539844,0.018803113838657737,0.17803854611702263,0.1623103830497712,0.32848698273301125,40.33708397205919,0.0006072183605283499,0.002401679055765271,0.002114698989316821,31.801668915664777,7.64743073633872,39.4490996520035,12455,0.003167330361461541,106
4428,63.25439999999999,64.6421,1.6957000000000022,2.693879236938097,191,25912,86.12327056913637,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_004428,86.12327056913637,0.02189583401195705,0.2009032058995217,0.28822303796187043,0.606399420183152,84.99009131081402,0.001243604812771082,0.0038457235787063837,0.0037484022323042154,67.11556223896332,15.73890377371572,82.85446601267904,25912,0.0031975326494550417,192
7735,63.28639999999999,64.9891,2.0426999999999964,3.2451418985041185,177,24718,85.54280519788153,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_007735,85.54280519788153,0.014354969142004848,0.19999862113036215,0.28125479188747704,0.596914263209328,84.4364445945248,0.0009833972435444593,0.0032591193448752165,0.003371669678017497,67.41513205785304,14.9173803483136,82.33251240616664,24718,0.0033308727407624665,178
9016,63.093799999999995,64.9825,2.0361000000000047,3.2346567873619536,114,14295,47.16370790894143,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_009016,47.16370790894143,0.017007295042276382,0.24035360990092158,0.1743986525107175,0.35983845544978976,46.36251273332164,0.000684068538248539,0.0022503319196403027,0.0022400275338441133,36.62150895735249,8.735198232345283,45.35670718969777,14295,0.0031729071136549682,115
7987,63.3811,64.7979,1.8515000000000015,2.9413914060216335,133,17711,59.45915325311944,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_007987,59.45915325311944,0.01438845694065094,0.16303847404196858,0.20266431430354714,0.4296286168973893,58.63773100380786,0.0007625226862728596,0.0026552509516477585,0.0026927602011710405,46.41432971949689,10.786268799565732,57.20059851906262,17711,0.0032296650962149297,134
6640,63.53490000000001,65.00479999999999,2.058399999999992,3.270083753796868,186,24451,82.11710102204233,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_006640,82.11710102204233,0.016445670975372195,0.26394693087786436,0.2746135697234422,0.5962666135746986,80.95177298644558,0.001118902349844575,0.0030969521030783653,0.0036418898962438107,64.26911526103504,14.76894661062397,79.03806187165901,24451,0.003232508358417202,187
3235,63.6513,64.88119999999999,1.9347999999999956,3.0737262178615388,172,22151,72.84681739308871,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_003235,72.84681739308871,0.011312152026221156,0.2403573370538652,0.24361915397457778,0.5415803112555295,71.79495345219038,0.001008833758533001,0.0034150301944464445,0.004334376426413655,56.62874550209381,13.451300264103338,70.08004576619714,22151,0.0031637418521148998,173
1065,62.947900000000004,64.8795,1.933099999999996,3.071025507415827,236,30011,107.76300800801255,16,16,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_001065,107.76300800801255,0.004868014017120004,0.2035970261786133,0.40953886415809393,0.8078021369874477,106.32582618272863,0.0009696583729237318,0.0024940315634012222,0.0020619321148842573,87.04994149296544,16.803873762954026,103.85381525591947,30011,0.0034605249827036576,237
9480,63.314,64.70370000000001,1.757300000000015,2.7917402742651127,129,16770,54.49705679016188,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_009480,54.49705679016188,0.0032045459374785423,0.17853331193327904,0.19181538023985922,0.3974083981011063,53.716611933428794,0.0006693820469081402,0.0015610046684741974,0.002003932138904929,42.548236708622426,9.918771497439593,52.46700820606202,16770,0.003128623029580323,130
634,63.2696,64.7202,1.7738000000000085,2.817953052120548,118,15190,56.53621940803714,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_000634,56.53621940803714,0.004686473170295358,0.16582234599627554,0.22741095325909555,0.4260465211700648,55.705621876288205,0.0005421948153525591,0.0013902906794101,0.001360859489068389,45.77710051415488,8.668160116998479,54.44526063115336,15190,0.0035842831225249084,119
8513,63.5139,65.0643,2.117900000000006,3.36460861939683,135,16774,65.72340731089935,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_008513,65.72340731089935,0.004652919014915824,0.22690245578996837,0.27481444273144007,0.5091717634350061,64.70085713011213,0.0005599469877779484,0.0014379548374563456,0.0016499676275998354,54.00424782233313,9.32507242076099,63.32932024309412,16774,0.0037754453465538404,136
7110,63.0213,64.96270000000001,2.0163000000000153,3.2032014539354363,180,22851,85.26871009916067,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_007110,85.26871009916067,0.004689123015850782,0.2003444938454777,0.3215347460936755,0.6433577570132911,84.0895726219751,0.0007475696038454771,0.0018769842572510242,0.002375819254666567,69.66982057504356,12.558093098923564,82.22791367396712,22851,0.0035984383035301353,181
4843,63.5476,64.9123,1.9659000000000049,3.1231333324860593,188,24725,93.68138178205118,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_004843,93.68138178205118,0.004862756002694368,0.16367741581052542,0.343116186093539,0.6809056133497506,92.47904975735582,0.0007615152280777693,0.0018868334591388702,0.00273042730987072,76.83598679327406,13.517051705159247,90.3530384984333,24725,0.0036543190494816302,189
9399,63.5358,64.82809999999999,1.881699999999995,2.989368732763105,139,17552,61.15384541708045,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_009399,61.15384541708045,0.004665246931836009,0.20662080496549606,0.23978639976121485,0.4625681177712977,60.23212197748944,0.0006394041702151299,0.0015729619190096855,0.002031739568337798,48.851210312685,10.047600536374375,58.89881084905937,17552,0.003355675185110493,140
6964,63.3483,64.92349999999999,1.977099999999993,3.140926248363676,225,30052,117.02381608099677,29,29,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_006964,117.02381608099677,0.00490024290047586,0.18364709499292076,0.41035903384909034,0.8418669134844095,115.5722401146777,0.000868950504809618,0.0021167672239243984,0.0029018232598900795,96.8602767100092,16.07471081521362,112.93498752522282,30052,0.003757985742220911,226
6297,63.384,64.75309999999999,1.8066999999999922,2.8702197425110767,134,17538,58.90020384895615,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_006297,58.90020384895615,0.00474278605543077,0.1686603631824255,0.21184591203927994,0.4310512135270983,58.07617127895355,0.000627599423751235,0.0015464569441974163,0.001883181044831872,46.57416157075204,10.163974259514362,56.7381358302664,17538,0.0032351542838559926,135
652,63.14789999999999,64.7527,1.8063000000000073,2.8695842812297565,236,29657,108.25920495204628,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_000652,108.25920495204628,0.0047526368871331215,0.15222967299632728,0.42564809205941856,0.8296689796261489,106.8363660601899,0.0008869299199432135,0.00230671395547688,0.001974353799596429,88.10736471088603,16.270096791908145,104.37746150279418,29657,0.0035194881984959426,237
8740,63.38110000000001,64.974,2.0276000000000067,3.2211532351333942,189,26217,94.84052061592229,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_008740,94.84052061592229,0.004886312875896692,0.18427682295441628,0.3202015897259116,0.6543725610245019,93.66673336573876,0.0007869917899370193,0.001960445661097765,0.002833621809259057,77.06941448012367,14.433467198163271,91.50288167828694,26217,0.0034902117587171278,190
1232,63.232800000000005,65.1413,2.194900000000004,3.486934916055571,222,30096,118.5523208079394,27,27,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_001232,118.5523208079394,0.003315404988825321,0.16018341085873544,0.4369343067519367,0.8425242260564119,117.09713611169718,0.0009343954734504223,0.002240415895357728,0.0032076514326035976,97.76302778464742,16.545825340319425,114.30885312496684,30096,0.0037981410527966122,223
2286,63.3857,65.0423,2.0959000000000003,3.3296582489228936,151,19026,67.61218887590803,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002286,67.61218887590803,0.004739454947412014,0.16722745401784778,0.26559570524841547,0.5145783496554941,66.65103649301454,0.000717265997081995,0.001740910578519106,0.0022854660637676716,54.45810539042577,10.683847087901086,65.14195247832686,19026,0.0034238385618798935,152
7619,63.3913,64.5661,1.6197000000000088,2.573141593482723,209,27878,104.70052907289937,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_007619,104.70052907289937,0.0047918991185724735,0.20168176712468266,0.3787351008504629,0.7507231240160763,103.354871238349,0.0008020533714443445,0.0020961679983884096,0.0020826885011047125,85.89934583171271,15.098486535483971,100.99783236719668,27878,0.003622850719821963,210
1845,63.30900000000001,64.5045,1.558099999999996,2.4752805561557074,151,20897,78.10800801799633,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_001845,78.10800801799633,0.003187823109328747,0.2323762548621744,0.2798873372375965,0.5443907354492694,77.04052002565004,0.0006125182844698429,0.001491710776463151,0.0018994254060089588,63.965818078722805,11.381204754114151,75.34702283283696,20897,0.0036056382654369983,152
6815,63.1195,65.28799999999998,2.3415999999999855,3.7199903409885007,216,30035,118.06609839596786,32,32,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_006815,118.06609839596786,0.004789886996150017,0.14090748294256628,0.3713879536371678,0.8146944651380181,116.72295560128987,0.000890655443072319,0.0020692874677479267,0.0032282995525747538,97.8237142872531,16.14861162006855,113.97232590732165,30035,0.0037946504380663108,217
7477,62.9727,64.7721,1.8256999999999977,2.9004041533749314,228,30164,117.77187310205773,25,25,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_007477,117.77187310205773,0.0032171099446713924,0.16590733383782208,0.41480770125053823,0.857156427577138,116.3204222919885,0.0008351625874638557,0.0021187355741858482,0.0024103724863380194,97.64837090740912,16.020096369553357,113.66846727696247,30164,0.00376834860353277,229
1561,63.62359999999999,64.80980000000001,1.8634000000000128,2.9602963791416395,166,20981,76.91603966802359,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_001561,76.91603966802359,0.003287514904513955,0.16863738605752587,0.3107848223298788,0.5833383458666503,75.84144990937784,0.0006827786564826965,0.0016958792693912983,0.0021032581571489573,62.57134863990359,11.566666998201981,74.13801563810557,20981,0.0035335787444881355,167
2843,63.61300000000001,65.1279,2.1814999999999998,3.465646963130536,225,30016,112.05565997003578,26,26,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_002843,112.05565997003578,0.003259141929447651,0.18603957095183432,0.3742159949615598,0.8030656131450087,110.6768103230279,0.0008621371816843748,0.0021941072773188353,0.0024027195759117603,91.85318748373538,16.274101224262267,108.12728870799765,30016,0.0036023217186832907,226
71,63.2355,64.79129999999999,1.8448999999999955,2.930906294879446,185,24889,91.30034301104024,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_000071,91.30034301104024,0.003244200022891164,0.1840687869116664,0.33681684522889555,0.6447171156760305,90.1228707334958,0.0007152268663048744,0.0018526187632232904,0.0018902614247053862,74.65470297727734,13.432429334148765,88.0871323114261,24889,0.0035391993375156134,186
4821,63.23950000000001,64.5759,1.6295000000000073,2.588710394875652,160,20751,77.45533767296001,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_004821,77.45533767296001,0.004769281949847937,0.1274897970724851,0.2965528704226017,0.5780773439910263,76.44031796441413,0.0006554436404258013,0.0016383810434490442,0.0019740613643079996,63.40218653110787,11.295435941545293,74.69762247265317,20751,0.00359971194027532,161
9748,63.53670000000001,64.98580000000001,2.0394000000000148,3.2398993429330587,226,30031,117.77712306985632,22,22,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_009748,117.77712306985632,0.004767445148900151,0.1709093500394374,0.4193934940267354,0.8517554437275976,116.3201961859595,0.0007953124586492777,0.002099147764965892,0.002436630195006728,97.76938717090525,15.906416601501405,113.67580377240665,30031,0.0037852820010125087,227
3106,63.25609999999999,65.0085,2.062100000000001,3.275961770649316,153,20018,74.97076052683406,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/athlete/dataset_hex183_impacts7119/run_20260602_151552_budget100_seeds100/seed_runs/seed_003106,74.97076052683406,0.004735592054203153,0.19699334492906928,0.2835561945103109,0.5465205137152225,73.93098362302408,0.0006009228527545929,0.0015141263138502836,0.00219396548345685,61.57687226869166,10.745283537078649,72.32215580577031,20018,0.0036128562196907936,154
