seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,32.97539999999999,47.7473,17.514499999999998,57.93211346616918,109,30173,77.43841414898634,29,29,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_000596,77.43841414898634,0.0024741890374571085,0.1581724409479648,0.045133947394788265,0.26017276640050113,76.96615219395608,0.0005618080031126738,0.0011535941157490015,0.0019112087320536375,58.65038827061653,15.116740198805928,73.76712846942246,30173,0.0024448059016147702,110
9723,35.662600000000005,49.4898,19.256999999999998,63.695721203461126,109,30219,64.30166568397544,27,27,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_009723,64.30166568397544,0.0024639349430799484,0.1523092370480299,0.04114838480018079,0.22419899189844728,63.87388990726322,0.0006370351184159517,0.0014491570182144642,0.002465187106281519,45.611233530333266,15.484965149778873,61.09619868011214,30219,0.0020217809550320044,110
8551,34.92659999999999,48.849199999999996,18.61639999999999,61.57683046227934,99,30272,62.64681087806821,19,19,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_008551,62.64681087806821,0.0019216598011553288,0.1222557199653238,0.04198164329864085,0.19973405404016376,62.274750964483246,0.0005217716097831726,0.0012512712273746729,0.0017792421858757734,44.046317560831085,15.459784992970526,59.50610255380161,30272,0.0019657142756937637,100
1273,35.834,49.096599999999995,18.86379999999999,62.39514699267017,103,30241,78.04608256695792,21,21,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_001273,78.04608256695792,0.002457414986565709,0.1420852260198444,0.045005396008491516,0.24652293953113258,77.60434190370142,0.0005005996208637953,0.0010709594935178757,0.0015530483797192574,59.30200688983314,15.059341211570427,74.36134810140356,30241,0.00245895797431975,104
4374,33.9891,46.92530000000001,16.692500000000003,55.21321214045672,108,28224,72.75295273098163,18,18,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_004374,72.75295273098163,0.002473575994372368,0.1239592528436333,0.08913458720780909,0.26068046246655285,72.27113537001424,0.000507657416164875,0.0011126641184091568,0.0013738656416535378,55.2399503942579,14.032418107613921,69.27236850187182,28224,0.002454378135695572,109
7206,35.1181,49.8575,19.624699999999997,64.91194993516973,103,30180,70.72002534708008,23,23,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_007206,70.72002534708008,0.0024612881243228912,0.14460864895954728,0.04147779755294323,0.23000675113871694,70.29546350892633,0.0005254840943962336,0.0011421588715165854,0.0018009012565016747,51.362042480614036,15.817187805194408,67.17923028580844,30180,0.0022259519644071716,104
6473,37.2951,52.001099999999994,21.76829999999999,72.00226244343887,107,30102,69.83612134796567,25,25,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_006473,69.83612134796567,0.0019696380477398634,0.08523789513856173,0.0487575342413038,0.23223445774056017,69.46140224649571,0.0005835036281496286,0.001253221882507205,0.0019198800437152386,50.44387427321635,15.869758693035692,66.31363296625204,30102,0.002202964353406818,108
2133,34.8181,48.6972,18.464399999999998,61.0740652536318,101,30090,66.8225813859608,18,18,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_002133,66.8225813859608,0.0019564758986234665,0.08517572190612555,0.0508606587536633,0.21843259711749852,66.46025880216621,0.0005232738330960274,0.0011706375516951084,0.0015688110142946243,47.17039123689756,16.191606632666662,63.36199786956422,30090,0.002105749347609313,102
5230,35.5742,47.384499999999996,17.15169999999999,56.73209229710774,116,29513,74.56938986200839,18,18,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_005230,74.56938986200839,0.0025069110561162233,0.16520586307160556,0.09194570267572999,0.2748635299503803,74.02880067750812,0.0005229795351624489,0.001202019164338708,0.0016191017348319292,56.08348705014214,14.880554963136092,70.96404201327823,29513,0.002404501135542921,117
8986,36.0308,51.16630000000001,20.933500000000002,69.24102299489297,98,30310,78.05938805500045,23,23,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_008986,78.05938805500045,0.0024433790240436792,0.2038723931182176,0.04328251932747662,0.23307543247938156,77.57205249206163,0.00039184954948723316,0.0008649697992950678,0.0012972229160368443,59.192309304839,15.178472719620913,74.37078202445991,30310,0.002453671462370832,99
4897,36.5338,48.469,18.236199999999997,60.31925590749118,108,26096,67.2353433559183,18,18,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_004897,67.2353433559183,0.0024430458433926105,0.1368504511192441,0.08925100695341825,0.26057277456857264,66.74127356521785,0.00039743795059621334,0.0009273001924157143,0.0013536391779780388,50.95721272099763,13.05142095987685,64.00863368087448,26096,0.0024528139822530075,109
2067,35.4463,48.6528,18.419999999999995,60.92720489005316,108,30201,77.77031282498501,22,22,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_002067,77.77031282498501,0.002434991067275405,0.19898185599595308,0.07271431083790958,0.259980627335608,77.2311066898983,0.000413715373724699,0.00093680783174932,0.0014560886193066835,58.95382961980067,15.114922699518502,74.06875231931917,30201,0.002452526483206489,109
5455,35.4333,47.920500000000004,17.6877,58.50500119075969,106,30053,77.51703208498657,19,19,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_005455,77.51703208498657,0.002448463113978505,0.178167425096035,0.05388212553225458,0.25357862119562924,77.0241989728529,0.0003867552150040865,0.0008900922257453203,0.0012545878998935223,58.86155320331454,14.991233667824417,73.85278687113896,30053,0.0024574181236861198,107
9300,36.1438,50.98519999999999,20.752399999999987,68.64200471011611,102,30072,63.80480314115994,23,23,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_009300,63.80480314115994,0.0024546911008656025,0.16265744995325804,0.04331696452572942,0.21031821169890463,63.381406504660845,0.00037582358345389366,0.0008727656677365303,0.0013095596805214882,45.442290778504685,15.205577687593177,60.64786846609786,30072,0.0020167554025704265,103
6777,34.5032,50.098800000000004,19.866,65.71008970389774,102,30249,57.45418122410774,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_006777,57.45418122410774,0.0019091591238975525,0.09503748989664018,0.03101036697626114,0.19111623638309538,57.12956908531487,0.0004346433561295271,0.0010373559780418873,0.0018193658906966448,39.11379081080668,15.413989798398688,54.527780609205365,30249,0.0018026308509109512,103
8488,33.2608,47.74,17.507199999999997,57.90796750549071,114,30108,57.215269956039265,14,14,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_008488,57.215269956039265,0.0018941070884466171,0.09875560086220503,0.057263011345639825,0.21339923329651356,56.83889830275439,0.00039652222767472267,0.0010744431056082249,0.001218997873365879,38.92457427713089,15.350887776818126,54.27546205394901,30108,0.001802692375911685,115
471,34.4235,51.088499999999996,20.85569999999999,68.98368659204569,106,30019,57.038053578929976,15,15,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_000471,57.038053578929976,0.0018954051192849874,0.12161760590970516,0.04370954865589738,0.1986385458149016,56.66744264704175,0.00037870253436267376,0.000999369891360402,0.0011530949268490076,38.81664748676121,15.297976167872548,54.11462365463376,30019,0.0018026790917296965,107
689,33.7801,48.647099999999995,18.41429999999999,60.90835119472886,107,30070,57.16614476800896,17,17,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_000689,57.16614476800896,0.001888024853542447,0.09102699998766184,0.05061832186765969,0.2003300399519503,56.817719819024205,0.00035686464980244637,0.0009366478770971298,0.0010946609545499086,38.90154049335979,15.335903528379276,54.237444021739066,30070,0.0018037061530342224,108
2411,34.8928,49.061400000000006,18.8286,62.27871715487814,119,28665,54.528456351021305,22,22,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_002411,54.528456351021305,0.001905621960759163,0.10831634304486215,0.06493126857094467,0.22291319025680423,54.125242420937866,0.0004160478711128235,0.0010474170558154583,0.0012789471074938774,37.09726905100979,14.616612946614623,51.71388199762441,28665,0.001804077516051785,120
3646,34.8139,48.78060000000001,18.547800000000002,61.3499245852187,104,30212,57.36814518412575,21,21,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_003646,57.36814518412575,0.0018997469451278448,0.10256013600155711,0.040403082966804504,0.19462636020034552,57.02384407236241,0.0004064044915139675,0.000979970907792449,0.0012365870643407106,39.04648940032348,15.38797387946397,54.43446327978745,30212,0.0018017497444653599,105
2036,35.8325,50.7033,20.470499999999994,67.70957370802569,105,30152,57.318629142828286,21,21,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_002036,57.318629142828286,0.0019140220247209072,0.10862220218405128,0.04617288080044091,0.19674506597220898,56.96048395265825,0.00037571205757558346,0.000962151912972331,0.0012911169324070215,39.00079463701695,15.386191510595381,54.38698614761233,30152,0.0018037604851290903,106
4428,33.9,51.54559999999999,21.31279999999999,70.49562065041937,118,30150,57.2470757830888,26,26,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_004428,57.2470757830888,0.0019157091155648232,0.09878156497143209,0.05614672298543155,0.22067510313354433,56.864164429483935,0.0004275634419173002,0.0010803579352796078,0.0015008612535893917,38.985599300824106,15.332285918062553,54.31788521888666,30150,0.0018015882327988941,119
7735,36.3345,49.7411,19.5083,64.52693763065278,111,30150,57.266482586972415,22,22,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_007735,57.266482586972415,0.001902085030451417,0.10058467998169363,0.03845974709838629,0.20794666465371847,56.91249595792033,0.0004011192359030247,0.0010181264951825142,0.001423117471858859,38.99582342477515,15.353362217312679,54.34918564208783,30150,0.0018026263894556495,112
9016,34.1205,47.6198,17.386999999999993,57.510386070757555,109,30011,56.99246287997812,22,22,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_009016,56.99246287997812,0.0018816590309143066,0.11587779503315687,0.035062451381236315,0.204071611398831,56.63058118801564,0.00038384320214390755,0.0009939952287822962,0.0013916150201112032,38.81601266004145,15.275567087810487,54.09157974785194,30011,0.0018023917812752636,110
7987,37.857699999999994,52.303,22.070199999999993,73.00084676245663,115,30020,57.03594839503057,24,24,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_007987,57.03594839503057,0.0019128408748656511,0.13514154497534037,0.039906952530145645,0.21509416331537068,56.63862979947589,0.00040706596337258816,0.0010457392781972885,0.0014789332635700703,38.845432742498815,15.272654973203316,54.11808771570213,30020,0.0018027344342339152,116
6640,36.029,48.8887,18.655899999999995,61.70748326321079,106,30093,57.09580074204132,22,22,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_006640,57.09580074204132,0.0018820250406861305,0.1329056399408728,0.04562062257900834,0.19819967192597687,56.712353753857315,0.00038609583862125874,0.0009846563916653395,0.0013077037874609232,38.89024448534474,15.282750739017501,54.17299522436224,30093,0.001800185931092355,107
3235,35.1385,50.257999999999996,20.02519999999999,66.23667010663911,105,30223,57.26559765194543,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_003235,57.26559765194543,0.0019851599354296923,0.09492956893518567,0.03275497374124825,0.19629051652736962,56.934366459492594,0.0004115861374884844,0.0009841364808380604,0.0016740667633712292,39.00745271681808,15.34056155430153,54.34801427111961,30223,0.0017982336059001293,106
1065,35.043499999999995,46.42,16.187199999999997,53.541848588288204,109,30225,57.275369504932314,29,29,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_001065,57.275369504932314,0.001886643934994936,0.12514458899386227,0.03658814402297139,0.20360713312402368,56.902738865232095,0.0004219429101794958,0.0010108475107699633,0.0017048399895429611,39.028802576242015,15.32258730311878,54.351389879360795,30225,0.001798226298738157,110
9480,36.1625,50.491,20.258199999999995,67.00735624884229,98,30029,56.89958025398664,19,19,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_009480,56.89958025398664,0.001940048998221755,0.11012098914943635,0.03342914581298828,0.1833603649865836,56.566239564912394,0.0003531724214553833,0.0008887534495443106,0.0011618244461715221,38.756748107261956,15.23549589375034,53.992244001012295,30029,0.001798003396750218,99
634,33.2842,51.2269,20.994099999999996,69.44146754518269,101,30053,72.84491484588943,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_000634,72.84491484588943,0.0018957729917019606,0.10803590179421008,0.041633501183241606,0.2282093707472086,72.45976526872255,0.0004168155137449503,0.0009190593846142292,0.0018482562154531479,54.22389189573005,15.114520620089024,69.33841251581907,30053,0.0023072043561647446,102
8513,34.684200000000004,49.0593,18.826499999999996,62.271771056600755,107,30195,77.91427453304641,21,21,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_008513,77.91427453304641,0.002460289979353547,0.1498097931034863,0.06415684567764401,0.25720659061335027,77.43552689091302,0.00041194050572812557,0.0009547104127705097,0.0014509432949125767,59.05390771199018,15.150578332366422,74.2044860443566,30195,0.0024575090592600297,108
7110,34.3837,49.5603,19.327499999999993,63.92891164562988,105,26949,69.66656570299529,14,14,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_007110,69.66656570299529,0.0024815781507641077,0.1548230559565127,0.08871823456138372,0.255212081130594,69.16071086749434,0.00037425640039145947,0.0009198200423270464,0.0010970903094857931,52.794578017434105,13.516890664817765,66.31146868225187,26949,0.0024606281747839203,106
4843,36.2528,49.203900000000004,18.9711,62.75005953798522,100,23581,60.878727909876034,12,12,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_004843,60.878727909876034,0.0024393401108682156,0.09817229700274765,0.08627600804902613,0.24128605797886848,60.44634891115129,0.0003446119371801615,0.0008388026617467403,0.0009284161496907473,46.19805292296223,11.752191076753661,57.950243999715894,23581,0.0024574973071420166,101
9399,34.0783,49.8842,19.651399999999995,65.00026461326767,100,30097,72.40930644096807,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_009399,72.40930644096807,0.002436226001009345,0.15294652385637164,0.038579897955060005,0.22122522490099072,71.98888205783442,0.0004355139099061489,0.0009429857600480318,0.0016352133825421333,53.29484935360961,15.560089588398114,68.85493894200772,30097,0.0022877675164304657,101
6964,35.8322,49.159400000000005,18.9266,62.60286840782196,106,30124,75.1059940319974,21,21,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_006964,75.1059940319974,0.0025280709378421307,0.13187654595822096,0.04794612689875066,0.24649033439345658,74.67201742855832,0.00041296728886663914,0.0009654827881604433,0.0014692475087940693,56.25805486785248,15.231664673890918,71.4897195417434,30124,0.002373181501186542,107
6297,34.4248,50.456999999999994,20.22419999999999,66.89489561006584,110,30251,77.93406094098464,19,19,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_006297,77.93406094098464,0.002433464862406254,0.15975325903855264,0.06889895722270012,0.26446548639796674,77.43359604291618,0.0004050973802804947,0.0009756649378687143,0.0012343048583716154,59.10829884908162,15.106175202410668,74.21447405149229,30251,0.0024532899425305705,111
652,33.2526,49.934200000000004,19.7014,65.16564790558597,109,30189,77.8160715859849,27,27,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_000652,77.8160715859849,0.002481035189703107,0.14962041308172047,0.04969313251785934,0.2595037797000259,77.34975197259337,0.00042048958130180836,0.0009224631357938051,0.001435769023373723,59.06833576597273,15.05824416060932,74.12657992658205,30189,0.002455416871263773,110
8740,35.810500000000005,49.991200000000006,19.7584,65.35418485882882,101,30103,75.59021135699004,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_008740,75.59021135699004,0.0024695410393178463,0.13478635414503515,0.04319968982599676,0.2347209898289293,75.16990075726062,0.00043704453855752945,0.0008955961093306541,0.0016170111484825611,56.62097499286756,15.32042687991634,71.9414018727839,30103,0.00238984160624469,102
1232,36.480999999999995,50.10680000000001,19.874000000000002,65.73655103066868,104,30079,72.86279137688689,18,18,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_001232,72.86279137688689,0.002465181052684784,0.12871109996922314,0.05419072671793401,0.23657436249777675,72.43577645812184,0.0004363630432635546,0.0009644106030464172,0.0013400351162999868,53.512220757547766,15.730589202139527,69.24280995968729,30079,0.0023020316486481365,105
2286,36.5736,49.099399999999996,18.86659999999999,62.40440845704,106,30001,77.3502326561138,23,23,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_002286,77.3502326561138,0.0024619470350444317,0.15549798216670752,0.057032769778743386,0.25459503498859704,76.87558278790675,0.0004345241468399763,0.0009468495845794678,0.0013932527508586645,58.64932431606576,15.028392641805112,73.67771695787087,30001,0.002455842037194456,107
7619,37.06,50.2975,20.064699999999995,66.36732290757057,104,30052,77.42929315310903,26,26,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_007619,77.42929315310903,0.002427865983918309,0.16744031896814704,0.043589864391833544,0.24788184091448784,76.96262605069205,0.00044367718510329723,0.0009488521609455347,0.0016298778355121613,58.767502579372376,15.002277909312397,73.76978048868477,30052,0.0024547378040957264,105
1845,35.6047,52.533,22.300199999999997,73.76160990712071,100,30162,77.6537357470952,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_001845,77.6537357470952,0.0025176070630550385,0.15991099900566041,0.043048874009400606,0.23806732543744147,77.20474992855452,0.00048006861470639706,0.000971370143815875,0.0017578399274498224,58.992684573633596,14.986322698416188,73.97900727204978,30162,0.0024527222091389757,101
6815,38.0616,49.2213,18.988499999999995,62.807612923711964,103,30209,77.73925823811442,16,16,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_006815,77.73925823811442,0.0024364739656448364,0.13117947499267757,0.08049191068857908,0.2467635206412524,77.27359518245794,0.0003926423378288746,0.0009593723807483912,0.0011941452976316214,59.129135760478675,14.91114395018667,74.04027971066535,30209,0.0024509344801438428,104
7477,36.6466,48.23010000000001,17.997300000000003,59.529054536794476,105,30203,77.68399907904677,21,21,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_007477,77.68399907904677,0.002434193855151534,0.13626980897970498,0.06417749589309096,0.25119618279859424,77.22483395296149,0.00041610514745116234,0.0009917658753693104,0.001393886050209403,59.12561432644725,14.877563612535596,74.00317793898284,30203,0.0024501929589439077,106
1561,36.3968,50.4427,20.209899999999998,66.84759598846284,107,30214,77.6902240391355,22,22,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_001561,77.6902240391355,0.002433934947475791,0.16446519596502185,0.04669727454893291,0.2541542290709913,77.21729640685953,0.0004256325773894787,0.000990269472822547,0.001461234875023365,59.13465934083797,14.891538826515898,74.02619816735387,30214,0.002450062824099883,108
2843,37.4398,50.643,20.410199999999996,67.51012145748986,103,30276,77.90809629089199,21,21,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_002843,77.90809629089199,0.002438680035993457,0.13371530314907432,0.04571590851992369,0.24491248675622046,77.47618449502625,0.00041136820800602436,0.0009608322288841009,0.0014813020825386047,59.277199405478314,14.953776495996863,74.23097590147518,30276,0.0024518092185716466,104
71,35.4859,51.44,21.207199999999993,70.14633113704318,100,30068,77.08276286604814,23,23,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_000071,77.08276286604814,0.0024330317974090576,0.10040955385193229,0.04481150186620653,0.2358965128660202,76.6942727016285,0.00041028624400496483,0.0009306843858212233,0.0013965184334665537,58.593505752272904,14.854725325712934,73.44823107798584,30068,0.0024427374976049568,101
4821,38.2787,49.578599999999994,19.34579999999999,63.98944193061836,107,30078,77.4344334800262,19,19,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_004821,77.4344334800262,0.002451938111335039,0.12615168979391456,0.07054858980700374,0.25769770494662225,76.97204699227586,0.00048028002493083477,0.0011171763762831688,0.001426413655281067,58.88166742096655,14.872915257932618,73.75458267889917,30078,0.0024521106017321354,108
9748,36.1046,48.922700000000006,18.6899,61.819943901987244,111,30002,77.20752709405497,20,20,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_009748,77.20752709405497,0.0024501460138708353,0.12868430791422725,0.07944824476726353,0.2666324987076223,76.72445035655983,0.0005169028881937265,0.0011475388891994953,0.0015695295296609402,58.72568212472834,14.809242340736091,73.53492446546443,30002,0.0024510007487988945,112
3106,35.794,50.9243,20.691499999999998,68.44056786007248,109,30081,77.41108111385256,19,19,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/athlete/dataset_hex167_impacts3843/run_20260601_100641_budget100_seeds100/seed_runs/seed_003106,77.41108111385256,0.0024730460718274117,0.12611210206523538,0.05551379080861807,0.2610769481398165,76.96037240652367,0.0004764080513268709,0.0011304391082376242,0.001379846129566431,58.88133743125945,14.855065611423925,73.73640304268338,30081,0.0024512616948466934,110
