seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
4332,49.9502,51.29539999999999,1.7464999999999833,3.524800752388011,120,30348,51.47422788804397,35,35,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004332,51.47422788804397,0.0016712050419300795,0.07643282599747181,0.061196372378617525,0.19573767320252955,51.13249252107926,0.0005810079164803028,0.0011896542273461819,0.002230031182989478,32.607488747220486,15.111061444040388,47.718550191260874,30348,0.0015723787462521707,121
4432,50.343,51.2718,1.7228999999999957,3.4771710370966775,124,30005,50.90914646908641,40,40,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004432,50.90914646908641,0.001679352018982172,0.10881633311510086,0.05301519832573831,0.20156801934354007,50.53702042764053,0.0006008127238601446,0.0012247501872479916,0.002439026953652501,32.248651737114415,14.953491223044693,47.20214296015911,30005,0.0015731425749094853,125
4878,49.77860000000001,51.368,1.8190999999999988,3.671322673157222,122,30103,51.06758111109957,40,40,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004878,51.06758111109957,0.00168199697509408,0.12234365614131093,0.052813547663390636,0.19857437536120415,50.685184236383066,0.0006022867746651173,0.0011863515246659517,0.002440117299556732,32.358845360111445,14.993115200428292,47.35196056053974,30103,0.001572998058683179,123
2141,50.041,51.2919,1.742999999999995,3.517737023425333,119,30406,51.58174019982107,31,31,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002141,51.58174019982107,0.0016921099741011858,0.08859820896759629,0.06023520044982433,0.19385925121605396,51.23090468044393,0.0005594019312411547,0.0011579329147934914,0.002011601347476244,32.66809045430273,15.149202080909163,47.81729253521189,30406,0.0015726268675660031,120
596,49.7222,50.8898,1.3408999999999978,2.70621547602469,124,30157,51.14964051707648,39,39,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_000596,51.14964051707648,0.0016814169939607382,0.10526920203119516,0.05315300100483,0.20132004958577454,50.78128164145164,0.0006086458452045918,0.001234336756169796,0.002298746956512332,32.40042760781944,15.029125152621418,47.429552760440856,30157,0.0015727543442796317,125
9723,50.187200000000004,51.2856,1.736699999999999,3.5050223112924788,115,30090,51.06203004694544,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_009723,51.06203004694544,0.0016768020577728748,0.12374475901015103,0.053015291690826416,0.18743724934756756,50.68975436198525,0.0005528165493160486,0.0011358321644365788,0.0021215735469013453,32.33923890418373,15.002537207212299,47.34177611139603,30090,0.0015733391861547368,116
8551,49.6339,51.2337,1.6847999999999956,3.400277301816984,120,30100,51.08737368416041,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_008551,51.08737368416041,0.0017041268292814493,0.07466059294529259,0.05276732495985925,0.19513526442460716,50.75649351021275,0.0005897870287299156,0.0011970868799835443,0.0021311547607183456,32.358917192788795,15.009164025075734,47.36808121786453,30100,0.0015736904059091205,121
1273,49.95569999999999,51.4113,1.8623999999999938,3.7587110914672044,113,30149,51.1910956450738,30,30,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_001273,51.1910956450738,0.001685919938609004,0.1117989921476692,0.05545939574949443,0.18434046860784292,50.8315045426134,0.000535203143954277,0.0011405062396079302,0.0020064874552190304,32.41302057518624,15.047135633183643,47.46015620836988,30149,0.0015741867461066662,114
4374,49.7308,51.408500000000004,1.8596000000000004,3.7530601082970567,121,30091,51.050700009102,44,44,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004374,51.050700009102,0.0016855709254741669,0.07664448698051274,0.051266970578581095,0.19661974511109293,50.71740705752745,0.0006277170032262802,0.0012088671792298555,0.002519002417102456,32.33234514738433,14.997720015700907,47.33006516308524,30091,0.0015728977156985557,122
7206,50.3396,51.37440000000001,1.8255000000000052,3.6842392061176032,116,30073,51.00172429694794,43,43,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_007206,51.00172429694794,0.0016823818441480398,0.10853739595040679,0.04899302707053721,0.18863453646190464,50.64684741105884,0.0006033848039805889,0.0011638430878520012,0.00260743941180408,32.31356388353743,14.97113986266777,47.284703746205196,30073,0.0015723307866260497,117
6473,49.949600000000004,51.181799999999996,1.6328999999999922,3.2955322923414894,104,30535,51.82758442289196,27,27,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_006473,51.82758442289196,0.001671951962634921,0.08989719906821847,0.05436364747583866,0.1697710717562586,51.506214341381565,0.0005013812333345413,0.0010249128099530935,0.001704236725345254,32.829786092974246,15.220553224440664,48.05033931741491,30535,0.001573615173322905,105
2133,49.889100000000006,51.27359999999999,1.7246999999999844,3.480803811991758,120,30020,50.96269978117198,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002133,50.96269978117198,0.0017041179817169905,0.07461688411422074,0.05223268806003034,0.19515467435121536,50.632336201611906,0.0005772968288511038,0.0011995050590485334,0.0021293393801897764,32.276172649348155,14.968195113353431,47.244367762701586,30020,0.0015737630833678076,121
5230,50.0095,51.3442,1.7952999999999975,3.623289316210849,123,30132,51.15412101801485,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_005230,51.15412101801485,0.0016737920232117176,0.07798910001292825,0.05415196088142693,0.20013872836716473,50.81351639772765,0.0005739722400903702,0.001236873446032405,0.002116413787007332,32.384252537740394,15.03053512936458,47.414787667104974,30132,0.0015735692176790446,124
8986,50.1578,51.184,1.6350999999999942,3.2999723505466196,113,30070,51.02032696106471,34,34,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_008986,51.02032696106471,0.001674816943705082,0.09693669504486024,0.05449881358072162,0.1842437747400254,50.67664190637879,0.0005542305298149586,0.0011349439155310392,0.002027164911851287,32.31237085093744,14.990662831114605,47.303033682052046,30070,0.0015730972292002676,114
4897,50.29220000000001,51.464999999999996,1.916099999999993,3.8670888758377946,109,30014,50.94408552884124,32,32,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004897,50.94408552884124,0.0016749338246881962,0.08155967993661761,0.05480987788178027,0.17795025324448943,50.62203444959596,0.0005326599348336458,0.0011022789403796196,0.0018791698385030031,32.259117630077526,14.960461053298786,47.21957868337631,30014,0.0015732517719522993,110
2067,49.9413,51.1769,1.6280000000000001,3.285643071793723,118,30168,51.18401314690709,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002067,51.18401314690709,0.001672243932262063,0.08810095000080764,0.05125578911975026,0.19190960843116045,50.844458791892976,0.0005572943482547998,0.001144074136391282,0.002249443670734763,32.41795493639074,15.036231234669685,47.45418617106043,30168,0.001572997420149179,119
5455,49.638400000000004,51.5567,2.007799999999996,4.05215857466058,117,30277,51.3702955939807,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_005455,51.3702955939807,0.001682142959907651,0.07795473397709429,0.05535930208861828,0.1907935340423137,51.03827688843012,0.0005081284325569868,0.0010728125926107168,0.002106317551806569,32.54304840229452,15.08085759007372,47.623905992368236,30277,0.0015729400532538968,118
9300,50.178,51.44069999999999,1.8917999999999893,3.818046414753888,123,30097,50.93250953499228,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_009300,50.93250953499228,0.0016799650620669127,0.08841900806874037,0.05678869062103331,0.1996809202246368,50.57989463908598,0.000508410856127739,0.0011021471582353115,0.0018227738328278065,32.25037595140748,14.978448695270345,47.22882464667782,30097,0.0015692203424486767,124
6777,50.140299999999996,51.4148,1.8658999999999963,3.765774820429911,119,30209,50.183235213160515,39,39,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_006777,50.183235213160515,0.0016828158404678106,0.10852830577641726,0.05005756812170148,0.18641562829725444,49.82968298927881,0.0005982238799333572,0.0012321399990469217,0.0023019411601126194,31.31426205090247,15.220400197198614,46.534662248101085,30209,0.0015404237892052398,120
8488,50.2187,51.552299999999995,2.003399999999992,4.0432784582503185,114,30125,50.831515735946596,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_008488,50.831515735946596,0.0016839359886944294,0.09059204906225204,0.04933467321097851,0.18466533650644124,50.498447619145736,0.0005894468631595373,0.001168020535260439,0.0024052541702985764,32.0444506786298,15.084107058122754,47.128557736752555,30125,0.0015644334518424084,115
471,50.2571,51.41369999999999,1.8647999999999882,3.7635547913273313,116,30162,51.1320646898821,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_000471,51.1320646898821,0.0016688539180904627,0.08151015313342214,0.049557424848899245,0.18854560423642397,50.80422497331165,0.0005693458952009678,0.0011551459319889545,0.0021736170165240765,32.40152060310356,15.013919048709795,47.41543965181336,30162,0.001572025716193003,117
689,49.988,51.187799999999996,1.6388999999999925,3.3076415419918352,111,30067,50.99413620890118,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_000689,50.99413620890118,0.0016862940974533558,0.08980926591902971,0.049678002716973424,0.18092986568808556,50.66567313554697,0.0005427827127277851,0.0011187121272087097,0.0021196550223976374,32.31836421019398,14.96775788650848,47.28612209670246,30067,0.0015726917250374981,112
2411,49.8156,51.193599999999996,1.6446999999999932,3.3193471499871703,115,30005,50.78868853091262,31,31,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002411,50.78868853091262,0.001673704944550991,0.07637898111715913,0.05836505489423871,0.1868034058716148,50.45889066066593,0.0005650916136801243,0.001187178771942854,0.0021180890034884214,31.769946140237153,15.301653300412,47.07159944064915,30005,0.001568791849380075,116
3646,49.8601,51.3326,1.783699999999996,3.5998781002201783,125,30036,51.252533006016165,35,35,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_003646,51.252533006016165,0.0017103739082813263,0.10777394287288189,0.05406299093738198,0.20402214396744967,50.87783526675776,0.0006099215243011713,0.001263063633814454,0.0024096958804875612,32.3231002301909,15.196334823034704,47.51943505322561,30036,0.0015820826692377681,126
2036,49.722,51.20100000000001,1.6521000000000043,3.334281891222619,112,30077,48.36228292109445,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002036,48.36228292109445,0.0016647810116410255,0.1286432989872992,0.04553343961015344,0.17112424806691706,48.00823052809574,0.0006062288302928209,0.0012679051142185926,0.002484022406861186,28.997144910274073,15.842225295724347,44.83937020599842,30077,0.0014908192374903887,113
4428,49.8546,51.060599999999994,1.5116999999999905,3.050925449404508,115,30339,47.05492360587232,32,32,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004428,47.05492360587232,0.0017282310873270035,0.08270184602588415,0.048159852623939514,0.16878494224511087,46.74668117146939,0.0005867672152817249,0.0012978198938071728,0.002274136058986187,28.277665230212733,15.3941822249908,43.67184745520353,30339,0.0014394623242428403,116
7735,50.3835,51.386799999999994,1.8378999999999905,3.7092649887282874,120,30073,44.07382381684147,43,43,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_007735,44.07382381684147,0.0011121530551463366,0.061730979941785336,0.041230248752981424,0.16435403237119317,43.79721663007513,0.0006809285841882229,0.0014171400107443333,0.0031506314408034086,25.870782495476305,15.04211805947125,40.912900554947555,30073,0.0013604529164016744,121
9016,49.967699999999994,51.61550000000001,2.066600000000008,4.170829221233989,116,30273,45.51421899092384,25,25,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_009016,45.51421899092384,0.0010836990550160408,0.059230604907497764,0.04910702211782336,0.1639045907650143,45.23425655532628,0.000586117384955287,0.0013224422000348568,0.001974388724192977,27.055436233989894,15.159124307334423,42.21456054132432,30273,0.0013944624101121237,117
7987,49.80290000000001,51.282399999999996,1.7334999999999923,3.4985640448122806,116,30197,46.38201695890166,28,28,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_007987,46.38201695890166,0.0017180079594254494,0.06779768806882203,0.0503852516412735,0.16849365714006126,46.086794138653204,0.0005844573024660349,0.0012988070957362652,0.00211027218028903,27.551146960351616,15.448475900804624,42.99962286115624,30197,0.0014239700255375117,117
6640,50.38510000000001,51.38420000000001,1.8353000000000037,3.7040176472131643,113,30106,45.15461653796956,28,28,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_006640,45.15461653796956,0.0013576420024037361,0.061385802924633026,0.04846458346582949,0.15684983460232615,44.87965345708653,0.0005929525941610336,0.0013683275319635868,0.0021714307367801666,26.521712532034144,15.444912232458591,41.966624764492735,30106,0.001393962159187296,114
3235,49.61559999999999,51.30030000000001,1.7514000000000038,3.5346899729358348,117,30031,46.67022871505469,31,31,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_003235,46.67022871505469,0.0016782849561423063,0.07710525998845696,0.04531318508088589,0.16719292430207133,46.37118542008102,0.0006380323320627213,0.001493531744927168,0.002638476435095072,27.92719315062277,15.396777759538963,43.323970910161734,30031,0.0014426416339836082,118
1065,49.9233,51.30389999999999,1.7549999999999883,3.5419555227260107,109,30201,47.24083936586976,40,40,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_001065,47.24083936586976,0.0016829569358378649,0.10436295391991735,0.04664891702122986,0.1574102567974478,46.92314955848269,0.0006389250047504902,0.0013294755481183529,0.0028746910393238068,28.23308915295638,15.617892602691427,43.85098175564781,30201,0.0014519711849159899,110
9480,50.05630000000001,51.3177,1.7687999999999988,3.569806796921826,128,30166,47.867161811096594,43,43,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_009480,47.867161811096594,0.0013122528325766325,0.0917910470161587,0.046579627553001046,0.1885957852937281,47.53049155836925,0.0007013778667896986,0.0015241196379065514,0.003055036999285221,28.68082839762792,15.737070508534089,44.41789890616201,30166,0.0014724490786369425,129
634,50.2277,51.1584,1.609499999999997,3.2483062187051517,123,30113,47.014539354946464,39,39,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_000634,47.014539354946464,0.0017674951814115047,0.10842341417446733,0.046014162711799145,0.17959393421187997,46.6707113517914,0.0006711997557431459,0.0014615487307310104,0.002848802600055933,28.1158123339992,15.536553636658937,43.65236597065814,30113,0.001449618635494907,124
8513,50.137600000000006,51.5984,2.0494999999999948,4.136317859730478,115,30038,50.144890025025234,34,34,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_008513,50.144890025025234,0.0016870310064405203,0.11832198989577591,0.04821542464196682,0.18210169579833746,49.78760096221231,0.000603808555752039,0.0012417456600815058,0.0023200116120278835,31.09223779826425,15.408158282982185,46.500396081246436,30038,0.0015480523364154216,116
7110,49.828,51.5729,2.023999999999994,4.084853548716508,121,30137,46.93143804511055,35,35,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_007110,46.93143804511055,0.001393528888002038,0.0740243240725249,0.051628762390464544,0.17712438409216702,46.61977844196372,0.0006472792010754347,0.0013785117771476507,0.0025492021813988686,28.213044812204316,15.31033513857983,43.52337995078415,30137,0.0014441842237377359,122
4843,50.0322,51.396,1.8470999999999975,3.727832504858831,117,30055,47.954680782044306,35,35,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_004843,47.954680782044306,0.0016860791947692633,0.08395977411419153,0.04906111257150769,0.17718308698385954,47.63546472694725,0.0006327356677502394,0.0012934089172631502,0.0025564623065292835,28.88446027925238,15.573399668326601,44.45785994757898,30055,0.0014792167675121938,118
9399,50.543899999999994,51.44670000000001,1.8978000000000037,3.8301556644042623,118,30283,48.249276387970895,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_009399,48.249276387970895,0.0017361699137836695,0.1281857551075518,0.050011015962809324,0.1784740062430501,47.88354543223977,0.000643919687718153,0.0013767057098448277,0.0023714874405413866,29.41330334567465,15.328455662121996,44.741759007796645,30283,0.0014774546447774873,119
6964,49.8376,51.428799999999995,1.8798999999999921,3.7940297362807085,118,30195,42.643877415917814,45,45,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_006964,42.643877415917814,0.0012925590854138136,0.07676257519051433,0.037907104240730405,0.15783288259990513,42.36183132766746,0.0006790808402001858,0.0014716978184878826,0.003201155224815011,24.423321795416996,15.23367454810068,39.656996343517676,30195,0.0013133630184970252,119
6297,50.2415,51.48049999999999,1.9315999999999889,3.8983711041011784,118,30065,46.92918712203391,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_006297,46.92918712203391,0.0016634638886898756,0.08192306011915207,0.044335226295515895,0.17424570233561099,46.61988255707547,0.0006153308786451817,0.0013069144915789366,0.002378435805439949,28.447532188612968,15.116536831948906,43.564069020561874,30065,0.0014489961423769125,119
652,49.89340000000001,51.33550000000001,1.786600000000007,3.6057309042178676,107,30236,42.169697968056425,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_000652,42.169697968056425,0.0012947339564561844,0.06407451489940286,0.038542007096111774,0.1407963209785521,41.91847466537729,0.0005583255551755428,0.0013016883749514818,0.002041108440607786,24.036695644259453,15.191404666053131,39.228100310312584,30236,0.001297397152742181,108
8740,49.8314,51.3677,1.818799999999996,3.670717210674699,116,30018,48.40164407202974,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_008740,48.40164407202974,0.0011273538693785667,0.07208537706173956,0.04818603745661676,0.1778292132075876,48.09520740387961,0.0006272951140999794,0.0012930722441524267,0.002478507347404957,29.01662632613443,15.831196285551414,44.84782261168584,30018,0.001494031001788455,117
1232,49.773300000000006,51.486,1.9370999999999938,3.909471249614005,109,30137,51.19253920693882,32,32,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_001232,51.19253920693882,0.0016696800012141466,0.11652980092912912,0.061280462658032775,0.17658855579793453,50.830231588566676,0.0005613190587610006,0.0011086659505963326,0.0019749316852539778,32.31705865357071,15.14796602120623,47.46502467477694,30137,0.0015749751028561881,110
2286,50.3057,51.6175,2.0685999999999964,4.17486563778408,130,30176,51.23151353211142,44,44,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002286,51.23151353211142,0.001665694871917367,0.09826226998120546,0.056490107672289014,0.2111984114162624,50.85615080804564,0.0006717767100781202,0.00132238888181746,0.002760902512818575,32.23198620532639,15.274320886237547,47.50630709156394,30176,0.001574307631613333,131
7619,50.1053,51.20360000000001,1.6547000000000054,3.3395292327377706,100,30006,50.19078746018931,31,31,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_007619,50.19078746018931,0.0016781969461590052,0.11361826513893902,0.05271703819744289,0.1595054764766246,49.857252614805475,0.000525366049259901,0.0010696144308894873,0.001993298064917326,31.10635685105808,15.42123287031427,46.52758972137235,30006,0.001550609535471984,101
1845,50.052899999999994,51.1419,1.5929999999999964,3.2150057821667004,127,30108,49.99208815814927,43,43,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_001845,49.99208815814927,0.0016896449960768223,0.08526653493754566,0.05212351237423718,0.2005991251207888,49.64469498465769,0.0006652204319834709,0.0013597337529063225,0.0027197287417948246,30.692065960727632,15.646862484049052,46.338928444776684,30108,0.0015390902233551442,128
6815,50.084,51.6834,2.1344999999999956,4.307865563110373,116,30114,49.01782850106247,28,28,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_006815,49.01782850106247,0.0013864701613783836,0.060609829844906926,0.05763641954399645,0.17946007335558534,48.711992375552654,0.0005868719890713692,0.0012662692461162806,0.002033588010817766,29.30860459827818,16.094027863582596,45.402632461860776,30114,0.0015076918530205479,117
7477,50.04919999999999,51.2082,1.6592999999999947,3.348812990803014,116,30353,49.70002048788592,39,39,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_007477,49.70002048788592,0.001361548900604248,0.085437425179407,0.04909875872544944,0.17941355449147522,49.377575881779194,0.000619629630818963,0.0012634259182959795,0.002511380473151803,30.3228505437728,15.75556931574829,46.07841985952109,30353,0.0015180845339676833,117
1561,50.3187,51.4502,1.901299999999999,3.8372193933669547,113,30322,50.833719121990725,35,35,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_001561,50.833719121990725,0.0016689570620656013,0.10951295006088912,0.047717702109366655,0.18029624549672008,50.4879413372837,0.0005784581881016493,0.0011887182481586933,0.00225593289360404,31.67092187795788,15.477620797464624,47.148542675422505,30322,0.0015549285230335237,114
2843,49.92589999999999,51.49849999999999,1.9495999999999896,3.934698853052216,119,30218,51.42156758205965,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_002843,51.42156758205965,0.0016869048122316599,0.0976133388467133,0.05312512791715562,0.1931694559752941,51.06928937090561,0.0005640797317028046,0.0012225618120282888,0.002160722389817238,32.457481681136414,15.234082520473748,47.69156420161016,30218,0.0015782501886825787,120
71,49.8703,51.2987,1.7497999999999934,3.5314608396957214,126,30215,51.559827863937244,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260601_143042_budget100_seeds100/seed_runs/seed_000071,51.559827863937244,0.0016777480486780405,0.06168490485288203,0.054591442458331585,0.20599452150054276,51.22876482922584,0.0006092465482652187,0.0012597227469086647,0.0024018525145947933,32.58380764024332,15.237059987848625,47.820867628091946,30215,0.0015826863355317539,127
