seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,49.7222,50.7098,1.160899999999998,2.342937986514328,203,30175,45.81609914219007,27,27,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_000596,45.81609914219007,0.0079296650364995,0.1299849320203066,0.3101752963848412,0.28847000654786825,45.066445333184674,0.0009829695336520672,0.0029197963885962963,0.002885845024138689,25.10446002194658,17.178570434916764,42.283030456863344,30175,0.0014012603299706162,204
9723,50.187200000000004,51.0441,1.495199999999997,3.0176250128660715,130,17492,28.273128075990826,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_009723,28.273128075990826,0.0035252769012004137,0.12436974211595953,0.2441101516596973,0.18601662712171674,27.703966543078423,0.0009790435433387756,0.002439189935103059,0.003137004328891635,14.75437263562344,11.230892988620326,25.985265624243766,17492,0.0014855514306107802,131
8551,49.6339,51.01390000000001,1.4650000000000034,2.956675122959346,134,19331,29.08306285692379,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_008551,29.08306285692379,0.003909881925210357,0.0846913568675518,0.20652850111946464,0.1854519813787192,28.589705786434934,0.0007317471317946911,0.0024397324305027723,0.004068851238116622,15.750560466898605,11.113804032560438,26.864364499459043,19331,0.0013897038176741525,135
1273,49.95569999999999,51.185500000000005,1.6366000000000014,3.3029996629592207,225,30066,44.68945161695592,37,37,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_001273,44.68945161695592,0.003967704949900508,0.13803754304535687,0.2958502450492233,0.31355415587313473,43.923176598967984,0.0009696707129478455,0.002924820873886347,0.0044914414174854755,24.559579295804724,16.784213153412566,41.34379244921729,30066,0.001375101192350738,226
4374,49.7308,51.1935,1.644599999999997,3.319145329159672,220,30031,45.31137943500653,22,22,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_004374,45.31137943500653,0.003946173004806042,0.07425146619789302,0.33283667359501123,0.31208469066768885,44.57168967532925,0.0010225209407508373,0.005101342918351293,0.003835710696876049,24.70906584407203,17.117500285152346,41.826566129224375,30031,0.0013927796653199819,221
7206,50.3396,51.1699,1.6209999999999951,3.27151561386831,211,30051,44.624324613949284,33,33,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_007206,44.624324613949284,0.00795203703455627,0.10349015705287457,0.2788828935008496,0.294253958389163,43.926384799648076,0.0009641922079026699,0.0027833443600684404,0.003318535629659891,24.270123875001445,16.99929469707422,41.269418572075665,30051,0.0013733126542236752,212
6473,49.949600000000004,50.97309999999999,1.4241999999999848,2.8743322253369596,193,26049,38.80401544715278,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_006473,38.80401544715278,0.003976531093940139,0.08471520897001028,0.2897283611819148,0.26512098172679543,38.14819229650311,0.0009856061078608036,0.0028254445642232895,0.0024826263543218374,20.81148694269359,14.991469227243215,35.802956169936806,26049,0.0013744464727988332,194
2133,49.889100000000006,50.9574,1.4084999999999965,2.8426463554185792,147,19012,28.418045457918197,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_002133,28.418045457918197,0.004011268960312009,0.06790764001198113,0.2191821273881942,0.204431225778535,27.91133649018593,0.0007597608491778374,0.0024552776012569666,0.002847126452252269,15.216232574079186,10.995947453426197,26.212180027505383,19012,0.0013787176534559953,148
5230,50.0095,51.1224,1.5734999999999957,3.1756507208030764,227,30033,44.902208376908675,23,23,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_005230,44.902208376908675,0.003939646994695067,0.13493565609678626,0.33958333102054894,0.31211274000816047,44.09831540402956,0.0009125552605837584,0.00295062642544508,0.0030622375197708607,24.457103335065767,17.01808083173819,41.475184166803956,30033,0.0013809870531350168,228
8986,50.1578,50.9682,1.4192999999999998,2.8644430047892078,220,30143,45.06360813509673,38,38,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_008986,45.06360813509673,0.00798009498976171,0.1483243650291115,0.30343654030002654,0.3073908626101911,44.282228841912,0.001106287119910121,0.003128200536593795,0.0034736155066639185,24.357272098306566,17.276009493973106,41.63328159227967,30143,0.0013811923694482856,221
4897,50.29220000000001,51.2477,1.6987999999999985,3.4285322176677955,227,30074,46.47357416595332,31,31,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_004897,46.47357416595332,0.003875270951539278,0.0747461358550936,0.3674231895711273,0.32974168518558145,45.683321009157225,0.0011064193677157164,0.0032157585956156254,0.003562740283086896,26.07152489363216,16.782046367181465,42.853571260813624,30074,0.0014249375294544664,228
2067,49.9413,50.987399999999994,1.4384999999999906,2.9031926036702944,203,30056,44.93559312005527,34,34,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_002067,44.93559312005527,0.003845522878691554,0.07869688794016838,0.2684011356905103,0.28632443281821907,44.28564711147919,0.0009445238392800093,0.0027929649222642183,0.0029440352227538824,24.54998209886253,17.01470710709691,41.56468920595944,30056,0.001382908211537112,204
5455,49.638400000000004,51.2405,1.691599999999994,3.414001118087372,214,29688,44.37161992001347,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_005455,44.37161992001347,0.00398436700925231,0.13931233901530504,0.3094083280302584,0.2986309863626957,43.60549839749001,0.0010049599222838879,0.003208592999726534,0.004047126276418567,23.891380358487368,17.081598864402622,40.97297922288999,29688,0.0013801192139211126,215
9300,50.178,51.128499999999995,1.5795999999999921,3.1879617912809204,167,22443,34.53265978186391,27,27,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_009300,34.53265978186391,0.0038684799801558256,0.1274812100455165,0.26323388423770666,0.23221656493842602,33.893906959565356,0.0009203837253153324,0.0027274235617369413,0.002876690588891506,18.786735226400197,13.099360863212496,31.886096089612693,22443,0.001420759082547462,168
6777,50.140299999999996,51.1265,1.5775999999999968,3.1839253747308147,134,19932,29.882855915930122,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_006777,29.882855915930122,0.003930780105292797,0.11997887189500034,0.20740443002432585,0.18519663135521114,29.357044017640874,0.0006226981058716774,0.001978175714612007,0.002065974986180663,16.41081622429192,11.22204911406152,27.63286533835344,19932,0.0013863568803107284,135
8488,50.2187,51.314,1.7650999999999968,3.562339426304109,201,30086,44.61377753014676,36,36,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_008488,44.61377753014676,0.0038782060146331787,0.09664546698331833,0.26476543326862156,0.27986648795194924,43.95489821652882,0.0009192121215164661,0.0027002347633242607,0.003980008885264397,24.37885806034319,16.911975890630856,41.29083395097405,30086,0.0013724268414203964,202
471,50.2571,51.178599999999996,1.6296999999999926,3.289074025861306,197,30044,45.543144246097654,30,30,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_000471,45.543144246097654,0.003970833029597998,0.13594348193146288,0.27377708861604333,0.27978367172181606,44.83568978565745,0.0010415364522486925,0.0028274161741137505,0.0040193533059209585,25.58251437707804,16.563054350903258,42.1455687279813,30044,0.0014027948584736153,198
689,49.988,50.93939999999999,1.3904999999999887,2.8063186064675274,228,30016,47.041330771986395,26,26,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_000689,47.041330771986395,0.003882335964590311,0.119949652813375,0.34395284368656576,0.3362188693135977,46.22252342989668,0.000983805162832141,0.0028420393355190754,0.004341748543083668,26.81329165236093,16.576700531877577,43.38999218423851,30016,0.0014455621063512295,229
2411,49.8156,51.01219999999999,1.4632999999999896,2.95324416889172,216,30078,44.634026227053255,23,23,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_002411,44.634026227053255,0.004004458896815777,0.11472452199086547,0.2937730825506151,0.3004186700563878,43.90817494574003,0.0009971680119633675,0.0030494120437651873,0.0025926693342626095,24.33285887306556,16.9499741315376,41.28283300460316,30078,0.0013725258662345623,217
3646,49.8601,51.116,1.5670999999999964,3.1627341878427093,139,18696,28.327783975051716,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_003646,28.327783975051716,0.014077196130529046,0.11983548710122705,0.22064436343498528,0.19657534058205783,27.765442772302777,0.0008910680189728737,0.002534469123929739,0.002775950590148568,15.492960206232965,10.632850569440052,26.125810775673017,18696,0.0013974010898413038,140
2036,49.722,51.0038,1.454899999999995,2.936291219381247,221,30048,44.72805298282765,27,27,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_002036,44.72805298282765,0.012058287858963013,0.1547494879923761,0.3067546468228102,0.30847125849686563,43.931215775432065,0.0010477288160473108,0.003170878393575549,0.004000073531642556,23.97008055727929,17.32610992132686,41.29619047860615,30048,0.0013743407374403006,222
4428,49.8546,50.8386,1.2896999999999963,2.6028832123417396,149,19976,31.10075962403789,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_004428,31.10075962403789,0.003963983152061701,0.13962667295709252,0.25190089037641883,0.21790585736744106,30.4770559144672,0.0006853090599179268,0.0021325123962014914,0.002532889600843191,17.548798150615767,11.129253941820934,28.6780520924367,19976,0.0014356253550478926,150
7735,50.3835,51.09720000000001,1.5483000000000047,3.124791872271644,130,17576,26.553993216948584,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_007735,26.553993216948584,0.0038825462106615305,0.0991130459588021,0.2056821882724762,0.18287851475179195,26.052957290550694,0.000723020639270544,0.002148326952010393,0.0020461624953895807,14.560501047875732,9.943024283042178,24.50352533091791,17576,0.001394146866802339,131
9016,49.967699999999994,51.26939999999999,1.720499999999987,3.4723273372365218,169,21511,32.103080950910226,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_009016,32.103080950910226,0.0077501090709120035,0.12840058095753193,0.2512814251240343,0.23527094116434455,31.4688435876742,0.0008003190159797668,0.002681119367480278,0.0026055776979774237,17.383807580452412,12.261172119062394,29.644979699514806,21511,0.0013781311747252478,170
7987,49.80290000000001,51.1924,1.643499999999996,3.316925300057107,160,22898,34.354615926975384,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_007987,34.354615926975384,0.007756513077765703,0.11139500187709928,0.23768947436474264,0.22189740650355816,33.764172211289406,0.0007455761078745127,0.0022475477308034897,0.0029070372693240643,18.672317339573056,13.066015567164868,31.738332906737924,22898,0.0013860744565786498,161
6640,50.38510000000001,51.19070000000001,1.6418000000000035,3.313494345989524,214,30005,44.9576126979664,27,27,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_006640,44.9576126979664,0.003939162008464336,0.07832132396288216,0.3073987136594951,0.3005291293375194,44.25464173126966,0.0009612056892365217,0.002866520546376705,0.00269996072165668,24.859457300743088,16.71405222080648,41.57350952154957,30005,0.0013855527252641083,215
3235,49.61559999999999,51.066300000000005,1.517400000000002,3.0624292365723598,178,23922,36.352845452027395,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_003235,36.352845452027395,0.004086207132786512,0.08693228103220463,0.28185844677500427,0.253749625524506,35.71258502290584,0.001156557584181428,0.0028466784860938787,0.00398457795381546,20.198278532130644,13.363928420236334,33.56220695236698,23922,0.0014029849909023902,179
1065,49.9233,51.0511,1.5021999999999949,3.0317524707914703,154,19975,30.609388178912923,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_001065,30.609388178912923,0.0014597210101783276,0.09235634584911168,0.24959963164292276,0.2217496109660715,30.035978977568448,0.0006328863091766834,0.0015550267416983843,0.0021347205620259047,17.01019715727307,11.205045818118379,28.215242975391448,19975,0.0014125278085302352,155
9480,50.05630000000001,51.007,1.4580999999999946,2.9427494858614307,207,26949,44.51105756801553,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_009480,44.51105756801553,0.0014139229897409678,0.09618780692107975,0.3809105393011123,0.32624385389499366,43.697303991997615,0.0007365874480456114,0.0018193761352449656,0.0019196048378944397,27.04277297668159,13.9288584375754,40.97163141425699,26949,0.0015203395827027716,208
634,50.2277,51.00999999999999,1.4610999999999876,2.9488041106865897,186,26762,44.27668332704343,29,29,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_000634,44.27668332704343,0.0014512371271848679,0.0915902208071202,0.3507798614446074,0.2939070693682879,43.5301503627561,0.0006987729575484991,0.0016672275960445404,0.0022647574078291655,26.99057294917293,13.792196226073429,40.78276917524636,26762,0.0015239058805487766,187
8513,50.137600000000006,51.2993,1.750399999999999,3.5326717646607673,214,30010,48.57499341596849,33,33,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_008513,48.57499341596849,0.004459775052964687,0.09965515090152621,0.3584200614131987,0.3279349475633353,47.774488588562235,0.0007995374035090208,0.0019289925694465637,0.0026002912782132626,28.902814645087346,15.869267916772515,44.77208256185986,30010,0.0014919054502452469,215
7110,49.828,51.268600000000006,1.7197000000000031,3.470712770616508,172,21599,34.28728894679807,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_007110,34.28728894679807,0.0013782749883830547,0.0664233269635588,0.30290342192165554,0.2606575305107981,33.64789729216136,0.0006549430545419455,0.0015582027845084667,0.0018808019813150167,19.88052009465173,11.68808726966381,31.56860736431554,21599,0.0014615772658139515,173
4843,50.0322,51.09270000000001,1.5438000000000045,3.1157099350338844,200,27276,44.01189723913558,29,29,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_004843,44.01189723913558,0.0013543290551751852,0.07311373599804938,0.35484556341543794,0.30499279825016856,43.26835116348229,0.0007431090343743563,0.0019681465346366167,0.0023860696237534285,26.213235778268427,14.340658091707155,40.55389386997558,27276,0.0014867976928426303,201
9399,50.543899999999994,51.173700000000004,1.6248000000000005,3.2791848053135393,158,24108,38.63180261896923,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_009399,38.63180261896923,0.003011491149663925,0.11087542283348739,0.28569862013682723,0.24265369516797364,37.98196776397526,0.0005627651698887348,0.0014305426739156246,0.0019023055210709572,22.7164870291017,12.887907257536426,35.604394286638126,24108,0.0014768705113090313,159
6964,49.8376,51.1579,1.6089999999999947,3.247297114567618,194,25965,41.93395703891292,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_006964,41.93395703891292,0.0014863770920783281,0.07981876004487276,0.35237561794929206,0.29826878011226654,41.19140289328061,0.0007807307410985231,0.0022579580545425415,0.002827325602993369,25.0790911950171,13.557218270609155,38.636309465626255,25965,0.0014880149996389853,195
6297,50.2415,51.23179999999999,1.6828999999999894,3.396442706094362,195,30057,50.80565496091731,34,34,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_006297,50.80565496091731,0.0014720160979777575,0.07181870983913541,0.3457967643626034,0.31646916386671364,50.05802756198682,0.0007831284310668707,0.0017340064514428377,0.0025241116527467966,31.640749513404444,15.172250617528334,46.81300013093278,30057,0.0015574741368377676,196
652,49.89340000000001,51.2526,1.7036999999999978,3.438421438215576,219,30048,49.86293953796849,43,43,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_000652,49.86293953796849,0.0014078980311751366,0.06987740006297827,0.36801735358312726,0.3470650485251099,49.06606849422678,0.0008106331806629896,0.001915232976898551,0.0031309989280998707,30.376556637929752,15.541559488512576,45.91811612644233,30048,0.0015281588167745715,220
8740,49.8314,51.097300000000004,1.5484000000000009,3.124993693099142,148,20881,33.33565709320828,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_008740,33.33565709320828,0.002883734181523323,0.07550917915068567,0.27210320299491286,0.22414944134652615,32.753779656719416,0.0005776858888566494,0.001380187226459384,0.0019910200498998165,19.587877484969795,11.137131420429796,30.72500890539959,20881,0.0014714337869546283,149
1232,49.773300000000006,51.3298,1.7808999999999955,3.594227117050016,145,19260,30.598036584910005,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_001232,30.598036584910005,0.002932107076048851,0.10754618817009032,0.2594842978287488,0.21960744517855346,30.0011858867947,0.0005524256266653538,0.001426460687071085,0.001823253696784377,17.85500196693465,10.333688957849517,28.18869092478417,19260,0.001463587275430123,146
2286,50.3057,51.1797,1.6307999999999936,3.291294054963871,131,17472,27.49758247495629,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_002286,27.49758247495629,0.0014621508307754993,0.08585118991322815,0.23355555580928922,0.1956512937322259,26.974558785790578,0.0004987448919564486,0.0012131182011216879,0.0016001728363335133,15.917229014914483,9.422681547235698,25.33991056215018,17472,0.0014503153938959581,132
7619,50.1053,50.934799999999996,1.3858999999999924,2.79703484840227,152,20041,31.897767076967284,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_007619,31.897767076967284,0.0014180310536175966,0.1051831238437444,0.27494358248077333,0.2293376501183957,31.279354030732065,0.0005587385967373848,0.001587999053299427,0.002000477397814393,18.647886803839356,10.725955475121737,29.373842278961092,20041,0.0014656874546659893,153
1845,50.052899999999994,50.88590000000001,1.3370000000000033,2.698344463751977,241,30003,49.188350246986374,22,22,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_001845,49.188350246986374,0.0031351649668067694,0.07487524603493512,0.43773864838294685,0.3763297132682055,48.28597193653695,0.0008328401017934084,0.002142407698556781,0.002202387433499098,29.773384367348626,15.508463245816529,45.281847613165155,30003,0.0015092439960392346,242
6815,50.084,51.387100000000004,1.8382000000000005,3.7098704512108247,215,30114,49.18165555014275,29,29,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_006815,49.18165555014275,0.0014398109633475542,0.05661809490993619,0.37855277047492564,0.3342348274309188,48.39964389777742,0.0007553163450211287,0.0018704943358898163,0.0021875754464417696,29.643598668044433,15.675462362123653,45.319061030168086,30114,0.0015049166842720358,216
7477,50.04919999999999,50.938599999999994,1.3896999999999906,2.804704039847485,162,21176,34.61064763809554,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_007477,34.61064763809554,0.001427898881956935,0.08275320613756776,0.29926273599267006,0.25141859566792846,33.96680502151139,0.0005950385238975286,0.0014513814821839333,0.001880293246358633,20.67624372872524,11.18851597700268,31.86475970572792,21176,0.001504758202952773,163
1561,50.3187,51.173700000000004,1.6248000000000005,3.2791848053135393,138,17975,29.605230756103992,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_001561,29.605230756103992,0.0014582599978893995,0.09403329691849649,0.2694054313469678,0.21670818817801774,29.01704504643567,0.0005301430355757475,0.0012219403870403767,0.0016022163908928633,18.018451222218573,9.237856527790427,27.256307750009,17975,0.0015163453546597496,139
2843,49.92589999999999,51.3499,1.8009999999999948,3.634793103378672,200,30090,48.99930567597039,31,31,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_002843,48.99930567597039,0.001370239071547985,0.08706688904203475,0.3371759932488203,0.3076438959687948,48.257266531232744,0.0007319590076804161,0.0017249605152755976,0.0021518762223422527,29.853371744509786,15.376669909572229,45.230041654082015,30090,0.0015031585793978735,201
71,49.8703,51.02760000000001,1.4787000000000035,2.9843245763276345,154,22084,36.44878610409796,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_000071,36.44878610409796,0.0014779279008507729,0.05316926306113601,0.294043037109077,0.24215554911643267,35.84948985464871,0.0005292510613799095,0.0013537092600017786,0.0017685804050415754,22.170708757592365,11.402393837925047,33.57310259551741,22084,0.0015202455440824765,155
4821,50.0287,50.9609,1.411999999999999,2.849710084381286,204,30078,49.29062390397303,30,30,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_004821,49.29062390397303,0.0012993300333619118,0.07443730416707695,0.3333894903771579,0.3183358006644994,48.55404562084004,0.0007140985690057278,0.0017990232445299625,0.0022226020228117704,29.756778477923945,15.683822324499488,45.44060080242343,30078,0.0015107587207401898,205
9748,50.0984,51.190799999999996,1.6418999999999926,3.313696166817008,168,22736,36.892641629092395,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_009748,36.892641629092395,0.0013204501010477543,0.08608081797137856,0.3076216208282858,0.2606721718329936,36.2294328501448,0.0005832561291754246,0.001484082080423832,0.001762930303812027,22.000273114070296,11.98126751347445,33.981540627544746,22736,0.0014946138558913065,169
3106,49.898399999999995,51.3502,1.8012999999999977,3.6353985658611947,224,30027,50.44699972309172,28,28,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/elderly/dataset_hex183_impacts2123/run_20260602_151427_budget100_seeds100/seed_runs/seed_003106,50.44699972309172,0.0013284401502460241,0.08680648705922067,0.42175776278600097,0.35996251832693815,49.56784677738324,0.0007241079583764076,0.0018601110205054283,0.002106316387653351,31.351073196390644,15.091450372943655,46.4425235693343,30027,0.0015466920960913277,225
