seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,57.3746,58.8149,1.3663999999999987,2.378478115181421,172,24172,55.98563624289818,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_000596,55.98563624289818,0.00891949119977653,0.15691980300471187,0.24940476869232953,0.37536560208536685,55.18179426086135,0.0010140400845557451,0.003247770480811596,0.0031821082811802626,39.22371878265403,13.941538538550958,53.16525732120499,24172,0.002199456285007653,173
9723,58.151,59.22409999999999,1.77559999999999,3.0907682533051166,180,24054,55.36870958493091,27,27,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_009723,55.36870958493091,0.004879977786913514,0.19713775301352143,0.25315525964833796,0.3925569262355566,54.507813518168405,0.0009665787220001221,0.0031204631086438894,0.0034060748293995857,38.85219838283956,13.714057110482827,52.56625549332239,24054,0.0021853436224046887,181
8551,57.30989999999999,59.1206,1.6721000000000004,2.91060689138968,122,14596,33.828835737891495,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_008551,33.828835737891495,0.009812170872464776,0.1635087630711496,0.1826851456426084,0.2670152091886848,33.19448908069171,0.0007847368251532316,0.002824613358825445,0.0031758376862853765,23.733544126152992,8.37023242819123,32.10377655434422,14596,0.0021994914054771324,123
1273,57.843399999999995,59.36319999999999,1.9146999999999892,3.332898160961538,214,30144,69.50442743091844,27,27,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_001273,69.50442743091844,0.004832684062421322,0.18335663503967226,0.28262119670398533,0.463463032618165,68.55554999876767,0.0011351346038281918,0.003262582467868924,0.003628117498010397,49.01436396315694,17.060740758432075,66.07510472158901,30144,0.002191981977228935,215
4374,57.6893,59.241299999999995,1.7927999999999926,3.120708112483342,159,21127,49.8143579501193,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_004374,49.8143579501193,0.00564101617783308,0.10391590790823102,0.24179498152807355,0.3561029974371195,49.0948372031562,0.0008966319728642702,0.0030901639256626368,0.002754797926172614,35.16123980539851,12.111645464785397,47.272885270183906,21127,0.0022375578771327643,160
7206,58.344899999999996,59.3748,1.9262999999999977,3.3530901590119804,173,23213,55.54275739588775,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_007206,55.54275739588775,0.005048341117799282,0.15001049707643688,0.272922788746655,0.3932902009692043,54.70554813486524,0.0012950748205184937,0.0028109769336879253,0.002720933873206377,39.532307426212355,13.20353606203571,52.735843488248065,23213,0.00227182369742162,174
6473,57.417100000000005,59.0741,1.6255999999999986,2.8296648302392553,231,30141,76.60268869902939,35,35,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_006473,76.60268869902939,0.009111830033361912,0.16836952115409076,0.3776654426474124,0.5578397719655186,75.4744299959857,0.001187601126730442,0.003158392384648323,0.004465363686904311,56.05644228332676,16.738575843861327,72.79501812718809,30141,0.002415149402049968,232
2133,57.9312,59.0801,1.6315999999999988,2.8401089671618904,162,20565,47.46497664088383,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_002133,47.46497664088383,0.005037256982177496,0.16988431895151734,0.23600436770357192,0.3549986749421805,46.68699514679611,0.000877240439876914,0.003021573880687356,0.0027453377842903137,33.2195061664097,11.835059986682609,45.05456615309231,20565,0.0021908371579427333,163
5230,57.6541,59.027100000000004,1.5786000000000016,2.7478524243452855,96,9980,23.31228918209672,8,8,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_005230,23.31228918209672,0.005099450936540961,0.10343370586633682,0.1511269104667008,0.21242010523565114,22.832000736612827,0.0005642969626933336,0.002254077699035406,0.0015113940462470055,16.314616947202012,5.774001668673009,22.08861861587502,9980,0.002213288438464431,97
8986,57.808099999999996,59.1027,1.654199999999996,2.8794485495704776,166,23850,54.91704687103629,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_008986,54.91704687103629,0.008849828038364649,0.17086666403338313,0.24090527836233377,0.3585237006191164,54.124870400642976,0.0009440460707992315,0.0030467836186289787,0.0034552067518234253,38.62469542003237,13.570169579936191,52.19486499996856,23850,0.002188463941298472,167
4897,57.7938,59.33990000000001,1.8914000000000044,3.292340095911998,142,19859,45.79177694488317,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_004897,45.79177694488317,0.004989883862435818,0.11524737509898841,0.20895138732157648,0.30703006335534155,45.14378612069413,0.0009057216811925173,0.002856851788237691,0.0028916923329234123,31.994515518890694,11.462315200362355,43.45683071925305,19859,0.002188268831222773,143
2067,57.8651,59.0518,1.6032999999999973,2.7908474546767925,186,25392,58.641018798109144,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_002067,58.641018798109144,0.013303050072863698,0.1403182048816234,0.2634102553129196,0.40304344915784895,57.807450535474345,0.0010710619390010834,0.0031911437399685383,0.0032875179313123226,41.15679867984727,14.536876908037812,55.69367558788508,25392,0.0021933552137635903,187
5455,57.3518,59.53259999999999,2.084099999999985,3.6277709600772607,225,30108,69.69767030095682,31,31,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_005455,69.69767030095682,0.0049365360755473375,0.10400892794132233,0.29548677429556847,0.4879750420805067,68.78821165906265,0.0014584497548639774,0.003924767719581723,0.004553130595013499,48.81193833868019,17.394039689097553,66.20597802777775,30108,0.002198949715284235,226
9300,58.120000000000005,59.276300000000006,1.8278000000000034,3.181632244532065,175,23191,53.47406741883606,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_009300,53.47406741883606,0.013000333216041327,0.1662097149528563,0.2571768085472286,0.3791494716424495,52.64576866431162,0.0009885197505354881,0.0030667679384350777,0.003004552097991109,37.57352128601633,13.201847171643749,50.77536845766008,23191,0.0021894428208210116,176
6777,57.71690000000001,59.4511,2.002599999999994,3.4859047668781495,213,30099,73.4294011038728,29,29,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_006777,73.4294011038728,0.005020014010369778,0.14635857800021768,0.30872503854334354,0.48835568921640515,72.46665828442201,0.001082920003682375,0.00338585558347404,0.003351597348228097,52.950970771024004,16.858992415945977,69.80996318696998,30099,0.0023193449346147707,214
8488,57.834900000000005,59.4106,1.9620999999999995,3.415406842650373,210,30014,71.24124970193952,37,37,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_008488,71.24124970193952,0.006776290014386177,0.14923416799865663,0.28083100519143045,0.46538549731485546,70.32425742316991,0.0011725204531103373,0.0031653386540710926,0.004092425806447864,50.944220206700265,16.808144019450992,67.75236422615126,30014,0.002257358706808531,211
471,58.0034,59.3081,1.8596000000000004,3.2369861702220253,225,30056,70.62904464593157,26,26,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_000471,70.62904464593157,0.012763537000864744,0.1628682769369334,0.31272135581821203,0.49904434313066304,69.625001457287,0.00132190459407866,0.0038781354669481516,0.004242091439664364,49.84651831863448,17.223100836155936,67.06961915479042,30056,0.0022314885265767373,226
689,57.94879999999999,58.962500000000006,1.514000000000003,2.6354038834782507,128,16512,38.130186014808714,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_000689,38.130186014808714,0.008928430965170264,0.14444874809123576,0.18765827966853976,0.2785212602466345,37.500385890481994,0.0007146862335503101,0.0025466205552220345,0.002262104069814086,26.685944020282477,9.512856226414442,36.19880024669692,16512,0.002192272301762168,129
2411,57.691599999999994,59.175,1.7264999999999944,3.0053003994882275,219,30123,69.59937597205862,23,23,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_002411,69.59937597205862,0.0049834169913083315,0.13827970600686967,0.3022403290960938,0.4744688789360225,68.66385189373977,0.0011555436067283154,0.0037906295619904995,0.003737750928848982,48.80013460875489,17.326584826456383,66.12671943521127,30123,0.002195223564559017,220
3646,57.5835,59.2466,1.798099999999998,3.1299337667650122,213,28880,71.13436417886987,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_003646,71.13436417886987,0.004764822078868747,0.10503581003285944,0.34725454868748784,0.4928810796700418,70.17047739145346,0.0010088779963552952,0.003552710171788931,0.0030581592582166195,51.64753102441318,15.981313938042149,67.62884496245533,28880,0.002341719008395268,214
2036,57.860299999999995,58.95269999999999,1.5041999999999902,2.6183451265045914,179,22028,50.67231834703125,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_002036,50.67231834703125,0.005886362865567207,0.16810868494212627,0.25415917206555605,0.387260265648365,49.84397440194152,0.0009485536720603704,0.0030448001343756914,0.003189648501574993,35.56729733967222,12.55240010493435,48.11969744460657,22028,0.0021844787290996267,180
4428,57.7572,58.98650000000001,1.5380000000000038,2.6771804311687926,119,15946,37.15196649986319,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_004428,37.15196649986319,0.020187227986752987,0.1641922160051763,0.18252253765240312,0.2615769491530955,36.51361733581871,0.0006776568479835987,0.0022401672322303057,0.0026054445188492537,26.193887592758983,9.090176092460752,35.284063685219735,15946,0.0022127219167954178,120
7735,58.0795,59.3083,1.8598,3.2373343081194457,177,21464,51.065102440770715,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_007735,51.065102440770715,0.009141163900494576,0.13772667897865176,0.2635035398416221,0.40215812087990344,50.23630927549675,0.0013399836607277393,0.0038503024261444807,0.004441034980118275,36.10954296775162,12.327247230801731,48.43679019855335,21464,0.0022566525437268613,178
9016,57.6342,59.5864,2.137899999999995,3.7214200544835716,197,27186,62.482969811884686,27,27,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_009016,62.482969811884686,0.01449490711092949,0.14467351487837732,0.2814760855399072,0.4313896275125444,61.59683282626793,0.0010188170708715916,0.003374196123331785,0.003587981453165412,43.904369787545875,15.435740527231246,59.34011031477712,27186,0.002182745174530167,198
7987,57.8025,59.05749999999999,1.6089999999999876,2.800769384753279,114,14464,33.5282993321307,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_007987,33.5282993321307,0.004900738131254911,0.1180723961442709,0.17704192851670086,0.25115014240145683,32.96675202972256,0.0006605880334973335,0.0024602871853858232,0.002483680844306946,23.480705837719142,8.30899251694791,31.789698354667053,14464,0.0021978497203171358,115
6640,58.27050000000001,59.3922,1.9436999999999998,3.383378156087626,124,16960,39.40351899014786,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_006640,39.40351899014786,0.025219253031536937,0.12493039108812809,0.19012484210543334,0.27475276472978294,38.777062497334555,0.0008430711459368467,0.0025730871129781008,0.0033171053510159254,27.601516003720462,9.79277366376482,37.39428966748528,16960,0.0022048519851111605,125
3235,57.839099999999995,59.2225,1.7739999999999938,3.087983150125754,133,17620,40.636780061991885,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_003235,40.636780061991885,0.008914734004065394,0.13598760403692722,0.19862196873873472,0.28665995108895004,39.99626390100457,0.0007157379295676947,0.0023208234924823046,0.0026137412060052156,28.56584734469652,10.022166667273268,38.58801401196979,17620,0.0021900121459687734,134
1065,57.5758,59.307,1.8584999999999994,3.2350714117862074,223,30012,77.37341383215971,20,20,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_001065,77.37341383215971,0.003886746009811759,0.11931345099583268,0.38592310925014317,0.5379063435830176,76.31568049872294,0.0009157047607004642,0.002274484606459737,0.0021913154050707817,57.170211216202006,16.371796508785337,73.54200772498734,30012,0.0024504200894637927,224
9480,58.013400000000004,59.1032,1.6546999999999983,2.8803188943140348,135,17313,40.68876393488608,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_009480,40.68876393488608,0.003632470965385437,0.1626697729807347,0.21267655631527305,0.29766118712723255,40.0041620999109,0.0006348895840346813,0.0014965643640607595,0.00208172295242548,28.994238768937066,9.652845557779074,38.64708432671614,17313,0.002232258090840186,136
634,57.7736,59.054,1.6054999999999993,2.7946769715484288,157,19237,50.59780393890105,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_000634,50.59780393890105,0.0036069760099053383,0.11842425283975899,0.2971546060871333,0.3880495293997228,49.78285386087373,0.0006311519537121058,0.0016191869508475065,0.0017965789884328842,37.770663341740146,10.302246090490371,48.07290943223052,19237,0.0024989816204309674,158
8513,58.167300000000004,59.475899999999996,2.027399999999993,3.529073866158373,186,25057,62.96303442888893,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_008513,62.96303442888893,0.002245713956654072,0.15218841983005404,0.3190592008177191,0.4389406351838261,62.04132733354345,0.0007738170679658651,0.001899708528071642,0.002196631859987974,46.18296911125071,13.661915857112035,59.84488496836275,25057,0.0023883499608238316,187
7110,57.7579,59.513600000000004,2.065100000000001,3.5946978598222774,203,26873,68.89057986903936,31,31,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_007110,68.89057986903936,0.003646180033683777,0.13241472514346242,0.3491240635048598,0.48602985916659236,67.90929378569126,0.0008510819170624018,0.0020162141881883144,0.0027026510797441006,51.06730857491493,14.4440401813481,65.51134875626303,26873,0.0024378130002702726,204
4843,58.0131,59.2171,1.7685999999999993,3.078583426895392,157,21539,53.38399197394028,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_004843,53.38399197394028,0.0036676449235528708,0.11001212801784277,0.26996421394869685,0.36562952655367553,52.62361674779095,0.0007881633937358856,0.00282678147777915,0.0032885419204831123,38.9591771599371,11.793662953888997,50.752840113826096,21539,0.0023563229543537814,158
9399,58.3132,59.35029999999999,1.9017999999999873,3.3104432665778694,175,24118,61.80406528688036,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_009399,61.80406528688036,0.0021547339856624603,0.14564817515201867,0.3066391490865499,0.4215691664721817,60.91906489711255,0.000712766544893384,0.0017453348264098167,0.002506173448637128,45.781903594965115,12.99169725109823,58.773600846063346,24118,0.0024369185191999063,176
6964,57.608200000000004,59.3441,1.8955999999999946,3.299650991757826,198,26892,69.07029020600021,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_006964,69.07029020600021,0.002198955975472927,0.14616691414266825,0.3456443911418319,0.47797682508826256,68.0887747250963,0.0007740119472146034,0.0019764723256230354,0.0021479015704244375,51.36688423668966,14.314462706213817,65.68134694290347,26892,0.0024424121278783088,199
6297,58.0576,59.3499,1.9013999999999953,3.309746990783041,237,29719,80.65351156098768,36,36,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_006297,80.65351156098768,0.002166969934478402,0.168755988124758,0.4296693792566657,0.6035053564701229,79.43725900864229,0.0008733794093132019,0.002139281714335084,0.004180314717814326,61.218836607411504,15.502660798374563,76.72149740578607,29719,0.0025815638953459426,238
652,57.4182,59.31399999999999,1.8654999999999902,3.247256238195932,212,30196,78.53063715202734,28,28,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_000652,78.53063715202734,0.002212061081081629,0.12299225106835365,0.3531577503308654,0.5154741702135652,77.52516216458753,0.0008435305207967758,0.002035838318988681,0.002339222701266408,58.74739067419432,15.982251329347491,74.72964200354181,30196,0.0024748192476997553,213
8740,57.704499999999996,59.24159999999999,1.7930999999999884,3.121230319329466,207,30152,80.09703514515422,28,28,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_008740,80.09703514515422,0.00394909200258553,0.15069293091073632,0.35084645566530526,0.5154000495094806,79.06648267991841,0.00078742322511971,0.0019906286615878344,0.0024075659457594156,60.412897317670286,15.829535951139405,76.24243326880969,30152,0.0025286028544975357,208
1232,57.85660000000001,59.2993,1.8507999999999996,3.2216681027354928,111,12391,29.471827692119405,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_001232,29.471827692119405,0.002306791953742504,0.19816235615871847,0.17380459536798298,0.24723112909123302,28.84349788632244,0.0005152174271643162,0.0012505368795245886,0.0020119487307965755,21.06486978009343,6.906878158217296,27.971747938310727,12391,0.0022574245773796086,112
2286,57.55459999999999,59.555,2.106499999999997,3.666762404588452,216,30015,81.14810317894444,29,29,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_002286,81.14810317894444,0.002103151986375451,0.13771520694717765,0.3679996579885483,0.5453896734397858,80.08518996764906,0.0008020901586860418,0.0019612021278589964,0.0023860312066972256,61.562272598734125,15.681751138763502,77.24402373749763,30015,0.0025735140342328044,217
7619,58.03500000000001,58.89719999999999,1.448699999999988,2.5217368599702135,158,20996,58.09531421517022,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_007619,58.09531421517022,0.002307568909600377,0.11968740494921803,0.3104192786850035,0.4100995808839798,57.24505434767343,0.0005874859634786844,0.0014578297268599272,0.002132272580638528,44.384911723434925,10.870243628276512,55.25515535171144,20996,0.002631699149919577,159
1845,57.7934,58.784300000000016,1.3358000000000132,2.3252130168760075,93,10839,28.860561965033412,6,6,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_001845,28.860561965033412,0.002142942976206541,0.19295283500105143,0.19363104063086212,0.2349322377704084,28.2322892062366,0.00037564639933407307,0.0008972075302153826,0.0009159916080534458,21.641728231450543,5.757622840581462,27.399351072032005,10839,0.002527848608915214,94
6815,57.918899999999994,59.6934,2.244899999999994,3.9076738296038958,176,24883,68.10460169310682,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_006815,68.10460169310682,0.003625754965469241,0.146536038024351,0.34461351530626416,0.4525021784938872,67.14838393870741,0.0007421013433486223,0.0018316020723432302,0.0021018420811742544,51.6409231799189,13.12465535942465,64.76557853934355,24883,0.0026028042655364524,177
7477,57.4588,59.0467,1.5981999999999985,2.781969938292555,128,15542,45.33919538883492,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_007477,45.33919538883492,0.0021990088280290365,0.13452992495149374,0.2852799545507878,0.35420760372653604,44.55621229112148,0.0005335421301424503,0.0011516613885760307,0.0019070548005402088,34.50235508894548,8.501656304579228,43.004011393524706,15542,0.0027669547930462427,129
1561,58.157399999999996,59.2812,1.8326999999999956,3.19016162301887,132,16160,42.27991004893556,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_001561,42.27991004893556,0.002232189988717437,0.15069990092888474,0.24763121479190886,0.32531896978616714,41.54624500707723,0.0005973116494715214,0.0016023002099245787,0.002105332212522626,31.593611193588004,8.591038098325953,40.184649291913956,16160,0.0024866738423214084,133
2843,58.054500000000004,59.44840000000001,1.9999000000000038,3.481204905262981,141,19034,51.70117505383678,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_002843,51.70117505383678,0.003971954807639122,0.13571744388900697,0.2747694724239409,0.3596715028397739,50.92026899615303,0.0005636194255203009,0.0012808397877961397,0.0015773640479892492,39.22571655269712,9.94377575465478,49.1694923073519,19034,0.0025832453665730745,142
71,57.741600000000005,59.1165,1.6679999999999993,2.903470064492544,154,20554,56.68896607100032,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_000071,56.68896607100032,0.002120529068633914,0.12360019702464342,0.30484001780860126,0.398596960818395,55.85280652437359,0.0005645884666591883,0.0013590091839432716,0.001730818534269929,43.249340663896874,10.663247814867646,53.91258847876452,20554,0.002622973069901942,155
4821,57.6755,58.927400000000006,1.478900000000003,2.5743056824808357,197,27150,72.53669973905198,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_004821,72.53669973905198,0.002140812808647752,0.11875065602362156,0.3620546874590218,0.4907733825966716,71.55421568686143,0.0006880799774080515,0.0017934604547917843,0.002177166286855936,54.86549811833538,14.161382942227647,69.02688106056303,27150,0.0025424265584001117,198
9748,58.1237,59.3732,1.9246999999999943,3.3503050558326053,211,30107,80.50869865389541,27,27,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_009748,80.50869865389541,0.004048943053930998,0.15280653606168926,0.3598764513153583,0.5271391654387116,79.45556422509253,0.0007592982146888971,0.0018795500509440899,0.002173233311623335,60.910970736062154,15.7344204550609,76.64539119112305,30107,0.0025457664726184293,212
3106,57.9025,59.5372,2.088699999999996,3.635778131717966,202,27637,75.3564084910322,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/milao_italia/average_adult/dataset_hex183_impacts4440/run_20260602_151217_budget100_seeds100/seed_runs/seed_003106,75.3564084910322,0.002464268822222948,0.12805441487580538,0.3811605724040419,0.5157642301637679,74.32039739750326,0.0006899754516780376,0.001790693262591958,0.0017556296661496162,57.494373582536355,14.22413155506365,71.7185051376,27637,0.0025950177348337375,203
