seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,40.532399999999996,43.78189999999999,5.248099999999994,13.619471736501445,172,22608,41.421630955068395,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_000596,41.421630955068395,0.007439292035996914,0.13517398084513843,0.27775836340151727,0.29886331409215927,40.69119459227659,0.0008019460365176201,0.002487145597115159,0.00262073939666152,26.392270681913942,12.351619970053434,38.74389065196738,22608,0.001713724816523681,173
9723,41.30500000000001,44.3259,5.792099999999998,15.031219345094431,153,19378,34.28375880303793,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_009723,34.28375880303793,0.012496428098529577,0.15864967391826212,0.23059417423792183,0.2526031117886305,33.61936792731285,0.000719831557944417,0.002102902391925454,0.0023957788944244385,21.30656794598326,10.747578483307734,32.054146429290995,19378,0.0016541514309676435,154
8551,39.8675,43.494299999999996,4.960499999999996,12.873113993429136,127,16008,28.13085147901438,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_008551,28.13085147901438,0.004277695901691914,0.17325701122172177,0.1901733644772321,0.21471583773382008,27.54002911434509,0.0005750039126724005,0.001851613400503993,0.0017347976099699736,17.315856520552188,8.971013597445562,26.28687011799775,16008,0.0016421083282107541,128
1273,39.9463,43.6551,5.121299999999998,13.290409977733828,132,15563,27.338825679849833,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_001273,27.338825679849833,0.00633245799690485,0.08346550306305289,0.20583071373403072,0.2187720974907279,26.815214573871344,0.0006728912703692913,0.0021381552796810865,0.0019711966160684824,17.273456297814846,8.28468821127899,25.558144509093836,15563,0.0016422376475675536,133
4374,40.9114,43.6064,5.072600000000001,13.1640274252734,194,24603,43.14196688006632,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_004374,43.14196688006632,0.004212195985019207,0.13400551490485668,0.2929154196754098,0.32045095320791006,42.37811312964186,0.0008768679108470678,0.0028193616308271885,0.0027914689853787422,27.07621488440782,13.278108010767028,40.354322895174846,24603,0.0016402196031042899,195
7206,40.3348,44.14619999999999,5.612399999999994,14.564875511888246,219,27212,47.65978834009729,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_007206,47.65978834009729,0.004530786070972681,0.08013007184490561,0.31947414949536324,0.360556602710858,46.882527803536505,0.0009515990968793631,0.002886264119297266,0.0024980411399155855,29.827481172280386,14.7662219745107,44.593703146791086,27212,0.0016387514018370972,220
6473,41.2521,43.3159,4.7821,12.410143821787624,225,30013,55.01176504511386,22,22,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_006473,55.01176504511386,0.0044280788861215115,0.1288830479606986,0.35135673568584025,0.3893652365077287,54.12466941354796,0.0009701112285256386,0.0029368759132921696,0.0029446932021528482,35.6901598861441,15.81039628596045,51.50055617210455,30013,0.0017159416310300387,226
2133,40.3135,43.2636,4.729799999999997,12.274418821917376,107,13668,24.101508119842038,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_002133,24.101508119842038,0.004577730083838105,0.11778373108245432,0.16944183269515634,0.17864993936382234,23.623309603659436,0.0005404222756624222,0.0018037112895399332,0.0017715489957481623,15.161272771190852,7.395414043217897,22.55668681440875,13668,0.0016503282714668385,108
5230,40.5763,43.949799999999996,5.415999999999997,14.055193103197704,123,14889,26.406617824919522,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_005230,26.406617824919522,0.012409053044393659,0.16684875497594476,0.1924229054711759,0.20841551199555397,25.817671687342227,0.0005804314278066158,0.0020184076856821775,0.001904681557789445,16.673030418343842,8.034452833235264,24.707483251579106,14889,0.001659445446408698,124
8986,41.0799,43.7779,5.244100000000003,13.609091239379461,184,25920,49.39714162983,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_008986,49.39714162983,0.00828733411617577,0.19151458190754056,0.33347413456067443,0.3321460159495473,48.51923235808499,0.0008812539745122194,0.0031374203972518444,0.0026197140105068684,30.19466344662942,15.804502652259544,45.99916609888896,25920,0.001774659185913926,185
4897,40.2833,43.300799999999995,4.766999999999996,12.370957445152039,123,15084,26.495498719858006,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_004897,26.495498719858006,0.004374881973490119,0.1152088160160929,0.19161142711527646,0.20359130459837615,25.972276279469952,0.0005695975851267576,0.0017912026960402727,0.0018646474927663803,16.616546757984906,8.181395850144327,24.797942608129233,15084,0.0016439898308226752,124
2067,40.2436,43.1237,4.5899,11.911360935075182,112,13963,25.408401699969545,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_002067,25.408401699969545,0.004208690952509642,0.17461318196728826,0.1834541978314519,0.20037543470971286,24.8367084604688,0.0006184552330523729,0.0019997034687548876,0.0024995310232043266,16.069495630450547,7.7032279905397445,23.77272362099029,13963,0.001702551287043636,113
5455,40.7277,43.6285,5.094700000000003,13.221379671872494,185,22628,42.762302757939324,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_005455,42.762302757939324,0.008401405066251755,0.10131124290637672,0.33153962693177164,0.33009944413788617,41.97853629896417,0.0009423440787941217,0.0026843762025237083,0.0027656916063278913,25.526405327720568,14.205291250254959,39.73169657797553,22628,0.001755864264538427,186
9300,40.2429,43.328100000000006,4.794300000000007,12.441804338009765,153,17877,31.63251331401989,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_009300,31.63251331401989,0.013963969890028238,0.21496512810699642,0.22865565540269017,0.25436151353642344,30.90994108840823,0.0007925736717879772,0.002482979092746973,0.002459967974573374,19.451840600231662,10.080088383052498,29.53192898328416,17877,0.0016519510534924295,154
6777,40.8298,44.3491,5.815300000000001,15.091426228402081,125,15358,27.34217359405011,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_006777,27.34217359405011,0.004408011911436915,0.22215072601102293,0.19410100625827909,0.20789313782006502,26.70483316271566,0.0005789415445178747,0.001773288706317544,0.0022317704278975725,16.810412723571062,8.731340527767316,25.541753251338378,15358,0.0016630911089554874,126
8488,40.739799999999995,43.858000000000004,5.324200000000005,13.816960694247662,166,22097,39.24761522305198,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_008488,39.24761522305198,0.004313238896429539,0.11494056391529739,0.2581905657425523,0.27830760600045323,38.58154978998937,0.00071511953137815,0.0021982979960739613,0.0022982084192335606,24.795035279821604,11.939100893447176,36.73413617326878,22097,0.0016624037730582784,167
471,41.177800000000005,43.9369,5.403100000000002,14.021715999979243,125,16585,29.43792505795136,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_000471,29.43792505795136,0.004167778184637427,0.1600514578167349,0.20143456663936377,0.2070995490066707,28.856791665079072,0.0005615830887109041,0.001825861632823944,0.0017861423548310995,18.222618693485856,9.273919954197481,27.496538647683337,16585,0.001657916107789167,126
689,40.9206,42.89600000000001,4.3622000000000085,11.320451136404944,110,14236,25.025540387956426,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_000689,25.025540387956426,0.007422744994983077,0.12540694209747016,0.17093354417011142,0.18281085742637515,24.530324873514473,0.0005749217234551907,0.0018803614657372236,0.002097983378916979,15.418994686100632,7.963901787996292,23.382896474096924,14236,0.0016425187183265611,111
2411,40.4329,44.635,6.101199999999999,15.833372260197539,194,25124,46.81810060609132,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_002411,46.81810060609132,0.004240077920258045,0.10551993804983795,0.31266641221009195,0.34445238835178316,46.039808936882764,0.0008149906061589718,0.0024306555278599262,0.0026127982418984175,30.22119431034662,13.568424203898758,43.789618514245376,25124,0.0017429397593633727,195
3646,40.1188,42.8789,4.345100000000002,11.276074511208348,144,18851,33.26197135890834,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_003646,33.26197135890834,0.004364748951047659,0.1820495950523764,0.21557495393790305,0.24648953787982464,32.60300549166277,0.000749628059566021,0.0022536246106028557,0.0026867773849517107,20.747756220400333,10.379983185324818,31.12773940572515,18851,0.001651251360974227,145
2036,40.3305,43.79089999999999,5.257099999999994,13.64282785502596,155,20323,36.189170164987445,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_002036,36.189170164987445,0.00801895884796977,0.16073481692001224,0.23614700511097908,0.2587066772393882,35.5156923327595,0.0006931421812623739,0.0021470163483172655,0.0019998035859316587,22.665549227036536,11.19277489441447,33.858324121451005,20323,0.001666010142274812,156
4428,39.9319,44.378600000000006,5.844800000000006,15.1679823946769,224,30089,57.83111397107132,22,22,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_004428,57.83111397107132,0.004788128891959786,0.11577301495708525,0.36316921352408826,0.40685215778648853,56.92764501669444,0.0009339859243482351,0.002989329630509019,0.00300260609947145,38.27700349362567,15.838717237580568,54.11572073120624,30089,0.001798521743202042,225
7735,41.031099999999995,43.531400000000005,4.997600000000006,12.969393104235776,125,16041,28.720484493067488,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_007735,28.720484493067488,0.0045237320009619,0.13150566001422703,0.19831052492372692,0.21077838726341724,28.16662887786515,0.0006034066900610924,0.001951006706804037,0.0021726139821112156,18.18054819619283,8.677705535897985,26.858253732090816,16041,0.0016743503355209036,126
9016,40.159099999999995,43.385000000000005,4.851200000000006,12.589466909570314,186,26144,46.92582385102287,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_009016,46.92582385102287,0.01126023381948471,0.13965346803888679,0.28382927807979286,0.3144347353372723,46.16495610540733,0.0007693700026720762,0.0023391349241137505,0.003058456815779209,29.885263033444062,14.077058906666934,43.962321940110996,26144,0.0016815453618463508,187
7987,41.3065,43.759100000000004,5.225300000000004,13.560302902906031,221,28626,51.02104307478294,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_007987,51.02104307478294,0.01249089790508151,0.14186073187738657,0.33437035069800913,0.3752431485336274,50.144301988882944,0.0009264482650905848,0.002777373418211937,0.002994756679981947,32.34534787130542,15.417470187414438,47.76281805871986,28626,0.0016685117745657745,222
6640,40.5488,43.2431,4.709299999999999,12.221218774167092,132,16633,29.32256557000801,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_006640,29.32256557000801,0.004677511984482408,0.09802418481558561,0.20148938125930727,0.2198816949967295,28.788010307122022,0.0006400493439286947,0.0020092553459107876,0.002401533303782344,18.030837005469948,9.372960470383987,27.403797475853935,16633,0.001647555911492451,133
3235,41.3192,44.326100000000004,5.7923000000000044,15.03173836995055,166,20397,36.665893744910136,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_003235,36.665893744910136,0.004297601990401745,0.17720587505027652,0.2682716492563486,0.2809449869673699,35.92471604933962,0.0007774028927087784,0.0024652802385389805,0.002117558615282178,23.452268260531127,10.86822120891884,34.32048946944997,20397,0.0016826243795386561,167
1065,41.045500000000004,44.0928,5.5589999999999975,14.426295875309462,152,18300,34.822581093991175,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_001065,34.822581093991175,0.0016798560973256826,0.10103027592413127,0.2672737040556967,0.2738882058765739,34.171122995205224,0.0006237905472517014,0.0015092932153493166,0.0019266000017523766,22.94076465186663,9.622463341802359,32.56322799366899,18300,0.0017794113657742616,153
9480,40.932500000000005,43.80329999999999,5.269499999999994,13.675007396104183,217,30027,62.212007388006896,22,22,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_009480,62.212007388006896,0.0017294550780206919,0.09426742396317422,0.388377906056121,0.42295967251993716,61.294987669214606,0.000801771180704236,0.001957557164132595,0.002207189565524459,43.014778611948714,15.270091070327908,58.28486968227662,30027,0.001941082015595185,218
634,41.0094,43.639700000000005,5.105900000000005,13.250445063814121,183,25483,53.552744472865015,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_000634,53.552744472865015,0.0016421000473201275,0.11578445695340633,0.3558162525296211,0.3610583539120853,52.71052530314773,0.0006652469746768475,0.0015926857013255358,0.001970976125448942,37.20314065855928,12.951126695610583,50.15426735416986,25483,0.0019681461112965454,184
8513,40.4785,43.8514,5.317599999999999,13.799832873996333,239,30015,60.5768568799831,16,16,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_008513,60.5768568799831,0.0031081479974091053,0.07418926805257797,0.45325901661999524,0.4489027264062315,59.58788315602578,0.0007790189702063799,0.0021080218721181154,0.0019223080016672611,41.152506647165865,15.534480467205867,56.68698711437173,30015,0.001888621926182633,240
7110,40.6282,43.6642,5.130400000000002,13.314025608686405,202,24596,48.29310394800268,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_007110,48.29310394800268,0.0016644590068608522,0.09704419900663197,0.381902749883011,0.37112950114533305,47.43296666955575,0.0006968106608837843,0.0018198788166046143,0.001661564689129591,32.39756529615261,12.77912076166831,45.176686057820916,24596,0.0018367493111815301,203
4843,39.915,44.226600000000005,5.692800000000005,14.773523504040623,148,17460,32.43648518901318,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_004843,32.43648518901318,0.0015931520611047745,0.09287126595154405,0.24998105387203395,0.2585358857177198,31.826335473684594,0.000616089440882206,0.0014194033574312925,0.0018248709384351969,21.091932105831802,9.248375914990902,30.340308020822704,17460,0.0017377037812613232,149
9399,40.2245,43.3874,4.8536,12.595695207843503,121,13673,27.202225260902196,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_009399,27.202225260902196,0.003100160975009203,0.10998507402837276,0.23369005578570068,0.22746166633442044,26.622045763768256,0.0004637492820620537,0.0011107006575912237,0.0014005519915372133,18.32561586331576,7.081081818789244,25.406697682105005,13673,0.0018581655585537193,122
6964,40.6991,43.7899,5.2561000000000035,13.640232730745485,139,17660,33.60273878998123,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_006964,33.60273878998123,0.004022964043542743,0.10470533487387002,0.2512281881645322,0.24998699501156807,32.98563687968999,0.0005459552630782127,0.0013115552719682455,0.002236768137663603,22.217223880579695,9.210074620787054,31.42729850136675,17660,0.0017795752265779587,140
6297,41.0114,43.566,5.032200000000003,13.059184404341131,122,14412,26.217663428047672,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_006297,26.217663428047672,0.001662745140492916,0.11411410802975297,0.204744937364012,0.20890416274778545,25.68210844672285,0.0004989218432456255,0.0011733726132661104,0.001523784827440977,16.815322933951393,7.689384595490992,24.504707529442385,14412,0.0017002988849182893,123
652,40.8608,43.834500000000006,5.300700000000006,13.755975273655872,116,15819,33.212188897887245,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_000652,33.212188897887245,0.0016846340149641037,0.08173915697261691,0.2420632957946509,0.22907933732494712,32.65208089584485,0.0004341243766248226,0.001021633855998516,0.0016049100086092949,23.107677440159023,7.962913419120014,31.070590859279037,15819,0.0019641311624805004,117
8740,41.015899999999995,43.2774,4.743600000000001,12.310231536988308,134,15100,29.6740216081962,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_008740,29.6740216081962,0.003243478015065193,0.1112853258382529,0.2540641017258167,0.25013558217324317,29.049054405651987,0.0005126928444951773,0.0012402194552123547,0.001580400625243783,19.98319959267974,7.753713874146342,27.73691346682608,15100,0.0018368816865447736,135
1232,40.163399999999996,43.6517,5.117899999999999,13.281586555180123,159,22664,48.59744937391952,28,28,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_001232,48.59744937391952,0.0019611709285527468,0.10594586096704006,0.32267824932932854,0.3232950302772224,47.83551000361331,0.0006547181401401758,0.0014281750191003084,0.002380834659561515,34.13712548930198,11.363218850223348,45.50034433952533,22664,0.002007604321369808,160
2286,40.16590000000001,43.70100000000001,5.167200000000008,13.409526182208888,224,29155,57.86669975798577,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_002286,57.86669975798577,0.0032387790270149708,0.07404857804067433,0.41034426214173436,0.41602697828784585,56.95312503888272,0.0007592190522700548,0.0020020229276269674,0.0024292627349495888,39.19409257383086,14.979879672639072,54.17397224646993,29155,0.0018581365888002033,225
7619,40.3272,43.491,4.9572,12.86455008330349,206,28222,55.969290716107935,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_007619,55.969290716107935,0.0017223500180989504,0.11875261319801211,0.3705622018314898,0.3791670419741422,55.090571130858734,0.0006605992093682289,0.0018243135418742895,0.0016298864502459764,37.91118537681177,14.534749073209241,52.445934450021014,28222,0.001858335144568812,207
1845,40.647000000000006,44.2552,5.721400000000003,14.847744058462968,231,30140,62.22643776796758,24,24,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_001845,62.22643776796758,0.003166662063449621,0.09986239997670054,0.40039593633264303,0.44360791775397956,61.26950978580862,0.000817830441519618,0.0020448120776563883,0.002304753055796027,42.93226869474165,15.378635201137513,58.310903895879164,30140,0.0019346683442561102,232
6815,40.40219999999999,43.4946,4.960799999999999,12.873892530713293,171,21732,42.846845725085586,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_006815,42.846845725085586,0.0016709300689399242,0.08635290712118149,0.31379089248366654,0.31800702144391835,42.119382325559855,0.0006075352430343628,0.0015572081319987774,0.001671205973252654,28.768551003886387,11.307891477830708,40.076442481717095,21732,0.0018441212259210885,172
7477,40.3979,43.7418,5.207999999999998,13.515407252853334,139,17765,35.482846637954935,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_007477,35.482846637954935,0.0033003902062773705,0.0780781430657953,0.26659087650477886,0.2620102078653872,34.866552642546594,0.0005191154778003693,0.001256993506103754,0.001561684999614954,24.12359903450124,9.07360304100439,33.19720207550563,17765,0.001868685734618949,140
1561,40.969300000000004,43.6867,5.1529000000000025,13.372415904997695,207,25157,54.77513492992148,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_001561,54.77513492992148,0.00218700198456645,0.11181361298076808,0.42911873082630336,0.4218633100390434,53.80126214493066,0.0007595587521791458,0.0018012512009590864,0.0021898108534514904,38.28691689460538,12.907314434181899,51.19423132878728,25157,0.0020349895189723448,208
2843,40.487300000000005,43.638099999999994,5.104299999999995,13.246292864965291,147,19351,38.60028907191008,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_002843,38.60028907191008,0.0033726422116160393,0.089795988984406,0.2797504940535873,0.27579443086870015,37.9439561732579,0.0006098889280110598,0.001440637744963169,0.0019328633788973093,26.251656069187447,9.888410632498562,36.14006670168601,19351,0.0018676071883461324,148
71,41.0643,43.9623,5.4285,14.087632156703982,180,23996,48.815771207911894,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_000071,48.815771207911894,0.002546953968703747,0.0961187151260674,0.34428161615505815,0.343178995186463,48.021914881654084,0.000616240780800581,0.0015464350581169128,0.0016189462039619684,33.48918724851683,12.205716588301584,45.69490383681841,23996,0.0019042717051516258,181
4821,41.1362,43.019999999999996,4.486199999999997,11.642246547187137,111,12990,25.75519123696722,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_004821,25.75519123696722,0.0017113450448960066,0.10654094303026795,0.217610833235085,0.2059412207454443,25.217694173334166,0.00043313344940543175,0.0010413550771772861,0.00161877297796309,17.289708813885227,6.768751829164103,24.05846064304933,12990,0.0018520754921516034,112
9748,41.366,44.182,5.648200000000003,14.657780961130236,217,28346,59.21456001093611,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_009748,59.21456001093611,0.0016445009969174862,0.10137528693303466,0.4276749473065138,0.423563263611868,58.2508951430209,0.0007402575574815273,0.0019098531920462847,0.0021505013573914766,41.1603555532638,14.277996678603813,55.43835223186761,28346,0.001955773380084231,218
3106,41.3805,43.722699999999996,5.188899999999997,13.465840379095745,152,19220,40.20025059906766,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/average_adult/dataset_hex177_impacts2935/run_20260602_150400_budget100_seeds100/seed_runs/seed_003106,40.20025059906766,0.0015921168960630894,0.11698639509268105,0.3036628111731261,0.29989157197996974,39.47101267171092,0.000509173609316349,0.0013244606088846922,0.0018444487359374762,27.894738521892577,9.699434190290049,37.594172712182626,19220,0.0019559923367420723,153
