seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
3462,39.959399999999995,41.7834,3.104200000000006,8.025502078636595,171,24956,31.871569623006508,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_003462,31.871569623006508,0.00390445813536644,0.0735065988264978,0.27394032874144614,0.1902446853928268,31.319949558004737,0.0007340796291828156,0.0018485072068870068,0.0022801777813583612,14.437340385979041,14.533517077798024,28.970857463777065,24956,0.0011608774428504996,172
5173,40.0399,41.6361,2.9569000000000045,7.64467724254898,194,25747,32.803942495025694,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_005173,32.803942495025694,0.0035153720527887344,0.12776662106625736,0.33158693951554596,0.22447913349606097,32.10568681359291,0.000846644164994359,0.0020832668524235487,0.002441217890009284,15.161936386721209,14.56614302052185,29.728079407243058,25747,0.001154623039858743,195
3589,39.9157,41.5668,2.887600000000006,7.465511179135056,209,28971,36.34057762520388,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_003589,36.34057762520388,0.0032349610701203346,0.07040358800441027,0.33454454061575234,0.23057606839574873,35.69076553778723,0.0008481165859848261,0.002127239713445306,0.0023637115955352783,16.765902440762147,16.191518234089017,32.957420674851164,28971,0.001137600382273693,210
1858,39.9506,41.3925,2.713300000000004,7.014881383275776,132,17477,22.417957816971466,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_001858,22.417957816971466,0.0035004960373044014,0.08180585294030607,0.2329389003571123,0.15397846908308566,21.938110121060163,0.0005416502244770527,0.0013545029796659946,0.0018106978386640549,10.990655834553763,9.28236719360575,20.273023028159514,17477,0.001159983007848001,133
7558,40.0275,41.4773,2.798100000000005,7.234120664336402,124,16944,22.10927513684146,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_007558,22.10927513684146,0.0036079699639230967,0.1510031979996711,0.20537474425509572,0.15049790358170867,21.59080944256857,0.0005893632769584656,0.0013214126229286194,0.002017691032961011,10.1305588260293,9.923111957497895,20.053670783527195,16944,0.0011835263682440508,125
9580,40.3083,41.58279999999999,2.9035999999999973,7.506877081221943,125,15391,19.255313337082043,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_009580,19.255313337082043,0.007689909776672721,0.09471520502120256,0.20259228954091668,0.13797743781469762,18.793366524856538,0.0005539734847843647,0.0013683908618986607,0.010140832280740142,8.74588766344823,8.692067906958982,17.437955570407212,15391,0.0011329969183553512,126
2767,39.7372,41.6075,2.9283000000000072,7.570735692568635,153,20917,27.18814563099295,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002767,27.18814563099295,0.0034527559764683247,0.12461256887763739,0.24996034754440188,0.17996326880529523,26.615394107997417,0.0007100475486367941,0.001782347448170185,0.00236611720174551,12.435357700800523,12.277551463805139,24.712909164605662,20917,0.0011814748369558571,154
4332,40.1638,41.4484,2.769200000000005,7.159403503691921,99,11358,15.382003185106441,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004332,15.382003185106441,0.003629920072853565,0.1981748219113797,0.17375903017818928,0.12448547035455704,14.875808453187346,0.00044686789624392986,0.0010963492095470428,0.0011856220662593842,6.971097261179239,6.9554148982279,13.926512159407139,11358,0.0012261412360809244,100
4432,40.1123,41.6258,2.9466000000000037,7.618047943080529,129,15608,20.504674802999943,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004432,20.504674802999943,0.0034339360427111387,0.1531129719223827,0.2261351051274687,0.15012106276117265,19.963856743415818,0.0005785045213997364,0.0014076465740799904,0.0018419898115098476,9.362961151869968,9.12632669415325,18.489287846023217,15608,0.001184603270503794,130
4878,39.8259,41.361900000000006,2.682700000000011,6.935769095534581,136,18881,24.327430615900084,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004878,24.327430615900084,0.003476459067314863,0.14876370411366224,0.22052647988311946,0.15403827046975493,23.792473615845665,0.0005903707351535559,0.001445988193154335,0.0019096089527010918,11.134516404708847,10.965135948732495,22.099652353441343,18881,0.0011704704387183594,137
2141,39.7426,41.132400000000004,2.4532000000000096,6.342426937475465,154,19022,25.112413600087166,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002141,25.112413600087166,0.0033700219355523586,0.08995443000458181,0.24354978534393013,0.17669096332974732,24.576821739785373,0.0007066435646265745,0.007383288815617561,0.009251850424334407,11.356128640472889,11.40939994319342,22.76552858366631,19022,0.0011967999465706187,155
596,40.17320000000001,41.852000000000004,3.1728000000000094,8.202858383834231,118,14795,19.51164731197059,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_000596,19.51164731197059,0.003629649057984352,0.12098687514662743,0.20617435104213655,0.14415272884070873,19.029344868613407,0.0005384774412959814,0.0013064059894531965,0.0016316468827426434,8.852250733412802,8.861597064649686,17.71384779806249,14795,0.0011972860965233179,119
9723,39.941199999999995,42.0907,3.4115000000000038,8.819985935593301,212,30025,37.44370460999198,30,30,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_009723,37.44370460999198,0.00344635802321136,0.07251273118890822,0.32708301581442356,0.23408978758379817,36.78931163903326,0.000873086741194129,0.0022209181915968657,0.0027105652261525393,17.337071768939495,16.66399675910361,34.001068528043106,30025,0.0011324252632154241,213
8551,40.287099999999995,41.6796,3.000400000000006,7.757140788847771,142,17867,22.31861294200644,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_008551,22.31861294200644,0.007641907781362534,0.10542229982092977,0.22869447455741465,0.15732491575181484,21.811308684758842,0.0006538874004036188,0.0015124771744012833,0.0016618594527244568,10.275332097196952,9.949021342676133,20.224353439873084,17867,0.001131938962325689,143
1273,39.8805,41.4545,2.7753000000000085,7.175174253862565,167,21343,27.541175972903147,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_001273,27.541175972903147,0.003558141877874732,0.11195530602708459,0.2970681400038302,0.20176844880916178,26.91730156261474,0.0006939391605556011,0.0017267698422074318,0.0023639111313968897,13.135581189766526,11.842110080877319,24.977691270643845,21343,0.0011702989865831348,168
4374,40.3113,41.7007,3.021500000000003,7.811692072224875,202,25651,32.2542925151065,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004374,32.2542925151065,0.003641457064077258,0.12869570194743574,0.31092511350288987,0.21882390626706183,31.5806465880014,0.0009134234860539436,0.0023092376068234444,0.0026006840635091066,14.573888770770282,14.695007505826652,29.268896276596934,25651,0.0011410430890256495,203
7206,40.2046,41.7082,3.0290000000000035,7.831082338828113,149,19710,25.5617459830828,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_007206,25.5617459830828,0.00711234612390399,0.14021266205236316,0.2517913421615958,0.17270747339352965,24.98132801661268,0.0006255882326513529,0.0015765787102282047,0.0018490769434720278,11.54704589722678,11.663295965408906,23.210341862635687,19710,0.0011775921797379852,150
6473,39.4633,41.3557,2.6765000000000043,6.919739808475885,218,30064,38.6353779649362,29,29,max_evaluations,12,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_006473,38.6353779649362,0.0034688899759203196,0.12906326516531408,0.32886212947778404,0.2500503684859723,37.91225021309219,0.0009032995440065861,0.0021771870087832212,0.002827313030138612,18.14103784202598,16.914057530695572,35.05509537272155,30064,0.0011660156789755705,219
2133,40.185300000000005,41.35640000000001,2.6772000000000133,6.921549566692211,146,17488,22.190126908943057,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002133,22.190126908943057,0.003451193915680051,0.08279420481994748,0.25049786013551056,0.1643063290975988,21.670036864466965,0.0006103701889514923,0.001626869896426797,0.012452258728444576,10.370756599586457,9.679086370160803,20.04984296974726,17488,0.001146491478141998,147
5230,39.840199999999996,41.497899999999994,2.8186999999999998,7.287379263273285,134,17133,21.536495352862403,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_005230,21.536495352862403,0.0034644140396267176,0.12277270504273474,0.21151061169803143,0.15112812211737037,21.039069866994396,0.0006243863608688116,0.0014518743846565485,0.002193848369643092,9.774314748356119,9.771767273312435,19.546082021668553,17133,0.0011408441032900573,135
8986,40.431,41.7975,3.118300000000005,8.061955779850683,145,21507,27.221306066960096,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_008986,27.221306066960096,0.009474563179537654,0.17928836913779378,0.2368597735185176,0.16239652270451188,26.624548924155533,0.0006547633092850447,0.0015374291688203812,0.0020322497002780437,12.351239164825529,12.381614723941311,24.73285388876684,21507,0.0011499908815161036,146
4897,39.9181,41.539699999999996,2.860500000000002,7.395447682475341,214,30127,38.53132393700071,30,30,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004897,38.53132393700071,0.013797938823699951,0.18136649508960545,0.3374678755644709,0.24339057272300124,37.729154880391434,0.0008776735048741102,0.0022832253016531467,0.0031530819833278656,18.092001903569326,16.832837767433375,34.9248396710027,30127,0.0011592538145518206,215
2067,39.815,41.3969,2.7177000000000078,7.026257006349687,141,18325,23.205549203092232,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002067,23.205549203092232,0.003527240827679634,0.12163357506506145,0.24159671645611525,0.1595131668727845,22.66683465288952,0.0006160498596727848,0.0016046364326030016,0.001742627238854766,10.53058018675074,10.506497882772237,21.037078069522977,18325,0.0011479988032481842,142
5455,39.8744,41.4987,2.819500000000005,7.289447558377644,206,26997,35.89162005810067,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_005455,35.89162005810067,0.01156312390230596,0.1616193458903581,0.37228018580935895,0.2533198934979737,35.08218916738406,0.000784833449870348,0.0019862724002450705,0.002569617237895727,17.77709552482702,14.673303600633517,32.450399125460535,26997,0.0012020001898529664,207
9300,40.0544,41.52160000000001,2.842400000000012,7.348652505739551,235,30106,39.25039289495908,24,24,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_009300,39.25039289495908,0.003568034153431654,0.16616742708720267,0.3883041897788644,0.26887909369543195,38.40610233321786,0.0009420488495379686,0.0024182747583836317,0.007932159584015608,18.26149333221838,17.328997208038345,35.590490540256724,30106,0.001182172674558451,236
6777,39.9709,41.625099999999996,2.9459000000000017,7.616238184864221,127,15155,19.707045641960576,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_006777,19.707045641960576,0.00350578804500401,0.1283191330730915,0.21381998574361205,0.13927653734572232,19.209058478241786,0.0005542137660086155,0.0014660530723631382,0.0014830771833658218,8.890578650170937,8.970056107500568,17.860634757671505,15155,0.0011785308319149789,128
8488,39.5324,41.7544,3.0752000000000024,7.950526381104062,162,25187,33.26407080888748,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_008488,33.26407080888748,0.003464881796389818,0.1510309937875718,0.2880720163229853,0.20588499470613897,32.602826489601284,0.0006740191020071507,0.0016368632204830647,0.00594010460190475,15.805203310679644,14.346385619370267,30.15158893004991,25187,0.0011971091805316198,163
471,39.4402,41.716499999999996,3.037300000000002,7.852540900535694,185,24688,31.397978478111327,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_000471,31.397978478111327,0.011612080037593842,0.10676644998602569,0.2870545987971127,0.22823544521816075,30.754012880148366,0.0007977616041898727,0.001989167183637619,0.0022193705663084984,14.243598676286638,14.273013744270429,28.516612420557067,24688,0.0011550798938981313,186
689,39.9792,41.4674,2.7882000000000033,7.208525512420122,179,22378,28.425928781973198,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_000689,28.425928781973198,0.00755550991743803,0.09313636389560997,0.28410936216823757,0.20476733217947185,27.825954102212563,0.0007716710679233074,0.0018563675694167614,0.0026496953796595335,12.982058023568243,12.808218592312187,25.79027661588043,22378,0.001152483538112451,180
2411,39.9621,42.0357,3.356500000000004,8.67779064716955,171,24171,31.74499155092053,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002411,31.74499155092053,0.0035530130844563246,0.12441824283450842,0.292709868401289,0.19436678499914706,31.112269557313994,0.0007274856325238943,0.0017715489957481623,0.0025756729301065207,14.746682313736528,14.078595569822937,28.825277883559465,24171,0.0011925562816416145,172
3646,39.9154,40.9379,2.2587000000000046,5.839572690231455,154,18718,24.273571886122227,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_003646,24.273571886122227,0.007664339849725366,0.15180049906484783,0.24373719026334584,0.19399197469465435,23.666646911064163,0.0007041213102638721,0.001734084216877818,0.002618591533973813,11.054418051382527,10.97901112260297,22.033429173985496,18718,0.0011771251829247513,155
2036,39.914,41.6589,2.9797000000000082,7.703623653022835,125,16200,21.646135902032256,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002036,21.646135902032256,0.0035604280419647694,0.10703108320012689,0.2476480647455901,0.17868752754293382,21.10181365069002,0.0005289751570671797,0.0013143515679985285,0.0015318316873162985,10.688045129179955,8.830165019026026,19.51821014820598,16200,0.001204827786926295,126
4428,39.9829,41.8649,3.185700000000004,8.236209642391788,225,30191,38.09284234698862,25,25,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004428,38.09284234698862,0.01765780197456479,0.11335301515646279,0.3433020617812872,0.24902593437582254,37.35708057577722,0.0009680148214101791,0.0023906449787318707,0.0028999168425798416,17.56090659671463,17.001894847024232,34.56280144373886,30191,0.0011448047909555451,226
7735,39.9259,41.4451,2.765900000000002,7.150871786386488,172,23647,29.978087528143078,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_007735,29.978087528143078,0.003428984899073839,0.1264727469533682,0.2710390565916896,0.18935784487985075,29.3775584588293,0.000766080105677247,0.0018294553738087416,0.002595541998744011,13.681125893257558,13.543726980220526,27.224852873478085,23647,0.0011513026123177606,173
9016,39.863099999999996,40.8701,2.1909000000000063,5.664284680138179,130,15709,19.841299263993278,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_009016,19.841299263993278,0.01033296319656074,0.12758259614929557,0.21454770117998123,0.1478132982738316,19.332395417848602,0.0006261400412768126,0.001483867410570383,0.002349789021536708,9.096858228556812,8.869903292041272,17.966761520598084,15709,0.0011437240766820347,131
7987,40.0501,41.6812,3.0020000000000024,7.761277379056452,211,30062,39.299423466902226,22,22,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_007987,39.299423466902226,0.010736833093687892,0.1617996860295534,0.35598312271758914,0.2530114569235593,38.506783365271986,0.0008565317839384079,0.0021489167120307684,0.0024661102797836065,18.990484779933468,16.626323302974924,35.61680808290839,30062,0.0011847783940825093,212
6640,39.4818,41.4139,2.7347000000000037,7.070208277317018,177,25256,31.909790558973327,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_006640,31.909790558973327,0.011037687072530389,0.1111201741732657,0.2900266828946769,0.1929728565737605,31.294722004560754,0.000737703638151288,0.0018674694001674652,0.0021776859648525715,14.4197274656035,14.543322321493179,28.96304978709668,25256,0.0011467789747820986,178
3235,39.7294,41.798899999999996,3.1197000000000017,8.065575296283278,200,24980,31.281104132067412,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_003235,31.281104132067412,0.007544578984379768,0.12224998814053833,0.31881432258524,0.22029412747360766,30.60127073316835,0.0009048758074641228,0.0020912063773721457,0.0023380955681204796,14.355769860558212,14.01051585469395,28.36628571525216,24980,0.0011355598765112956,201
1065,40.3795,42.0359,3.3567000000000036,8.678307720945636,218,30104,38.9866958882194,22,22,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_001065,38.9866958882194,0.003196287201717496,0.07351695303805172,0.36806876864284277,0.253214797237888,38.27967628068291,0.0007641222327947617,0.0019359099678695202,0.001813370268791914,19.62896677479148,15.62529096705839,35.25425774184987,30104,0.0011710821731945877,219
9480,39.978300000000004,41.463,2.7838000000000065,7.197149889346231,136,18106,23.19576816004701,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_009480,23.19576816004701,0.0011382249649614096,0.06775175593793392,0.24695299356244504,0.15598286897875369,22.717481615953147,0.0005049987230449915,0.0012584640644490719,0.0015142050106078386,11.423024831106886,9.55088127963245,20.973906110739335,18106,0.0011583953446779706,137
634,39.9039,41.6006,2.9214000000000055,7.552896647293651,211,30133,39.42057573515922,31,31,max_evaluations,12,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_000634,39.42057573515922,0.0011414680629968643,0.06608679099008441,0.35733707481995225,0.24890031549148262,38.73794657038525,0.0007798036094754934,0.0018731029704213142,0.002322433516383171,19.9173952632118,15.717563539743423,35.634958802955225,30133,0.0011825891482081183,212
8513,40.052,41.402899999999995,2.723700000000001,7.041769219632261,155,21327,28.151735678780824,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_008513,28.151735678780824,0.0012766141444444656,0.0817153719253838,0.29162925272248685,0.18391203531064093,27.586099879350513,0.0005763806402683258,0.0013937687035650015,0.0018119709566235542,14.270048197591677,11.156542772427201,25.42659097001888,21327,0.00119222539363337,156
7110,40.2954,41.81830000000001,3.1391000000000133,8.115731452563688,202,29870,38.71460259100422,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_007110,38.71460259100422,0.0014658200088888407,0.08885435597039759,0.3609822792932391,0.23620032984763384,38.018258904572576,0.0006880082655698061,0.0017381799407303333,0.002027503913268447,19.396863324800506,15.628914494300261,35.02577781910077,29870,0.0011726072252795704,203
4843,40.271100000000004,41.792699999999996,3.113500000000002,8.049546009224603,217,30081,39.4523981558159,27,27,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_004843,39.4523981558159,0.0026140629779547453,0.05788105702959001,0.3982958698179573,0.25678835343569517,38.72772183082998,0.0007217405363917351,0.0018745418637990952,0.002040139865130186,20.294856109423563,15.325002185534686,35.61985829495825,30081,0.0011841314549037017,218
9399,39.9281,41.5343,2.8551000000000073,7.381486690521023,211,30118,39.42051288485527,30,30,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_009399,39.42051288485527,0.0011504110880196095,0.13775314297527075,0.34749847440980375,0.2490822144318372,38.675585127901286,0.0007118445355445147,0.0018273508176207542,0.0024746768176555634,20.010072599397972,15.634045555489138,35.64411815488711,30118,0.0011834822416789664,212
6964,39.8005,41.4837,2.8045000000000044,7.250667025171164,112,14789,19.0556322701741,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_006964,19.0556322701741,0.0028976749163120985,0.06464857584796846,0.21325245965272188,0.12872782233171165,18.64023017557338,0.0004520472139120102,0.0010141117963939905,0.0018480599392205477,9.350276021519676,7.867148407036439,17.217424428556114,14789,0.0011642047757492808,113
6297,40.053,41.5164,2.837200000000003,7.335208587561281,188,26122,34.182396341115236,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_006297,34.182396341115236,0.0011433500330895185,0.047111767111346126,0.3429158669896424,0.22033687448129058,33.56295324047096,0.0006797050591558218,0.0016383426263928413,0.001614156411960721,17.320075526367873,13.543359496397898,30.86343502276577,26122,0.0011815111791886445,189
652,40.3404,41.8941,3.214900000000007,8.311702413700406,185,27365,36.025956905214116,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_000652,36.025956905214116,0.0011836269404739141,0.0688631811644882,0.3424511638004333,0.2197188213467598,35.38435116130859,0.0006128095556050539,0.0015713786706328392,0.0017927968874573708,18.702848272630945,13.854429167928174,32.55727744055912,27365,0.0011897415472522973,186
8740,40.297200000000004,41.6355,2.956300000000006,7.6431260212207235,187,25251,32.72955793701112,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_008740,32.72955793701112,0.0010652400087565184,0.08210793603211641,0.3332648987416178,0.21547056129202247,32.08897515479475,0.0007269075140357018,0.0017765078227967024,0.001935373293235898,15.984440090833232,13.585392049048096,29.569832139881328,25251,0.001171036083318733,188
1232,39.6484,41.40219999999999,2.722999999999999,7.039959461415953,147,18976,26.011777540901676,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_001232,26.011777540901676,0.0012284580152481794,0.08033899497240782,0.3108231744263321,0.18223883188329637,25.4302607991267,0.0005281358025968075,0.0012660559732466936,0.0016624266281723976,13.0180916946847,10.33078216202557,23.34887385671027,18976,0.0012304423406782393,148
2286,39.812799999999996,41.8028,3.1236000000000033,8.075658234916968,174,24955,33.7415070310235,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_002286,33.7415070310235,0.0011495521757751703,0.05984232621267438,0.34758623922243714,0.2155864762607962,33.11023963638581,0.0006118933670222759,0.0014334828592836857,0.001684756949543953,18.101611267775297,12.28519901400432,30.386810281779617,24955,0.001217664206843503,175
7619,39.8811,41.144800000000004,2.465600000000009,6.374485511592819,151,16578,21.381816876120865,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260602_150035_budget100_seeds100/seed_runs/seed_007619,21.381816876120865,0.001057569868862629,0.06294413609430194,0.2799790711142123,0.1728889485821128,20.858293232740834,0.0005293907597661018,0.0013652718625962734,0.0014653992839157581,10.488512571668252,8.787549041677266,19.27606161334552,16578,0.0011627495242698468,152
