seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
5173,48.4846,57.234399999999994,10.176699999999997,21.626003820841216,185,30069,66.68025593296625,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_005173,66.68025593296625,0.0020661219023168087,0.12404779787175357,0.04238700168207288,0.3803025402594358,66.12388284620829,0.0005326997488737106,0.0015951849054545164,0.0020506985019892454,47.757595523959026,15.041973877931014,62.79956940189004,30069,0.002088515394655294,186
3589,48.5959,56.5816,9.523900000000005,20.238770700650488,184,30102,66.75962767587043,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_003589,66.75962767587043,0.002045242814347148,0.1307752828579396,0.041965882293879986,0.3782394165173173,66.1992374311667,0.0005257017910480499,0.0015632910653948784,0.0019387779757380486,47.812659088289365,15.061520577874035,62.8741796661634,30102,0.002088704393932742,185
1858,48.485,56.928599999999996,9.870899999999999,20.97616330589893,176,28983,64.1900498510804,33,33,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_001858,64.1900498510804,0.0020237218122929335,0.1262327111326158,0.040204936638474464,0.36130229174159467,63.65299981692806,0.0005441983230412006,0.0015093269757926464,0.0020529513712972403,45.970565408235416,14.491417428478599,60.461982836714014,28983,0.002086118857147777,177
7558,48.4923,56.6818,9.624100000000006,20.451700784356238,190,30236,66.93518956401385,25,25,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_007558,66.93518956401385,0.002035663928836584,0.10460114688612521,0.043508215341717005,0.3895960620138794,66.38783765328117,0.0005472165066748857,0.001656559994444251,0.0019270044285804033,47.945513664744794,15.096267966553569,63.04178163129836,30236,0.002084990793467997,191
9580,48.665099999999995,56.9203,9.8626,20.958525384793564,181,30071,66.29255640995689,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_009580,66.29255640995689,0.0020308690145611763,0.14119849703274667,0.040987806394696236,0.37021245062351227,65.73071023821831,0.000533736776560545,0.0015227838885039091,0.00217132898978889,47.644304824760184,14.818159645656124,62.46246447041631,30071,0.002077166189033165,182
2767,47.739399999999996,56.8778,9.820100000000004,20.868210728531153,192,30055,66.2902351228986,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002767,66.2902351228986,0.002031609881669283,0.0993292189668864,0.04375991248525679,0.3925729051697999,65.7451246001292,0.0005137117113918066,0.0015861096326261759,0.0019665409345179796,47.638897200347856,14.804074134444818,62.442971334792674,30055,0.0020776234015901737,193
4332,48.68690000000001,57.1532,10.095500000000001,21.45344970111162,174,30049,66.27569808997214,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004332,66.27569808997214,0.002031825017184019,0.12786863301880658,0.039394342340528965,0.3563413347583264,65.74299477180466,0.0004993770271539688,0.0014373045414686203,0.002056489232927561,47.65141357877292,14.80625138268806,62.45766496146098,30049,0.0020785272375606835,175
4432,48.8744,57.0331,9.9754,21.1982311077677,171,30012,66.19527431111783,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004432,66.19527431111783,0.002024905988946557,0.12151899700984359,0.03854384575970471,0.35008093644864857,65.67596317850985,0.0005107361357659101,0.0014181507285684347,0.0022155274637043476,47.58377877390012,14.788606369169429,62.37238514306955,30012,0.0020782482054867903,172
4878,48.2481,56.555499999999995,9.497799999999998,20.18330687645167,160,30165,66.56511704600416,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004878,66.56511704600416,0.002043426036834717,0.11237357999198139,0.03628608980216086,0.3276616889052093,66.08011793880723,0.00047797919251024723,0.0013310934882611036,0.0019585518166422844,47.87850421969779,14.846268033608794,62.72477225330658,30165,0.00207938910171744,161
2141,48.3788,56.069300000000005,9.011600000000008,19.15010720880963,171,28103,61.96940162288956,25,25,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002141,61.96940162288956,0.0020249171648174524,0.12590601318515837,0.03869141382165253,0.3500980099197477,61.44598105107434,0.00046370457857847214,0.001435025129467249,0.0017759003676474094,44.54968062671833,13.8443540178705,58.39403464458883,28103,0.0020778576893779608,172
596,48.6618,56.21900000000001,9.161300000000011,19.468227303926906,173,30148,66.46556686190888,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_000596,66.46556686190888,0.002031784038990736,0.11472991714254022,0.039205830777063966,0.35402746475301683,65.9484372495208,0.00051146000623703,0.0014349771663546562,0.002106156898662448,47.79235290293582,14.844827700639144,62.63718060357496,30148,0.002077656249289338,174
9723,48.297399999999996,56.91189999999999,9.854199999999992,20.940674958614622,173,30273,66.7133061089553,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_009723,66.7133061089553,0.002028608927503228,0.17209321283735335,0.0391230012755841,0.3540942326653749,66.13896122458391,0.0005008063744753599,0.0014946747105568647,0.0019529906567186117,47.974788474151865,14.89922758564353,62.874016059795395,30273,0.0020769007386052057,174
8551,48.8718,56.831599999999995,9.773899999999998,20.77003338454705,207,30114,66.38616642192937,23,23,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_008551,66.38616642192937,0.0020348818507045507,0.12134463409893215,0.046742986887693405,0.42369439057074487,65.78476208075881,0.0005235525313764811,0.0017253018449991941,0.0017883183900266886,47.75118474010378,14.812721748370677,62.56390648847446,30114,0.002077568788220577,208
1273,48.221500000000006,57.236599999999996,10.178899999999999,21.63067893245951,198,30066,66.21921606501564,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_001273,66.21921606501564,0.0020262820180505514,0.13015761086717248,0.044759829295799136,0.40438650944270194,65.63042317307554,0.0005402970127761364,0.0016321504954248667,0.0018569307867437601,47.597593393642455,14.802374030696228,62.39996742433868,30066,0.002075432961629039,199
4374,49.004400000000004,56.868399999999994,9.810699999999997,20.84823525161663,164,30400,67.00141613185406,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004374,67.00141613185406,0.0020265858620405197,0.1765369400382042,0.03724948107264936,0.33527199970558286,66.44353961152956,0.0005069989711046219,0.001354685053229332,0.0020151804201304913,48.152702124090865,14.977385179139674,63.13008730323054,30400,0.0020766476086588994,165
7206,48.94500000000001,57.0959,10.038200000000003,21.331684293962528,186,30097,66.39040229003876,26,26,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_007206,66.39040229003876,0.0020235981792211533,0.1125159861985594,0.04208760685287416,0.3805343152489513,65.84610806009732,0.0005040571559220552,0.0015267638955265284,0.0018438526894897223,47.71325062401593,14.841465562582016,62.55471618659794,30097,0.002078436926823203,187
6473,48.2424,57.0405,9.982800000000005,21.213956483211046,182,30048,66.26482944912277,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_006473,66.26482944912277,0.0020278319716453552,0.09485904709436,0.04133489076048136,0.37216789927333593,65.74729342502542,0.0005112763028591871,0.0014883291441947222,0.0019334298558533192,47.62975904089399,14.809315919410437,62.439074960304424,30048,0.002077977734301931,183
2133,48.700500000000005,56.92550000000001,9.86780000000001,20.969575648618633,161,30316,66.89308122685179,40,40,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002133,66.89308122685179,0.0020260061137378216,0.14576999098062515,0.036453420063480735,0.32946478156372905,66.37240769551136,0.0005213066469877958,0.0013441115152090788,0.002230748999863863,48.08352169091813,14.961597064044327,63.04511875496246,30316,0.002079598850605702,162
5230,48.3082,56.7975,9.739800000000002,20.69756915446357,189,30045,66.42291710991412,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_005230,66.42291710991412,0.00204448401927948,0.10121211595833302,0.043044251622632146,0.3876152348238975,65.88160888850689,0.0005287444218993187,0.0015446417964994907,0.0019803480245172977,47.676959737436846,14.902290200581774,62.57924993801862,30045,0.002082850721851177,190
8986,48.9587,57.0129,9.955200000000005,21.155305082908864,188,30127,66.64376283111051,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_008986,66.64376283111051,0.002035076031461358,0.1504599880427122,0.04280643886886537,0.38572945818305016,66.05555217014626,0.000511351739987731,0.0015487675555050373,0.0018116976134479046,47.80144648696296,14.977772527374327,62.779219014337286,30127,0.0020838191328156567,189
4897,48.4369,57.20099999999999,10.143299999999996,21.555027126272634,170,28820,63.79023962793872,27,27,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004897,63.79023962793872,0.0020551958587020636,0.12391833891160786,0.038690553745254874,0.34942441643215716,63.26950078434311,0.0004894002340734005,0.0014240029267966747,0.00171802775003016,45.769691673107445,14.333789741620421,60.10348141472787,28820,0.0020854781892688363,171
2067,48.4552,56.8805,9.8228,20.87394836551723,191,30029,66.44164746813476,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002067,66.44164746813476,0.0020443089306354523,0.13280926598235965,0.04334806138649583,0.392023220192641,65.86405911622569,0.00052503845654428,0.001575918635353446,0.0019079758785665035,47.67357350559905,14.927150116069242,62.600723621668294,30029,0.0020846756009746674,192
5455,48.2719,56.7021,9.644400000000005,20.49483931428864,194,30036,66.38300339109264,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_005455,66.38300339109264,0.002028245013207197,0.1280779750086367,0.04427145258523524,0.3973820749670267,65.80374663323164,0.000553579069674015,0.0016221585683524609,0.001953804399818182,47.5850598977413,14.936522058909759,62.52158195665106,30036,0.00208155486604911,195
9300,48.6648,56.5336,9.475900000000003,20.13676826534234,184,30095,66.52260484080762,34,34,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_009300,66.52260484080762,0.002045289846137166,0.12162110209465027,0.04173491150140762,0.3770682674366981,65.97253625839949,0.0005629241932183504,0.0015872435178607702,0.0021633540745824575,47.69467506278306,14.981988133862615,62.67666319664568,30095,0.002082627120672726,185
6777,48.1766,57.015100000000004,9.957400000000007,21.15998019452716,180,30155,66.63144340901636,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_006777,66.63144340901636,0.002026800997555256,0.1260451099369675,0.04085135296918452,0.36852845433168113,66.08673181454651,0.0005379668436944485,0.001492365961894393,0.0020357356406748295,47.77312891557813,14.999035959132016,62.77216487471014,30155,0.0020816503025936047,181
8488,48.014700000000005,56.8288,9.771100000000004,20.764083242487423,174,30074,66.53997790697031,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_008488,66.53997790697031,0.0020363039802759886,0.11051698215305805,0.039757734164595604,0.3570284456945956,66.02364718331955,0.0005047209560871124,0.0014564876910299063,0.001905413344502449,47.72437165793963,14.951191540574655,62.67556319851428,30074,0.002084044796120047,175
471,48.0569,57.33590000000001,10.278200000000012,21.841696470503262,191,30083,66.51256068609655,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_000471,66.51256068609655,0.0020316829904913902,0.1171347158960998,0.04349980503320694,0.39186222455464303,65.95013498398475,0.0005870729219168425,0.0015681511722505093,0.0023286202922463417,47.65967759327032,14.990943108219653,62.65062070148997,30083,0.0020825921850044864,192
689,48.431200000000004,56.881600000000006,9.823900000000009,20.876285921326392,168,30201,66.76702747889794,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_000689,66.76702747889794,0.0020247099455446005,0.1347061910200864,0.038394576869904995,0.3442459737416357,66.24084229697473,0.0005088401958346367,0.001403717789798975,0.001892586937174201,47.86719256057404,15.020471630850807,62.88766419142485,30201,0.002082304036006253,169
2411,48.5252,56.7444,9.686700000000002,20.584728960403936,187,30057,66.4464577678591,26,26,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002411,66.4464577678591,0.00202935584820807,0.11305270507000387,0.042557995300740004,0.3835779803339392,65.89799687382765,0.0005271013360470533,0.0015462979208678007,0.001865618396550417,47.66239857021719,14.935472117038444,62.597870687255636,30057,0.0020826386760906157,188
3646,48.424499999999995,57.022600000000004,9.964900000000007,21.17591807504406,190,30063,66.51682948693633,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_003646,66.51682948693633,0.0020475690253078938,0.114978106925264,0.04319770191796124,0.39012577082030475,65.95910653378814,0.0005425731651484966,0.0015794532373547554,0.0019192001782357693,47.70168058783747,14.96630756626837,62.66798815410584,30063,0.0020845553721885986,191
2036,48.0467,56.7889,9.731200000000001,20.679293718137526,173,30080,66.5544442620594,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002036,66.5544442620594,0.0020504521671682596,0.11724412511102855,0.039514751406386495,0.3550572977401316,66.03335313405842,0.0005385242402553558,0.0014485102146863937,0.0021239779889583588,47.73444033507258,14.963037988403812,62.69747832347639,30080,0.002084357657030465,174
4428,48.9092,56.6342,9.576500000000003,20.350548369342327,183,30062,66.5384248320479,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004428,66.5384248320479,0.002044909866526723,0.11956053087487817,0.041816831566393375,0.37584313517436385,65.99174230825156,0.0005583334714174271,0.0015913471579551697,0.002049840521067381,47.716503475559875,14.955659091006964,62.67216256656684,30062,0.002084763574165619,184
7735,48.501599999999996,56.9291,9.871400000000001,20.977225831266725,198,30115,66.72827088809572,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_007735,66.72827088809572,0.002031761920079589,0.11951855197548866,0.04519618093036115,0.4064139788970351,66.1473415098153,0.0005754295270889997,0.0016471741255372763,0.002075840486213565,47.76049697678536,15.094376080669463,62.854873057454824,30115,0.002087161648927605,199
9016,48.493300000000005,56.4769,9.419200000000004,20.016277888634598,175,30167,66.69923343509436,37,37,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_009016,66.69923343509436,0.002037591999396682,0.10853008599951863,0.039910517167299986,0.35898397001437843,66.18243406084366,0.0005519192200154066,0.0014856441412121058,0.0021868636831641197,47.838878103299066,14.99415300320834,62.833031106507406,30167,0.002082839894802513,176
7987,48.586,56.8058,9.7481,20.71520707556893,201,30092,66.59501647390425,25,25,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_007987,66.59501647390425,0.0020305949728935957,0.10623858403414488,0.045637554954737425,0.4125165203586221,66.02096367720515,0.0005469410680234432,0.0016571625601500273,0.0018988859374076128,47.77282884041779,14.96140112169087,62.73422996210866,30092,0.0020847477722354332,202
6640,47.957,57.082899999999995,10.025199999999998,21.304058634399894,204,30166,66.67892698803917,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_006640,66.67892698803917,0.002030226169154048,0.11678557912819088,0.04656922002322972,0.4181324488017708,66.08772782608867,0.0005543169099837542,0.0016791119705885649,0.0018850325141102076,47.79409016412683,15.002498920774087,62.796589084900916,30166,0.002081700891231881,205
3235,47.8475,56.3967,9.339000000000006,19.845848819640583,188,30042,66.38384239003062,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_003235,66.38384239003062,0.002041338011622429,0.11279705888591707,0.04270840296521783,0.38547434587962925,65.83343844534829,0.0005448977462947369,0.0015654503367841244,0.0019346093758940697,47.62474127020687,14.914645988028497,62.539387258235365,30042,0.0020817318173968233,189
1065,48.8673,57.2582,10.200500000000005,21.67658002834819,175,30038,66.37133994093165,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_001065,66.37133994093165,0.002032445976510644,0.171654153149575,0.039865452563390136,0.3583433674648404,65.79209922486916,0.0005460795946419239,0.001472553238272667,0.0021657797042280436,47.60714392317459,14.918115420732647,62.52525934390724,30038,0.0020815386957822504,176
9480,48.4468,56.335,9.277300000000004,19.714733189254904,188,30080,66.43479261989705,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_009480,66.43479261989705,0.002045332919806242,0.15466964803636074,0.04274466307833791,0.38513730466365814,65.84280305053107,0.0005329130217432976,0.001573891844600439,0.001940036192536354,47.65925334277563,14.922613160219043,62.58186650299467,30080,0.00208051417895594,189
634,48.57900000000001,57.125699999999995,10.067999999999998,21.395010805882986,184,30006,66.25781228509732,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_000634,66.25781228509732,0.0020433079916983843,0.11271017510443926,0.04185648588463664,0.37686151498928666,65.71694687241688,0.0005425249692052603,0.0015707279089838266,0.001999001018702984,47.55216223723255,14.862131065223366,62.41429330245592,30006,0.0020800604313289312,185
8513,48.5865,56.2489,9.191200000000002,19.53176632092092,201,30150,66.58567409194075,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_008513,66.58567409194075,0.0020291409455239773,0.11502468911930919,0.04556905082426965,0.4119641634169966,66.0032668528147,0.0005717289168387651,0.001695241080597043,0.001979568973183632,47.78110901708715,14.945918906712905,62.72702792380005,30150,0.002080498438600333,202
7110,49.06529999999999,57.2654,10.207700000000003,21.691880393644404,192,30080,66.59911129600368,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_007110,66.59911129600368,0.0020419510547071695,0.13707191706635058,0.04390549659729004,0.3941182200796902,66.01422532903962,0.0005853225011378527,0.0016600133385509253,0.001989806303754449,47.750582091044635,14.984494079835713,62.73507617088035,30080,0.0020856075854680965,193
4843,48.894800000000004,57.319199999999995,10.261499999999998,21.80620812321894,172,30194,67.08989499788731,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_004843,67.08989499788731,0.0020337319001555443,0.09530779090709984,0.03975439025089145,0.3540263194590807,66.59037443483248,0.000729770865291357,0.0016310717910528183,0.002542882226407528,48.050956764491275,15.12986599165015,63.180822756141424,30194,0.002092495951385753,173
9399,48.5633,56.613200000000006,9.55550000000001,20.305922303895024,181,30268,67.11341037601233,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_009399,67.11341037601233,0.0020357940811663866,0.10022186604328454,0.041405881755054,0.3724679059814662,66.58934491313994,0.0006328013259917498,0.0015951343812048435,0.0023320624604821205,48.05411198711954,15.154391857329756,63.2085038444493,30268,0.002088294695534865,182
6964,48.283500000000004,57.230999999999995,10.173299999999998,21.618778648340225,170,30072,66.66149372281507,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_006964,66.66149372281507,0.002079624915495515,0.1396261698100716,0.03892717557027936,0.3494618502445519,66.12406282359734,0.0005520130507647991,0.0014424864202737808,0.0021556965075433254,47.746569520561025,15.036345122614875,62.7829146431759,30072,0.0020877532137262536,171
6297,48.6588,56.605500000000006,9.54780000000001,20.28955941323101,197,30041,66.61127805407159,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_006297,66.61127805407159,0.0020422530360519886,0.11366308713331819,0.045089618070051074,0.4051848284434527,66.03751949267462,0.000562876695767045,0.0016730295028537512,0.001990702236071229,47.709202193655074,15.031796749681234,62.74099894333631,30041,0.0020885123312584905,198
652,48.994400000000006,56.9474,9.889700000000005,21.016114259727964,128,19367,42.84885484096594,21,21,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_000652,42.84885484096594,0.0020507050212472677,0.1416843868792057,0.029398343060165644,0.26276994752697647,42.407778984401375,0.00038574286736547947,0.0011132205836474895,0.0013008788228034973,30.65325361606665,9.688822127878666,40.342075743945315,19367,0.0020830317418260606,129
8740,48.6904,56.5971,9.5394,20.27170898705207,179,30001,66.47676196112297,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_008740,66.47676196112297,0.0020883551333099604,0.16833336278796196,0.04093094216659665,0.36764537752605975,65.89060862129554,0.0005181506276130676,0.001516921678557992,0.0018290409352630377,47.6143776695244,14.993063014931977,62.60744068445638,30001,0.0020868451279776132,180
1232,47.769600000000004,57.0701,10.0124,21.276857984984392,188,30139,66.74036568589509,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_001232,66.74036568589509,0.0020338138565421104,0.11982345907017589,0.04308760748244822,0.3856634460389614,66.18216681131162,0.000554592814296484,0.0016179936937987804,0.002010260010138154,47.79027334903367,15.056650237645954,62.84692358667962,30139,0.002085235860070992,189
2286,48.1896,56.428399999999996,9.3707,19.913212927958654,183,30029,66.40146705484949,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_002286,66.40146705484949,0.002027404960244894,0.11028614896349609,0.04177677328698337,0.3750754708889872,65.86487525305711,0.000528484582901001,0.0015859876293689013,0.0020191678777337074,47.59923625388183,14.93969788053073,62.53893413441256,30029,0.0020826179404712965,184
7619,48.166799999999995,56.7286,9.670900000000003,20.551153158781677,186,30040,66.51242299610749,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_007619,66.51242299610749,0.002032741904258728,0.10170988296158612,0.04259207029826939,0.3816958060488105,65.97672229772434,0.0005920000839978456,0.0016360520385205746,0.002063191495835781,47.63628642936237,15.00567403039895,62.64196045976132,30040,0.0020852849687004434,187
1845,48.8501,57.421899999999994,10.364199999999997,22.024450833763648,188,30004,66.42884959210642,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_001845,66.42884959210642,0.002041035098955035,0.15001273294910789,0.042827859753742814,0.38627178431488574,65.8401539681945,0.0005532372742891312,0.0016136097256094217,0.0020162444561719894,47.58938114508055,14.976858266629279,62.56623941170983,30004,0.002085263278619845,189
6815,47.5663,56.279300000000006,9.22160000000001,19.596367863282758,189,30099,66.68618184514344,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/average_adult/dataset_hex177_impacts2999/run_20260531_124530_budget100_seeds100/seed_runs/seed_006815,66.68618184514344,0.0020359992049634457,0.11359052895568311,0.043435172410681844,0.38826189329847693,66.13125222036615,0.0005498502869158983,0.0016114457976073027,0.002033171011134982,47.75009397463873,15.04845879948698,62.79855277412571,30099,0.0020863999725614043,190
